soyezVERBenADP_count,soyezVERBtantADV_count
64.0000013287427,0.0
275.9999992521102,1.0000000094532615
101.99999940837496,0.0
140.00001046308782,0.0
160.00000772216367,7.000000481571522
116.99999871716021,0.0
233.99999980553514,0.0
61.00000050370864,0.0
97.99999932803924,0.0
56.00000190226727,0.0
153.99999096468642,0.0
105.99999995454972,2.999999731341198
80.00000419372839,0.0
55.99999706921225,3.000000019480339
44.99999769518736,0.0
59.99999854081137,0.0
90.00000389728017,0.0
139.99999838577799,0.0
350.0000147493978,6.000000220916424
338.9999831300413,0.0
339.0000159221976,0.0
378.9999863871621,0.9999999917078082
314.0000076587381,0.0
412.9999904848188,0.9999999968175627
345.99999409382167,3.999999956106709
346.9999850293409,1.9999999616764632
294.00001025619076,8.000000203623104
362.0000217028519,10.00000001624086
416.9999808196718,0.0
267.9999963830379,2.000000017462839
183.99999717997474,2.000000024847783
136.0000019392435,2.999999875228527
152.99999381601864,0.9999999858613794
182.00000073387412,3.000000034214707
215.00000547378832,1.000000039842585
422.9999941920944,0.0
541.0000118843104,16.999999562439594
445.9999755407185,0.0
442.0000162581201,13.000000250562389
424.9999895305597,0.0
326.99999761649775,12.999999241365465
428.99997473087103,0.0
351.9999989505369,10.999999967204278
447.9999939553059,0.9999999730821488
433.99999298213277,22.999999359622354
558.9999895762314,5.999999808925854
425.00001986084135,19.00000019896075
330.99999987109493,2.999999954053511
280.9999926295457,5.9999998445881335
277.0000015027229,0.999999987248907
375.00000819775715,13.000000420248146
389.0000058293783,11.999999808104821
443.0000127516823,8.000000051668135
384.00001215309015,20.000000632973443
613.9999778406491,32.99999957744717
541.0000355719677,2.00000005725898
479.99997426876575,11.999999356719144
542.9999949595818,3.9999998682102356
595.0000385789157,5.999999939106141
540.0000140023857,10.000000033203044
562.0000004973635,8.000000191802211
629.9999672899869,28.999998452448896
1034.0000238007433,7.000000013781525
681.0000341993515,2.0000000837918233
593.000029644212,23.000001583982055
692.9999980317098,2.0000000423112247
514.0000328931567,21.00000075879073
598.9999855540741,18.99999989010712
475.9999731114603,2.9999998588638954
514.9999816364942,3.9999998873886393
406.0000018458951,10.00000015992021
271.00000186270813,8.000000405989772
442.00000252088614,11.000000052768367
485.9999984457499,2.999999926292847
341.00001637103173,5.000000266201434
410.00000449785284,8.999999735257447
382.000000412097,5.999999971862046
363.9999987705042,1.999999934066119
340.0000057049368,5.000000148780658
410.9999824981521,14.999999159623467
369.9999873800759,7.999999682252894
329.99999838738,4.000000023396577
324.00000250312195,8.000000292464295
396.0000048905148,10.000000080907162
317.99998430661134,11.999999712410752
336.9999981539328,20.000000123507384
271.9999788295503,2.9999997867418293
358.99999149943847,3.999999889181508
270.99999638752604,3.999999827794264
244.99999175272848,7.999999889825551
266.0000076292575,3.0000001573647905
247.9999926164646,9.0000001590562
241.00000554327315,6.000000129187991
203.00000962223191,1.0000000238664137
226.99999850411365,1.9999999712976684
217.999995103081,1.9999999753821989
212.0000000411766,10.000000527672372
281.00000549181345,9.000000211154488
281.9999994091686,1.0000000382600014
267.00000633778075,1.9999999752577051
261.00001129490033,1.0000000375394387
179.99999029764248,0.0
237.00000739927293,0.0
247.00001134466834,0.0
293.9999797065771,1.999999929400122
265.9999890458375,0.0
234.9999836388247,10.999999980347347
242.99999418218295,10.999999555411723
266.0000055157183,6.00000030797469
307.9999935720212,1.9999999556388053
212.9999938446785,6.999999555830412
197.00000741940087,6.0000002450382475
257.999990752538,2.9999998131715397
248.99999956179929,0.9999999650287585
192.0000015510261,3.9999999217893762
121.0000064609532,0.0
134.0000003223244,0.0
110.99999606896304,0.0
