mesDETaoûtNOUN_count,mesDETtoutesADJ_count
0,0.0
0,6.000000243219005
0,0.0
0,5.000000243568306
0,0.0
0,0.0
0,1.0000000070719448
0,1.0000000108146896
0,1.999999930294245
0,0.0
0,0.9999999536519524
0,0.9999999694918205
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000262706086
0,0.9999999701327121
0,7.0000002577358265
0,2.999999880132827
0,0.0
0,1.999999983415616
0,12.000000292690629
0,3.000000102792888
0,84.00000329705824
0,5.999999885029388
0,3.0000000763586647
0,35.00000068920694
0,9.999999588804739
0,9.000000078582774
0,1.0000000124238915
0,2.000000011763396
0,0.9999999858613794
0,5.000000152868663
0,3.000000119527755
0,16.999999389013517
0,10.999999794610712
0,19.999998761496325
0,21.000000052981953
0,4.999999983317297
0,26.99999836404056
0,6.999999847260481
0,9.999999970185707
0,8.999999663762729
0,3.0000001099571505
0,4.999999824191831
0,3.9999999620398237
0,2.999999954053511
0,2.9999999912929747
0,7.9999998979912545
0,13.000000420248146
0,1.99999996801747
0,13.00000008396072
0,3.000000094946016
0,11.99999983663158
0,14.000000400812858
0,3.9999999285364662
0,3.999999981927425
0,12.999999905874793
0,10.000000033203044
0,14.00000045693183
0,11.999999526050228
0,7.999999945540587
0,8.000000557451047
0,4.00000015466603
0,15.000000553208364
0,5.000000039411764
0,24.99999985540411
0,6.999999670682422
0,50.999997882182846
0,27.000000431784564
0,4.000000098465696
0,9.000000193383041
0,2.000000012685163
0,6.000000300859366
0,10.00000002924682
0,29.999999492052453
0,15.999999472528952
0,5.000000148780658
0,11.999999473079537
0,8.999999642534506
0,16.99999976107456
0,3.00000010967411
0,6.9999999160857485
0,4.9999998801711465
0,5.0000001169989226
0,6.999999531070134
0,15.99999955672603
0,7.999999655588528
0,9.000000141863508
0,2.000000048447772
0,4.999999991601254
0,20.00000007640446
0,7.00000034734225
0,1.9999999712976684
0,18.999999028271358
0,6.0000002036425
0,11.000000109879783
0,15.000000377690505
0,31.999999604123275
0,102.00000767872618
0,1.99999994958484
0,22.000000329096636
0,19.000000366602848
0,4.999999823500304
0,12.000000101068224
0,9.99999957011206
0,17.000000019416458
0,20.00000147868376
0,9.99999998001666
0,8.99999990377156
0,20.0000012341419
0,12.99999954560717
0,14.999999789468282
0,18.999999711392288
0,11.00000027893644
0,3.0000001067526316
0,1.9999999346428499
0,12.00000016424968
0,6.000000164844131
0,16.000000444311908
0,6.000000344570102
0,11.000000121359342
0,4.999999863784063
0,7.999999768334757
0,10.000000163617756
0,9.000000227460298
0,8.000000216974382
0,13.000000159118827
0,6.9999999256993775
0,6.000000415652611
0,7.00000033918615
0,10.999999751946142
0,8.999999930518676
0,19.000000420555207
0,13.000000543198114
0,2.999999866380182
0,2.999999791767671
0,5.999999900555463
0,4.999999864224307
0,1.0000000035113643
0,6.999999974224157
0,1.9999999786677878
0,6.999999912803989
0,1.9999999462022624
0,12.999999836324118
0,17.999999664336308
0,8.999999936608159
0,6.999999531755261
0,8.999999412499715
0,7.000000296408368
0,19.000000878721607
0,11.999999252646022
0,23.99999979919322
0,15.999999488687148
0,17.0000003098753
0,20.00000023440062
0,2.999999972996661
0,13.000000517428171
0,12.000000754663809
0,12.999999429154162
0,29.000000391947772
0,21.999999377545535
0,35.00000030848998
0,20.000000242471966
0,18.000000742544334
0,20.0000003914002
0,38.000001450213965
0,34.99999944958911
0,37.00000006646126
0,75.00000185755425
0,23.999999842386465
0,25.000000038017646
0,23.00000073073936
0,21.999999336501162
0,30.00000022265921
0,22.999999684639462
0,21.99999896475969
0,28.99999819104036
0,8.000000228563291
0,22.00000035056001
0,19.000000781603095
0,19.00000097000237
0,35.99999904103874
0,28.9999996096217
0,21.999999513485136
0,23.999999320081287
0,22.99999845194731
0,26.00000005544642
0,26.999999421277128
0,22.000000380406053
0,34.00000042306883
0,39.99999727216602
0,22.99999872301708
0,52.00000040895065
0,29.000000870810087
0,28.000000693486268
0,95.00000117203766
0,38.99999841529359
0,66.99999954475828
0,38.99999951675268
0,57.00000122751577
0,46.00000146928103
0,39.000001162822755
0,49.99999884370793
0,39.000000953963024
0,68.99999787147499
0,179.9999997055198
0,65.00000126435965
0,44.999997185366176
0,92.99999907251245
0,99.99999518388017
0,91.00000225705045
0,168.00001168479227
0,160.00000755136637
0,194.00000236399785
0,198.99999646393917
0,180.99999655335841
0,156.0000006934733
0,177.00000676258594
