ayonsVERBenPRON_count,ayonsVERBtantADV_count
0.0,2.000000041523209
0.0,2.000000018906523
0.9999999941997544,7.999999953598035
0.0,1.0000000259438162
2.0000000605953305,7.000000481571522
0.0,5.000000220216238
0.0,6.000000042431669
2.000000021629379,1.0000000108146896
6.999999952002803,0.9999999651471223
1.0000000199273456,2.000000039854691
0.0,6.999999865335091
0.0,0.0
1.0000000191216762,1.0000000191216762
1.9999999615115687,1.9999999615115687
0.0,3.9999999331211264
0.0,13.99999957171103
0.0,10.000000262706088
2.9999999817091996,4.999999779352496
2.000000073638808,17.000001184711785
4.999999692964339,17.9999999243392
3.0000001210333416,4.000000161377788
9.000000037951963,12.999999554456439
7.0000001707362,9.000000219517972
3.9999999872702507,1.9999999936351254
4.9999999451333865,32.99999858317601
5.999999885029388,18.000000159423045
5.999999900622637,43.00000147261623
8.000000157533016,11.99999999539898
2.9999999734740896,11.999999893896359
1.0000000087314196,9.999999957814573
11.000000349413693,14.000000599436255
2.999999875228527,2.000000011763396
3.9999999434455176,7.999999886891035
1.0000000114049021,13.999999584603728
1.000000039842585,12.00000047811102
0.0,45.99999834674246
2.9999998839144415,73.99999933913382
5.000000089281961,19.000000211620932
12.999999898789712,31.0000009492676
1.9999999933269184,32.99999973109748
10.999999565895129,26.999999061231932
0.9999999781800688,31.9999993017622
9.999999970185707,6.999999979129996
6.000000026446122,29.999999380417698
12.000000439828602,33.99999989765153
3.9999999389360927,17.000000038913242
1.9999999810199114,28.00000125136512
1.9999999693690076,11.999999816214043
4.999999778491567,16.999999467667838
0.999999987248907,21.000000527191624
5.000000161633902,12.000000387921364
7.000000232346299,22.000000336762476
2.0000000129170337,12.99999974290695
18.00000131330351,27.000001969955264
18.000000235733182,28.999998385421577
3.0000000858884697,24.000000687107757
5.999999678359572,10.999999696252718
0.9999999670525589,13.999999766170204
8.0000002213001,16.000000442600196
14.000000046484264,26.999999653597463
15.000000541546083,10.00000036103072
5.999999939588649,37.999998361831864
15.999999891081174,18.000000737535466
19.000000907164196,29.00000110383956
11.000000193780787,21.00000104354745
10.999999996837557,38.00000198328416
14.000000657978774,20.000000157647055
6.999999959513151,14.999999913242466
10.999999257753728,30.999999215835246
47.00000004086112,14.999999350366627
4.000000063968085,19.00000107832597
8.000000196931392,3.000000073849272
25.00000108794116,33.00000089265983
22.000000510476386,10.9999999770335
16.000000554526913,17.000000310449526
10.000000223289952,35.99999894102979
9.00000032505086,13.999999199829194
8.999999882805378,12.999999750937615
5.999999884393591,19.000000491830704
9.999999924351528,28.999999635238666
15.99999936450579,9.999999602816118
14.99999923188314,13.999999962466529
4.000000146232148,10.000000365580368
16.000000410549987,15.000000824107067
10.999999736376523,21.999999472753046
8.000000187198275,17.00000031167426
8.999999704295897,8.999999704295897
18.99999989872926,42.99999991400567
8.99999996273121,14.999999004034374
11.999999480325307,15.999999779651098
11.000000351155878,13.999999830975602
5.999999641573623,11.999999283147247
10.999999882622474,25.00000089250547
12.000000646951676,18.00000024931809
12.99999946106919,12.99999946106919
14.000000196605152,10.999999495672327
16.000000543046667,3.000000007687148
21.000001508908117,0.0
14.00000092805905,21.000001392088574
5.999999925773114,7.9999999010308205
9.00000033785495,8.00000030031551
8.99999977313178,16.99999947214435
8.000000284109035,12.000000878366766
8.000000327486232,11.000000039116614
6.999999752900427,8.99999968230055
21.999999611617476,15.999999561083364
10.999999656615863,17.000000175638665
25.999999420159938,17.000000019416458
13.0000006672785,14.00000071860761
10.999999655102108,17.000000127486434
3.9999998649004924,26.999999711314672
10.000000825744825,11.000000240562915
11.999999252686159,11.999999252686159
15.999999440460133,17.00000013824167
9.000000072704347,9.000000072704347
8.000000271401298,6.000000015070285
6.000000213505265,11.0000005935154
3.0000000032026497,13.9999989350697
11.000000150562206,2.0000000273749463
3.0000000522786765,6.000000104557353
10.999999718993713,4.000000111077977
8.000000263949874,18.00000044727952
3.999999852612179,12.999999596228989
0.9999999727568127,13.999999618595378
0.0,6.999999711173199
1.9999999519666836,3.999999903933367
1.9999999841426872,3.0000000758200986
3.00000018094389,7.00000028943108
3.000000006822489,8.000000277302718
0.9999999893856253,7.999999915085002
2.0000000680847005,8.000000272338802
0.0,10.000000484551641
4.000000020309876,4.9999999240853406
0.9999999707713982,2.9999999123141943
2.0000000442689694,5.000000110672422
0.0,5.0000002089223505
3.999999821840243,1.9999999109201214
0.9999999599809204,2.999999791767671
1.9999999383081877,2.99999982183138
0.0,5.9999998370691685
1.0000000035113643,2.0000000070227286
1.0000000178123194,3.000000203899038
3.9999999573355756,1.9999999786677878
0.0,0.0
0.0,2.9999999193033933
2.0000000061807155,2.0000000061807155
0.9999999813520173,2.999999944056052
6.999999619556716,0.9999999722603048
0.999999962284664,7.999999698277312
0.9999999472879437,10.999999759442732
2.0000000250368024,8.00000010014721
1.0000000188446085,14.999999553725456
1.9999999456318451,0.9999999728159226
3.000000065066286,1.9999999746787551
3.999999872171787,7.999999744343574
1.0000000182279591,6.000000109367755
0.0,4.999999803995175
0.0,3.9999998802212966
1.000000003668535,4.999999951237359
0.0,4.000000060566917
1.999999924517373,12.999999108319106
7.000000353572641,32.00000052065224
6.999999567206737,16.99999984923931
3.999999917518679,20.000000274394424
14.999999816887243,23.000000497822803
5.000000104817297,13.000000434837
2.000000099270446,11.000000345552701
4.000000081543982,20.000000858084004
5.999999835018773,11.999999670037546
7.9999999615164095,16.999999979334337
2.000000022173875,14.999999985239253
3.9999999017097263,10.999999945765802
10.000000448030166,14.0000001078545
2.000000019765315,4.99999994872564
3.9999998434814987,8.999999549156914
1.0000000333399033,7.000000233379323
1.9999999134380493,1.9999999134380493
6.000000009624106,7.999999760943037
8.99999942570993,10.999999713395738
2.0000000571408227,11.000000503992249
6.000000344151463,14.000000542640459
3.0000001141734325,4.9999999562702735
2.000000045625992,12.000000273755953
2.9999997589379497,8.999999980007795
4.999999886481207,13.999999375826597
0.0,7.000000088481613
1.9999999742080055,13.000000110163121
4.999999691114006,3.9999998255638434
5.999999699475547,9.99999999284193
4.999999967753397,11.000000131353083
1.0000000033983831,4.0000000135935325
4.999999883947305,9.99999976789461
0.999999962028313,14.999998725194239
1.9999999151010417,7.999999660404167
7.0000001764770605,13.00000020747354
5.00000004070667,11.99999944251005
0.0,12.00000047547804
3.0000000881948496,4.999999915448665
0.9999999474258631,14.999999444230411
2.0000000389843438,13.000000678519639
3.000000059478514,13.000000006446628
0.9999999948611046,12.99999948973479
0.0,11.000000042856879
2.9999999357341727,3.00000006895274
3.000000073030135,17.00000024580479
6.000000108838798,7.000000373489428
5.000000048943168,23.999998509425218
1.0000000215256117,18.000000804370043
1.9999999967785917,12.999999522709038
0.9999999581494154,4.9999997907470775
0.9999999950813783,17.000000268925238
2.999999922292861,18.000000114422
6.000000061908705,20.000000152007637
2.000000082239777,36.00000068420749
7.99999991613861,34.00000084522895
3.0000000313930273,26.000000605988312
7.000000151019206,64.99999948806176
2.99999998188623,29.999999818862307
3.000000129125321,27.000001377165155
4.000000167579785,26.00000152448162
