seronsVERBenPRON_count,seronsVERBtantADV_count
0.0,0.0
4.000000037813046,0.0
0.9999999941997544,4.999999970998772
2.999999963982223,0.0
3.000000001063707,0.0
0.0,1.0000000284221313
12.000000084863338,0.0
0.0,0.0
3.99999986058849,0.9999999651471223
0.0,0.0
2.9999998609558567,5.999999721911713
1.999999938983641,0.0
0.0,0.0
0.9999999807557843,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
0.0,0.0
0.0,0.0
6.000000220916424,0.0
17.9999999243392,4.999999692964339
8.000000322755575,3.0000001210333416
0.0,0.9999999917078082
7.0000001707362,0.0
4.9999998717476135,22.000000154666775
25.999999714693608,0.9999999890266773
23.999999540117553,20.00000062543438
2.000000050905776,0.0
2.999999998849745,0.0
1.9999999419691148,0.0
2.000000017462839,0.0
0.0,6.000000074543349
0.0,0.0
0.0,0.0
1.0000000114049021,0.0
14.000000082047347,5.000000437087346
1.9999999281192373,27.999998993669323
11.999999535657766,10.000000053563657
2.9999997982681337,1.999999971887524
17.999999643387184,12.999999898789712
12.000000595148217,9.999999649041241
14.000000081313226,11.999999272906916
4.9999998909003445,0.0
11.999999964222848,0.0
3.999999892328597,12.999999931997777
35.999999701250395,0.0
3.9999999389360927,3.0000000536803535
4.9999999525497785,0.0
13.99999978558305,12.999999800898546
13.000000307264095,0.0
11.000000124726167,0.999999987248907
15.000000484901703,36.99999988782902
7.99999987206988,3.99999993603494
2.0000000129170337,7.0000003862633875
19.000000229511066,1.000000031648672
33.99999987545357,3.9999999099300974
14.000000400812858,12.000000343553879
18.99999955332565,0.0
12.999999912834832,9.999999443091209
19.000000865891135,7.000000080203119
9.0000004659335,4.000000013281218
6.000000022573698,0.0
28.999998452448896,8.999999909382975
9.000000368767733,6.000000082022462
22.000001143993806,8.000000335167293
20.00000169953333,4.00000015466603
10.999999878900468,4.999999987840972
26.000000570025062,1.0000000307000958
19.999999884323284,8.99999994794548
2.9999998588638954,4.99999998952038
11.999999662165918,0.9999999718471598
2.000000031984042,14.000000223888298
4.000000098465696,9.999999828047484
4.000000085948018,1.0000000214870044
5.000000124447807,5.000000124447807
9.000000033186069,16.000000554526913
23.000000358332386,11.999999647009929
2.999999985931023,0.9999999953103411
2.999999901099178,3.999999868132238
22.000000801706502,2.9999999421967964
0.9999999560899616,9.999999924351528
5.999999761689672,0.0
3.99999994378225,0.0
4.000000146232148,1.0000000365580368
16.999999996992912,2.0000000513187484
16.999999592581897,5.999999856205376
6.0000003126428565,2.0000000467995687
16.999998676846893,0.9999999575864772
3.0000000019095507,46.99999946309349
0.999999956948566,1.999999913897132
20.99999909056929,8.999999610243982
10.000000072852593,2.000000048447772
10.999999807348818,2.999999820786812
13.999999592994293,5.000000107656659
3.000000161737919,8.00000019093131
15.00000013709817,1.9999999712976684
21.999998991344654,10.999999495672327
8.000000271523334,0.0
12.000000535592893,10.000000065247045
11.000000617069531,1.0000000382600014
0.9999999876288521,2.999999962886557
9.99999994764956,12.000000450473264
6.000000047408101,8.99999967380499
1.0000000355136294,0.0
12.00000049122935,2.000000081871558
10.999999611700671,0.0
3.999999890270842,0.0
6.9999997422426405,0.0
0.9999999693954871,0.0
5.000000256645576,14.00000071860761
4.99999999000833,0.9999999778194026
11.999999594701478,3.9999998649004924
1.0000000408397083,0.0
6.9999997061457915,2.9999998131715397
7.999999720230068,0.0
1.9999999608946881,3.0000000242347826
2.0000000678503245,0.0
1.0000000355842107,0.0
0.9999999673214249,0.0
1.0000000136874736,0.0
3.0000000522786765,1.9999999946612657
1.0000000277694943,3.0000000833084832
9.00000022363976,0.0
4.999999891004632,0.0
0.0,0.9999999727568127
1.9999999420836891,0.9999999710418446
1.9999999519666836,0.0
3.0000000758200986,0.0
9.000000144517681,1.0000000271217977
3.000000006822489,4.000000138651359
2.999999968156876,2.999999968156876
5.0000000645124985,0.0
3.000000145365493,0.0
1.000000005077469,0.0
2.9999999123141943,0.9999999707713982
3.000000066403453,1.0000000221344847
2.0000000835689398,21.000000135363774
0.0,0.0
2.999999791767671,0.0
2.99999982183138,0.0
0.9999999728448614,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.9999999893338939
0.9999999766174582,0.0
0.9999999731011312,1.9999999462022624
0.0,0.0
2.999999944056052,0.9999999813520173
2.9999999167809146,0.0
1.999999924569328,0.999999962284664
2.9999997287720497,0.9999999472879437
1.0000000125184012,1.0000000125184012
1.0000000188446085,2.0000000376892166
1.9999999456318451,2.9999998131615047
0.9999999873393776,0.9999999873393776
1.9999999360858935,1.9999999360858935
5.000000091139795,1.0000000182279591
0.0,0.0
6.999999601895206,0.0
2.00000000733707,6.9999998243637975
3.000000188665952,0.0
3.9999998490347464,0.9999999622586866
20.000000644980933,25.00000080622617
6.999999567206737,3.0000000145857637
3.999999917518679,2.9999997664387528
7.999999951002096,7.999999951002096
4.000000165009851,5.000000104817297
2.000000099270446,3.0000001489056687
12.999999927244877,5.000000214521001
5.999999835018773,1.9999999862042173
5.999999848913372,2.999999924456686
19.000000753846244,1.0000000110869376
7.000000044056076,3.9999999017097263
10.000000448030166,2.000000046323722
10.99999980664629,0.0
12.999999787344247,1.9999999217407494
10.000000333399033,3.0000001000197094
5.999999545999325,0.0
4.999999756130982,0.9999999701178797
6.999999885574603,0.0
8.000000228563291,0.0
2.0000000496222485,3.0000001720757314
8.000000070443706,2.0000000176109265
11.00000042979477,0.0
5.999999517875899,0.0
0.9999999964412905,0.0
5.999999917648293,0.0
7.000000002331714,0.999999987104003
4.999999691114006,0.0
5.999999699475547,0.9999999807698425
9.999999530915577,2.9999999806520385
6.000000224151382,0.0
6.999999685997832,0.9999999957305106
4.999999709394357,0.999999962028313
3.9999998302020834,0.9999999575505208
17.000000789395877,4.000000160978823
7.000000220785829,7.000000220785829
8.00000031698536,1.00000003962317
9.99999983089733,1.0000000293982834
