mêmesADJhuilesNOUN_count,mêmesADJtuilesNOUN_count
3.0000002035271756,0.0
12.00000048643801,0.0
0.0,0.0
7.000000067757488,8.00000020755053
18.000000006382248,1.0000000302976653
0.0,10.000000440432476
0.0,0.0
1.0000000108146896,0.0
0.9999999651471223,0.0
0.0,0.0
3.9999998146078095,0.0
0.0,7.999999755934564
1.0000000191216762,1.0000000191216762
0.0,0.0
0.0,2.999999808711271
0.0,0.0
0.0,1.0000000262706086
0.0,0.0
4.99999999783638,0.0
3.999999840177103,0.0
1.000000040344447,0.0
5.000000071120731,0.0
4.000000097563543,0.0
14.000000180126278,0.0
6.999999923186741,0.0
5.999999885029388,0.0
2.9999999503113184,11.00000065812381
14.000000637033594,2.0000000393832544
6.999999615330652,1.9999999419691148
0.0,4.9999999789072875
3.0000000372716746,4.000000049695566
0.0,1.0000000058816982
0.0,6.000000079281436
4.999999961180361,0.0
4.00000015937034,6.00000023905551
0.0,0.0
5.000000026781828,0.0
1.999999971887524,6.999999742043181
4.00000007709612,12.999999898789712
4.9999998245206205,7.999999973307673
0.99999996845855,0.99999996845855
3.999999912720275,7.9999998254405496
9.999999970185707,0.9999999970185707
3.00000001322306,13.999999811103313
17.999999850625194,8.000000023513167
3.9999999389360927,9.000000161041061
0.0,15.999999848159291
4.999999923422518,0.0
1.9999999941953166,0.0
0.0,1.9999999744978136
18.00000058188205,3.000000096980341
0.0,0.0
11.000000412097455,0.0
6.000000189892034,0.0
13.999999898437919,7.999999819860195
3.0000000858884697,0.0
25.999999749932154,10.999999696252718
0.9999999670525589,15.999999472840942
11.000000644591033,2.9999999695530706
9.0000004659335,1.0000000033203045
2.000000047950553,0.0
13.999999545149453,0.9999999506951006
9.000000368767733,3.9999999727702935
5.000000098337679,0.0
10.000000849766664,0.0
9.000000072463422,0.0
12.000000824756016,2.0000000614001916
2.999999982648493,5.999999965296986
4.99999998952038,0.0
1.99999994369432,8.999999973965206
5.000000079960105,9.00000014392819
9.000000012489437,1.000000024616424
1.0000000214870044,0.0
10.9999999770335,2.999999926292847
6.000000022124047,0.0
5.9999998235049645,0.0
3.9999999812413645,0.0
10.999999457855807,1.999999934066119
2.0000000227443637,1.0000000113721819
0.9999999560899616,3.9999998243598465
2.999999880844836,2.999999880844836
3.99999994378225,7.9999998875645
6.999999922274758,1.0000000365580368
3.000000164821414,1.0000000256593744
0.0,1.9999999520684588
2.0000000467995687,0.0
0.0,0.0
3.0000000019095507,9.999999552906932
8.99999996273121,7.999999655588528
10.000000039488446,0.9999999862281939
5.000000036426297,2.000000048447772
13.99999962813563,0.9999999983202508
2.000000043062663,1.0000000215313318
0.0,3.000000161737919
2.9999999569465023,0.9999999856488342
3.999999950764397,0.0
0.0,3.000000007687148
5.0000000326235226,0.0
0.0,4.000000153040006
1.9999999752577051,0.9999999876288521
2.0000000750788773,0.0
3.99999989916968,0.99999997479242
4.0000001420545175,9.000000658775075
4.000000163743118,10.000000409357792
