vosDEToiesNOUN_count,vosDETtoitsNOUN_count
0.0,17.000000352947275
0.0,2.000000018906523
0.9999999941997544,27.99999983759313
2.0000000518876324,30.000000892163712
0.0,14.000000963143044
0.0,9.000000333904762
8.000000056575558,17.00000042843972
1.0000000108146896,23.000000560712728
4.9999996297626685,20.999999856008404
0.0,17.000001026808818
6.999999865335091,36.99999885443652
5.999999462682395,1.999999938983641
4.000000076486705,5.9999997817307715
0.0,12.999999672612207
3.9999999331211264,8.999999990652109
0.0,29.000000524088193
0.0,5.000000131353044
3.9999998805308485,17.999999890255197
0.0,34.00000236942357
3.999999840177103,51.99999749327418
3.0000001210333416,29.000001918465646
5.9999997250834705,42.000000552381465
4.000000097563543,21.000000512208597
0.9999999968175627,27.999999686211357
1.9999999780533546,40.99999849538942
5.999999885029388,36.99999954318201
11.00000065812381,32.00000131868181
7.000000318516797,26.000000632432574
0.0,13.999999230661304
0.0,18.999999712648307
3.0000000372716746,17.999999798128272
0.0,13.99999965509407
0.0,21.999999196610872
2.000000022809805,40.0000006478844
7.000000041023673,61.00000147890001
16.999999389013517,36.99999867020588
2.9999998839144415,8.999999651743325
10.000000178563923,29.99999925918656
3.00000005782209,20.0000003854806
14.000000270881783,34.999999406831044
0.0,35.99999781872074
1.9999999563601376,22.999998806472952
4.999999985092853,34.9999992336469
0.9999999730821488,25.999999863995555
4.000000011756583,33.99999989765153
6.000000107360707,26.99999809564435
0.9999999905099559,25.99999937398725
5.999999908107022,53.0000008351201
7.999999976781266,30.00000087891446
4.999999671256342,15.999999795982513
0.0,24.00000077584273
30.999999848555937,24.999999255933222
5.000000032292585,22.00000082419491
10.999999976321686,49.000001922598635
3.0000000392888637,24.00000031431091
7.000000200406429,30.000000858884697
10.999999696252718,63.99999885658346
4.999999721545605,58.99999680521189
4.00000011065005,60.00000120601287
8.000000026562436,42.00000101155431
5.000000180515361,48.00000018058958
0.9999999506951006,34.99999650869317
3.000000041011231,22.00000046457172
2.0000000837918233,28.000000395092385
0.0,80.00000679813333
3.000000181403926,48.999999975191194
10.000000078823527,36.000002474268044
8.99999994794548,13.999999919026301
2.9999998588638954,22.999999592198193
1.99999994369432,55.99999660471481
0.0,19.00000107832597
2.000000049232848,10.00000024616424
3.000000064461014,34.00000109773551
1.0000000063425816,11.999999705171389
5.000000266201434,20.000001064805737
2.000000005849364,37.000000981407325
0.9999999953103411,34.999999468604145
17.999999765610756,17.999999765610756
1.0000000113721819,27.000001318166156
7.999999648719693,12.999998883991633
1.9999999205632235,25.99999827536206
1.999999971891125,15.999999775129
12.000000438696443,26.000001617771957
5.000000040453581,25.000001344230682
0.0,9.999999760342293
6.0000003126428565,17.00000031167426
9.999999747899977,12.999999878712215
1.9999999445907537,7.999999778363016
0.0,18.99999883182864
1.9999999724563877,22.999999949058218
5.000000036426297,15.000000786823954
6.999999814067815,26.0000003046744
2.000000043062663,13.999999592994293
3.000000161737919,20.000000116773563
5.999999913893005,32.999999174045875
0.0,15.999999803057587
0.0,15.000001168044971
6.000000267796446,14.000001005938746
1.0000000382600014,18.000000296261
16.99999978969049,7.9999999010308205
3.0000001126183156,9.99999994764956
4.9999997746353095,9.999999549270619
10.000000129034689,12.000000878366766
1.000000040935779,9.00000077959897
0.0,18.99999932930116
1.9999999451354205,13.99999950838402
10.000000001754042,10.999999656615863
2.999999800247826,29.99999800247826
2.0000001026582304,22.000000677139077
0.0,25.999999625127106
