plusieursDETerreursNOUN_count,plusieursDETterreursNOUN_count
83.00000355936388,0.0
132.0000012478305,0.0
211.9999987703479,0.0
230.0000124564836,0.0
149.00000514315715,0.0
123.0000068544621,0.0
119.0000054648113,0.0
128.99999811935893,0.0
266.99999187011946,0.0
182.0000097208804,0.0
176.9999935043384,0.0
133.99999697470955,0.0
164.9999986595862,0.0
158.99999609082684,0.0
127.99999658970987,0.0
198.999988596439,0.0
174.00000687047398,0.0
182.99999032693353,0.0
381.0000255763526,0.0
410.99997424683477,0.0
416.0000377406373,0.0
384.9999838606119,0.0
341.00000831729204,0.0
368.99999669121684,0.0
511.99999754577186,0.0
439.00000646586244,0.0
480.0000112090076,0.0
398.0000012125026,0.0
386.9999862291663,0.0
408.9999939234289,0.0
378.00000916399966,0.0
305.00000862991317,0.0
202.99998900625866,0.0
291.0000018811643,0.0
286.0000061617421,0.0
433.9999844018745,0.0
605.0000111698805,0.0
433.9999814536668,0.0
485.9999988139982,0.0
329.00000382497507,0.0
537.999960894874,0.0
580.9999852476141,0.0
446.00000529031325,0.0
558.9999955722786,0.0
617.0000025214309,0.0
615.9999961669421,0.9999999847340232
683.0000026208179,0.0
697.9999942503077,0.0
367.00001045765816,0.0
362.9999818569554,0.0
405.0000314080119,0.0
620.9999773308737,0.999999984008735
509.00002340955746,0.0
551.0000036813111,0.0
617.9999961272813,0.0
622.0000445854278,3.0000000858884697
405.9999916742257,0.0
603.9999896519895,0.9999999670525589
563.9999920072879,0.0
606.000009861018,0.0
503.0000156372637,1.0000000239752764
459.99996366549954,0.0
525.9999965421606,0.0
514.0000115317296,0.0
491.0000206061107,0.0
397.0000210180467,0.0
402.00002489119737,0.0
438.9999974608962,0.0
464.9999819446067,0.0
474.99998821878637,0.0
533.0000031024042,0.0
182.00001075194055,0.0
366.00000107146246,0.0
393.99999081438,0.0
403.00001610411744,0.0
415.0000146997406,1.000000002924682
424.9999807457788,2.999999985931023
372.9999878828389,0.0
455.0000278785209,0.0
398.9999750291305,8.99999978653561
330.9999941187919,0.0
257.9999958962691,0.0
415.00001150163877,0.0
375.000019197184,0.0
309.99998853447437,0.0
279.00001350442795,0.0
306.99998379639726,0.0
323.9999808208918,0.0
338.99998365459334,0.0
299.9999884257848,0.0
320.0000077516435,0.0
266.00000547510064,0.0
334.0000160470192,0.0
294.0000039520107,0.0
266.999986654366,3.9999999425953368
311.9999902567468,0.0
304.000013330178,0.0
306.0000132765384,0.0
311.0000142533746,0.0
250.99999046759046,0.0
336.00000234737547,0.0
297.9999851379587,0.0
270.00000348393655,0.0
325.0000219388443,0.0
306.99998585783845,0.0
294.99999932938533,0.0
350.9999815872901,0.0
305.99999344142356,5.999999600495653
349.0000246953831,0.0
274.9999950103602,0.0
211.99998702285353,0.0
284.0000074249996,0.0
229.99998937053525,0.0
261.9999876971656,0.0
157.99999309761387,0.0
84.00000096490673,0.0
132.99999968047294,0.0
79.99999495599299,0.0
66.00000090337325,0.0
105.9999977275834,0.0
130.00000419650496,0.0
115.00000240150631,0.0
141.9999952191688,0.0
134.99999255726547,0.0
118.99999543442324,0.0
129.99999162863804,0.0
161.99999493052715,0.0
86.00000173500361,0.0
98.00000320262622,0.0
106.99999986083509,0.0
142.00000800499137,0.0
111.00000304230925,0.0
103.00000183990535,0.0
112.99999631001579,0.0
122.99999975739533,0.0
136.00000939323843,0.0
89.99999525886997,0.9999999554600607
91.9999970236454,0.0
116.99999168132943,0.0
82.99999484245062,0.0
42.99999883752092,0.0
46.99999873070991,0.0
44.99999842232036,0.0
39.99999860580764,0.9999999766174582
45.99999986831893,0.0
47.00000136835001,0.0
72.99999991471444,0.0
92.00000042819465,0.0
87.99999790647476,0.999999962284664
87.99999490897193,0.0
93.00000179054999,0.0
91.00000056937645,0.0
99.99999854502742,0.0
81.00000216898235,0.0
150.99999222071764,0.0
115.00000067673595,0.0
148.99999945483984,2.0000000234400614
142.9999945241283,0.0
118.00000164078286,0.0
159.00000484262796,0.0
181.99998783730257,0.0
188.00000146096548,0.0
245.9999983950724,0.0
197.99999145296795,0.0
216.9999943825727,0.0
354.00002008140274,1.0000000412524628
271.0000144533192,0.0
332.00000271487374,2.0000000407719916
288.00000790091775,0.0
319.0000130712271,0.0
313.00000316843676,0.0
245.99999265876383,0.0
240.000010752724,0.0
222.00000561732998,0.0
249.99999870376914,0.9999999608703749
216.00001031157066,0.0
242.99999910130688,2.9999997729996624
251.9999868022007,0.0
230.99997977785142,0.0
189.0000082455736,0.0
216.00000301578612,0.0
206.0000076058902,2.0000000176109265
226.0000140983278,0.0
210.9999910148338,0.0
206.00000328736613,0.9999999964412905
189.999999237782,0.9999999862747153
157.99999518432156,0.0
258.9999866159206,0.0
195.0000009712787,0.0
171.0000007178267,0.0
204.99999611204413,0.0
181.99999486651154,0.0
194.9999898753464,0.0
191.9999854359421,0.0
231.000004981856,1.0000000402447056
208.99999793421964,0.9999999876667732
195.00000231900577,0.0
287.9999955003115,0.0
244.9999794355351,0.0
237.00000504476617,0.0
255.99999904445343,0.0
223.00000208494598,0.0
253.99999758015633,0.0
271.99999843622584,0.0
271.9999978837018,0.0
247.0000116293446,0.0
276.99999429962935,0.0
284.0000075029705,0.0
244.00000404011996,0.0
194.9999932361723,0.0
180.99999805210405,0.0
231.0000001135311,0.0
229.00001224181773,0.0
252.00001593497137,0.0
429.00001549020936,0.0
371.00001172928313,0.9999999895946298
354.0000016647675,2.0000000048631557
296.99998584940516,1.9999999143686082
285.00001377216637,1.0000000430417737
564.0000070906551,1.0000000418949462
