soisVERBenPRON_count,soisVERBtantADV_count
2.000000041523209,0.0
4.999999954016588,3.0000001216095025
0.9999999941997544,12.999999924596807
1.0000000259438162,2.999999963982223
4.000000121190661,1.0000000302976653
1.0000000284221313,4.000000113688525
6.000000042431669,0.0
0.0,0.0
0.0,0.9999999651471223
4.000000079709382,0.0
4.999999578488338,1.9999999073039048
2.999999731341198,0.9999999694918205
0.0,2.9999998908653858
3.000000019480339,0.0
8.999999990652109,0.0
3.999999924673663,0.9999999811684157
1.0000000262706086,1.0000000262706086
0.9999999701327121,1.9999999402654243
8.000000294555232,4.000000147277616
13.999999655133939,9.999999385928678
6.000000242066681,0.0
22.00000049306192,2.9999998625417352
13.000000317081515,1.0000000243908858
7.000000090063139,0.9999999968175627
13.999999846373482,5.999999934160064
3.9999999233529264,1.9999999616764632
2.000000050905776,15.000000255745977
5.000000158683272,1.0000000196916272
1.9999999419691148,0.9999999709845574
1.0000000087314196,1.0000000087314196
4.000000049695566,0.0
1.0000000058816982,0.0
3.000000039640718,1.9999999717227588
4.00000004561961,1.0000000114049021
5.000000437087346,20.000001748349383
15.999999424953899,13.999999496834661
25.00000013390914,38.999999151661015
11.999999193072535,15.999999775100193
33.99999995177166,12.999999898789712
9.999999649041241,0.9999999966634592
7.000000040656613,5.999999636453458
1.9999999563601376,13.000000408009523
1.9999999940371413,0.9999999970185707
9.999999542868263,3.00000001322306
17.999999850625194,2.0000000058782916
6.999999594703307,1.9999999694680464
9.999999905099557,2.9999999715298666
7.999999877476029,29.999999540535107
3.999999988390633,4.999999778491567
0.999999987248907,4.999999671256342
5.000000161633902,20.000000646535607
25.99999889565681,4.999999920043675
14.000000772526775,0.0
10.999999976321686,1.000000031648672
6.999999949218959,13.999999898437919
11.00000031492439,16.00000045807184
13.999999535432503,11.999999356719144
12.000000059499465,3.9999998682102356
9.000000362397076,5.000000251747029
13.000000479214718,3.0000000099609134
25.99999977441146,25.99999977441146
13.999999545149453,5.999999939588649
34.000001611552804,5.000000150263399
8.000000335167293,2.0000000837918233
12.000000463998088,0.0
10.999999878900468,1.0000000211556124
15.00000011823529,33.000002268079044
5.999999965296986,3.9999999768646575
5.999999717727791,0.0
12.999999861353844,8.999999973965206
4.000000063968085,2.000000031984042
1.000000024616424,4.000000098465696
2.000000042974009,3.000000064461014
7.000000322602767,2.999999926292847
16.000000554526913,0.0
14.000000623074937,8.999999735257447
5.999999971862046,3.9999999812413645
15.00000004401942,0.0
1.0000000113721819,2.0000000227443637
25.999997767983267,4.999999962175764
5.999999761689672,12.99999913768103
10.999999606558202,1.999999971891125
11.000000068506903,1.0000000365580368
11.000000370096409,0.0
7.999999808273835,0.9999999760342294
10.9999999990314,3.0000001563214287
7.999999660691818,0.0
14.999998989266718,6.999999891091059
13.999998696891694,7.999999655588528
14.999999350406636,0.0
6.000000314729581,1.000000024223886
10.00000033155039,0.9999999983202508
6.999999796497146,0.0
14.000000514407148,0.0
4.999999928244171,11.000000194502832
0.0,5.999999926146595
7.000000143448815,4.000000135761667
3.000000133898223,4.000000178530964
4.9999999950904925,9.999999990180987
5.999999925773114,0.0
2.0000000750788773,3.0000001126183156
0.99999997479242,0.99999997479242
2.0000000710272587,4.0000001420545175
2.000000081871558,5.000000204678897
3.999999858800244,6.999999752900427
0.9999999725677104,0.0
6.9999997422426405,8.99999948360826
1.9999999387909742,8.999999400743478
12.00000061594938,3.000000153987345
1.9999999556388053,0.0
3.9999998649004924,11.999999594701478
4.000000163358832,0.0
9.999999945553931,0.0
8.999999580579857,0.9999999650287585
0.9999999804473441,3.0000000242347826
3.0000000075351423,1.0000000339251622
1.0000000355842107,0.0
0.0,0.0
1.0000000136874736,0.0
7.999999978645063,0.0
4.000000111077977,10.000000277694943
1.0000000329937342,2.0000000659874684
0.9999999631530447,12.999999596228989
1.9999999455136255,2.999999918270438
0.9999999710418446,1.9999999420836891
3.999999903933367,3.999999903933367
0.9999999920713438,0.0
1.0000000271217977,3.00000018094389
0.0,0.0
0.9999999893856253,3.9999999575425003
2.0000000680847005,2.0000000680847005
5.000000242275822,2.000000096910328
4.9999999240853406,1.000000005077469
7.999999766171186,0.9999999707713982
2.0000000442689694,2.0000000442689694
5.0000002089223505,0.0
0.0,0.9999999554600607
4.999999888079692,0.9999999599809204
0.9999999691540938,0.0
0.9999999728448614,0.0
0.0,0.0
0.0,1.0000000178123194
0.0,0.0
0.9999999766174582,0.0
0.0,1.9999999462022624
1.0000000030903577,1.0000000030903577
3.999999925408069,3.999999925408069
0.0,0.9999999722603048
0.999999962284664,0.999999962284664
0.0,0.9999999472879437
0.0,8.00000010014721
0.0,0.0
1.9999999456318451,1.9999999456318451
1.9999999746787551,0.9999999873393776
0.0,2.99999990412884
3.0000000546838774,1.0000000182279591
4.000000046880123,1.0000000117200307
3.9999998802212966,0.0
2.00000000733707,2.00000000733707
3.000000188665952,4.000000060566917
6.999999816019571,0.0
0.0,1.0000000162703824
7.999999805482014,0.9999999756852518
3.999999917518679,0.9999999793796698
9.000000036119037,6.999999865885149
13.000000434837,6.99999998443219
4.000000198540892,7.000000147011809
8.000000163087966,10.000000429042002
0.9999999931021089,0.9999999931021089
9.999999585223707,6.999999905214891
8.999999798007753,2.000000022173875
5.9999998525645895,3.9999999017097263
11.999999845119229,1.000000023161861
10.99999980664629,1.0000000098826576
9.99999941135083,0.9999999608703749
6.00000020003942,7.000000233379323
0.9999999567190246,8.999999707628636
3.9999998804715187,4.999999756130982
5.999999741731698,3.999999827821134
2.0000000571408227,4.999999953134335
10.00000005282652,5.00000002641326
4.000000035221852,6.000000228346865
4.000000091251984,6.000000136877977
5.000000067025879,0.9999999782454786
3.9999999857651627,3.000000085049117
4.999999746814972,7.000000088481613
7.999999896832022,1.9999999742080055
0.9999999563909611,1.9999999127819221
2.9999998497377733,3.99999992307937
0.0,0.0
