leursDEToiesNOUN_count,leursDETtoitsNOUN_count
2.000000041523209,156.00001015968604
0.0,76.0000018374445
0.9999999941997544,75.99999955918133
11.999999855928891,154.00000786622135
2.0000000605953305,187.00000988763998
2.0000000568442626,114.00000089695561
0.0,61.99999858916063
1.0000000108146896,99.0000037224406
0.9999999651471223,153.99999757225103
16.00000031883753,124.00000600950253
4.999999578488338,165.99998964942418
0.0,96.99999509222968
2.0000000382433525,110.00000310238224
3.000000019480339,86.99999871181817
0.0,118.00000226096041
0.0,83.99999677167902
0.0,68.00000485225212
0.9999999701327121,147.99999586488565
19.99999999134552,277.00002118835266
0.0,237.99999242116434
28.00000112964452,256.0000103281784
12.999999554456439,211.9999941891145
2.0000000487817715,209.00000509769512
9.000000308378663,228.0000028692907
16.999999813453513,405.999995544831
9.000000079711524,387.9999915565641
4.000000101811552,233.00001160265353
14.999999994248725,234.99999878569417
15.999999535752918,211.99999288039953
39.000001700271355,216.00000013774178
2.000000024847783,191.00000684073194
1.0000000058816982,195.99999944381406
3.9999999434455176,143.99999862049128
3.000000130058858,320.9999955142208
6.00000023905551,406.0000023793731
0.0,476.9999734615624
5.000000026781828,348.9999968474947
7.999999887550096,333.00000505262494
22.000001127574013,386.00001236459303
14.000000270881783,353.0000024745246
0.0,359.99998376473843
5.999999869080413,494.99998020744187
0.0,394.9999783002401
3.00000001322306,359.0000018016383
1.0000000029391458,359.0000132930586
10.999999931552537,438.99999220397495
8.999999535318011,295.99999150187307
14.999999770267554,427.0000033413315
26.999999024650972,254.00000436872443
0.0,234.99999196871747
1.0000000323267804,356.0000115083338
11.999999808104821,467.999999401791
34.999999202886784,285.99999366184534
18.00000131330351,346.0000206175969
12.999999600431524,360.00000215047254
8.00000022903592,333.0000095336202
6.999999767716253,281.9999930318147
7.999999736420471,438.9999720037277
15.000000301503217,376.00000722493957
4.000000013281218,499.00001953491306
3.000000011286849,535.0000183449199
3.999999802780402,455.99997469194926
23.000000396330783,426.0000033662543
6.000000473659224,391.00001604787576
20.00000169953333,383.0000229135502
26.00000125766846,387.00000311592726
12.000000824756016,305.0000147256989
1.9999999884323287,355.00000892814677
5.999999717727791,294.99999398776913
10.000000173153133,287.0000030598325
8.000000127936168,280.0000029288107
4.000000098465696,288.999998542753
12.000000257844055,302.999994577298
5.999999852585694,269.99999262447704
1.000000034657932,213.00000357275684
17.999999470514894,361.0000061979532
1.9999999906206822,268.9999917605837
5.00000001467314,315.99998240213296
11.999999768787182,242.00000128135198
5.999999736539769,219.99998670527242
0.9999999602816118,216.99998411553136
22.999998482533016,191.9999877478286
15.000000214739051,265.0000140250893
9.00000049446424,274.9999994139617
14.99999964051344,294.99999158471877
6.0000003126428565,260.00000883985035
8.999999704295897,264.99997921246256
8.999999665634974,163.99999273569242
5.999999741691397,264.9999861400112
10.000000039488446,219.00000150274042
6.000000314729581,219.00000911622197
10.999999807348818,184.99999637994154
10.000000215313317,181.00000425139325
1.0000000238664137,216.0000094818019
7.000000251907494,272.99999854869134
5.999999926146595,305.9999903306001
6.000000015374296,250.99999807015922
15.000000097870565,313.0000143511284
15.000000770109533,327.00001506174425
14.999999814432785,298.9999898737754
14.000000953296968,333.00000629833306
17.99999934760998,283.99999085451145
2.0000000710272587,296.00000960762793
13.000000943342089,372.00000371515506
6.999999752900427,319.9999953141801
3.000000025267056,354.0000021210012
14.999999139347096,375.9999988573545
22.99999961991211,307.0000008585848
5.000000256645576,406.00002174382377
8.999999497640669,244.99999547395555
2.9999998986753695,407.99997541708683
9.000000576231244,374.00001819548504
10.999999599120045,359.9999937775755
17.999999161159717,277.99998630019405
10.999999867813536,221.00000355367433
7.00000014323579,160.00000222385424
3.0000001067526316,277.0000122818954
1.9999999346428499,267.99999812635133
1.0000000136874736,275.0000161359769
14.999999537952045,187.00000317832178
4.000000111077977,285.000016124896
4.000000131974936,184.00000563102404
4.999999891004632,233.99999453786756
13.000000064161254,161.99999224002215
2.999999827005821,155.9999922099787
8.999999985742246,205.99999303364677
3.0000000758200986,176.9999957080519
7.00000028943108,170.00000919131645
2.0000000693256794,182.0000033936559
3.9999999575425003,163.00000006368865
7.000000343995707,145.00000377344898
3.000000145365493,155.00000828928847
4.000000020309876,119.99999696242409
1.9999999415427965,133.99999608336736
3.000000066403453,111.99999654876976
8.000000334275759,113.00000694797544
0.0,118.99999140333749
3.999999839923682,128.9999961601651
1.9999999383081877,119.99999835363285
4.999999864224307,86.99999473383005
1.0000000035113643,50.9999986904828
3.000000203899038,59.00000195369933
1.9999999786677878,55.99999998814066
3.0000000063341554,49.00000007796393
0.0,74.99999742975137
1.0000000030903577,75.0000006394779
8.999999832168154,107.99999479597494
5.999999833561827,132.00000043619937
2.999999886853992,121.9999909055065
1.9999998945758874,111.9999954533511
4.999999853812447,112.00000474253386
4.000000075378434,101.0000014867662
9.99999993873175,142.999998955406
8.999999783006247,121.99999371518904
0.9999999680429468,151.99999241597345
2.000000036455918,143.0000011871188
8.000000093760246,144.00000525215418
3.9999998802212966,124.99999719937584
2.00000000733707,158.00000212305082
7.000000249232869,164.00000133731749
6.999999816019571,186.99998564337687
5.000000161245233,228.00000914239308
6.000000029171528,182.0000006514563
6.999999683957432,163.9999959314648
5.9999997807682055,220.00000047739124
12.000000900809626,204.0000128790832
8.000000397081784,192.0000095299628
7.000000030110947,223.0000084867628
15.999999889633742,260.99999900301066
13.999999810429781,264.0000011745202
17.00000036954275,203.00000327668226
2.9999999262822947,194.9999911031321
5.000000224015083,198.00000004140585
3.0000001303356196,181.9999955560096
10.999999273544745,109.9999931301533
9.00000030005913,152.00001128796842
14.99999925362796,148.99998859610665
18.000000028872314,155.99999798322477
3.999999827821134,172.9999961041288
9.00000006741598,164.0000033575234
13.000000615471693,170.0000087094396
8.999999991492126,179.99999912778623
9.00000002646515,209.00000351595347
1.9999999564909574,154.99999574905675
9.999999772962415,174.9999975584462
7.000000088481613,156.000003764731
8.999999791332328,164.00000121878946
6.999999422214329,156.99999814962484
4.999999996420965,133.9999972380154
1.999999987101359,166.99999609082494
8.000000027187065,169.99999792883102
4.999999883947305,151.99999707811162
5.999999973664295,162.99999753826174
11.99999989146612,175.9999861151338
2.0000000804894116,165.0000101131604
7.000000220785829,142.99999690550203
2.00000007924634,176.0000094694529
4.0000001175931335,207.00000214921786
5.999999684555179,189.99998442269478
11.000000275145519,211.00000077260864
7.000000390076802,199.00001022774816
10.999999880120784,182.0000004584511
10.00000040754976,243.00000564625665
7.9999998286244605,201.00000142258796
4.0000000133571945,201.0000033807253
1.0000000181397999,158.99999721447915
10.000000097886335,271.99998993693123
5.00000003814322,263.0000110115685
5.000000057139594,249.0000072265292
2.999999874448246,255.9999911489654
15.999999921302052,245.99999714482396
6.999999915460815,371.9999892029851
7.000000248879635,544.0000260504276
18.000000342103746,581.0000085655668
39.000001874291456,793.9999788432434
42.0000014412486,897.0000138943732
