tesDETerreursNOUN_count,tesDETterreursNOUN_count
9.000000045612076,1.0000000207616044
29.000000180894858,3.0000001216095025
27.99999983759313,2.9999999825992627
43.000000090941064,5.000000129719081
33.00000099982296,0.0
67.00000088891026,5.000000064005078
18.00000074372832,1.0000000070719448
19.000000361466537,0.0
12.999999350939646,2.999999895441367
19.000000870079525,0.0
35.999997572384586,12.999999207703956
15.999999511869127,0.9999999694918205
26.00000083016287,0.0
13.99999965336799,0.0
14.999999608074651,0.0
15.999999616371255,0.0
29.000001528310335,0.0
53.999996247834524,9.999999558704992
61.000002059723,2.000000073638808
64.99999686659272,2.999999987389867
81.00000401637688,4.000000161377788
75.99999711815963,2.9999998625417352
79.00000192687997,8.000000195127086
71.99999853512232,4.999999984087814
70.99999605678107,13.999999846373482
70.00000042384828,15.999999441244269
80.0000040529886,12.00000055752935
83.00000446498645,4.000000078766509
47.999999575585434,2.9999999734740896
65.99999869852921,1.0000000087314196
44.00000139765477,4.999999849368571
41.99999939253192,12.999999649212373
24.000000317125743,17.99999958139167
21.00000091041201,6.000000260117716
40.00000349669877,3.000000119527755
43.99999841862322,16.999999389013517
87.99999992622222,10.000000053563657
88.0000025925667,19.00000005205778
64.99999949394856,11.00000021201433
69.99999881366209,7.999999973307673
58.999996918969565,3.9999998738342
69.99999916427345,11.999999738160826
54.99999917401832,6.999999979129996
72.99999869283319,12.000000052892243
72.99999970885906,4.999999913556016
69.00000014038697,12.999999702064013
83.99999768574993,20.999999421437476
69.9999956342324,14.999999770267554
38.00000140768698,2.9999999222940668
49.00000123011379,0.0
72.0000023275282,1.0000000323267804
46.99999993698084,4.999999920043675
69.99999840577357,8.000000051668135
56.000004003207884,3.000000094946016
63.99999823835767,12.000000157155455
84.00000240487716,5.0000001431474494
48.99999794512351,17.999999035078716
42.999999151845984,4.999999721545605
47.000001186703614,24.999999897521544
79.99999939352284,20.000000066406088
106.00000266265725,10.00000036103072
91.99999452227705,12.99999924132728
74.00000287509347,12.000000164044923
123.00000793174405,8.000000335167293
65.00000251332298,6.000000231999044
68.99999803956166,16.000000338489798
86.00000104296623,13.000000285012533
60.99999964718603,12.999999924810137
94.99999620493169,9.99999997904076
73.99999473391907,1.99999994369432
63.000001781974895,2.000000031984042
19.999999656094968,2.000000049232848
26.999999662205717,8.000000171896035
47.99999909889024,5.000000124447807
52.000000687271175,7.000000056781978
50.9999995670294,2.9999999117524823
44.000001262686176,4.999999976551705
36.99999895973103,5.999999802198356
39.00000071927435,5.999999884393591
46.99999920830989,5.999999736539769
26.000000005261676,5.999999761689672
14.99999923188314,0.9999999859455625
18.000001325307665,5.000000182790184
25.000001344230682,4.000000102637497
27.99999932895841,1.9999999520684588
21.000000060785094,2.0000000467995687
11.999999146967317,3.999999830345909
16.99999952902141,1.9999999445907537
28.999999101702524,4.99999978474283
22.99999950604195,12.999999909569771
50.00000341321575,5.00000012111943
23.000000483887593,1.9999999966405015
34.00000144050963,4.000000086125327
16.000000472001297,2.0000000477328275
41.99999904488538,0.0
14.999999446436725,0.0
18.000000799195707,3.000000007687148
37.00000146087124,6.000000267796446
31.00000157847907,7.000000464029525
22.999999715463602,0.9999999876288521
31.000002233084665,1.0000000375394387
46.99999732534188,0.99999997479242
24.000001756733532,12.000000878366766
18.000001148020985,6.999999875373497
19.99999929400122,2.999999894100183
27.999999662151588,6.999999915537897
13.999999808216767,3.9999999143732206
28.99999922040777,1.9999999387909742
21.00000107791142,7.000000359303805
39.99999941551006,0.0
32.999998469938156,0.9999999662251231
32.00000276758776,1.0000000408397083
22.9999997042794,3.999999786415103
45.99999860068082,4.999999720464822
27.999998457812637,4.000000004682127
11.000000655897818,6.000000015070285
30.00000147170448,0.0
20.999998908796425,1.9999999346428499
21.000001060682052,1.0000000136874736
31.000000218683507,0.0
25.00000128070808,13.000000947474149
41.999999479836774,3.000000098981202
28.999997802847194,0.0
16.9999999551885,0.9999999727568127
16.99999959383107,2.999999827005821
23.9999994236002,10.99999953392459
18.000000454920592,0.9999999920713438
14.00000057886216,3.00000018094389
17.00000068643431,0.0
18.999999200382977,0.0
17.000001107216228,2.0000000680847005
15.000001505565464,3.000000145365493
17.00000008631697,0.0
16.999999115961575,1.9999999415427965
10.000000221344845,0.0
8.000000334275759,5.0000002089223505
23.999998564773705,1.9999999109201214
9.999999776159385,2.999999791767671
8.999999465494142,2.999999907462281
9.999999728448612,0.9999999728448614
1.0000000035113643,0.0
6.000000407798076,2.000000035624639
10.000000039699588,0.0
7.9999998894214475,0.0
1.9999999462022624,0.9999999731011312
16.000000049445724,0.0
7.999999850816138,0.0
14.999999583904568,3.999999889041219
12.99999971393802,1.999999924569328
17.999999277366555,5.999999796819447
22.000000692963944,4.999999853812447
13.000000557384336,0.0
19.9999998774635,0.9999999728159226
19.000000274688944,0.0
21.99999861530622,6.00000003547055
12.00000021873551,2.000000036455918
45.00000027279641,2.0000000234400614
27.999999224379767,0.0
16.00000005869656,4.00000001467414
34.00000137426338,4.000000060566917
52.99999567365623,2.9999999669848245
40.000000650815295,5.000000161245233
27.00000056892192,1.9999999513705036
56.99999624913734,10.99999960147611
35.000000059359216,3.999999975501046
34.000000388133564,4.000000165009851
31.000002741300428,1.000000049635223
60.0000015609328,5.000000101929977
68.00000070508526,8.999999505340401
39.99999834089483,5.999999848913372
66.000001576707,7.99999990763069
28.999999935587674,6.999999827992021
51.000000856637584,5.999999922559614
29.000000991410595,0.0
27.999999299076332,1.9999999217407494
27.00000090017739,2.0000000666798066
32.99999866888523,4.9999998807525365
25.999999978732184,1.9999999402357584
23.9999989669268,1.9999999139105662
26.00000036339525,1.0000000285704114
24.000000009612823,2.0000000496222485
16.000000316401497,4.000000035221852
26.999999363988188,2.000000045625992
27.000000643217327,1.9999999564909574
35.99999891463401,1.999999992882581
17.999999383827667,1.9999999725494306
27.99999889808251,4.999999842916319
38.99999820840668,3.9999999164046445
23.999998797902187,1.999999961539685
22.999999649370018,2.9999999806520385
26.000000699641213,1.0000000033983831
19.000000487111183,0.9999999957305106
24.999999856685484,2.9999999868321474
30.99999758170151,10.999999633270697
29.00000085138883,7.0000001764770605
48.99999949804468,5.00000004070667
33.000001723527106,6.00000023773902
33.00000259094259,6.000000176389699
49.999996672765754,4.99999950428685
45.00000081641611,8.000000155937375
51.000000508547544,4.0000000793046855
53.999999088985966,14.999999606159733
37.99999969883323,11.999999678163995
55.999999466464054,3.9999999143122302
56.000001510257725,2.0000000066785972
57.00000128047943,2.0000000362795993
62.99999972697195,3.99999993131066
99.00000442403527,5.00000003814322
70.00000099553367,5.000000057139594
100.99999763580598,9.999999581494155
114.00000131950011,1.9999999901627565
159.9999972588926,10.999999618296352
194.00000577936729,13.00000006619214
320.0000115661474,25.000001625078582
490.0000095875837,25.000000531015466
503.99998924608906,39.00000153507385
475.0000114728579,36.99999995597022
501.9999663698557,114.99999342119521
579.0000475000996,23.000000129811742
583.0000363931116,16.000000235106125
