aurasVERBeuVERB_count,aurasVERBtuVERB_count
9.99999992513132,0.0
11.000000197235593,0.0
1.9999999883995088,0.0
2.999999963982223,0.0
2.0000000605953305,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000108146896
3.99999986058849,0.0
1.0000000199273456,0.0
1.9999999073039048,0.0
1.999999938983641,0.0
2.9999998908653858,0.0
3.999999923023137,0.0
2.999999808711271,0.0
2.999999861181852,0.0
0.0,0.0
2.9999999817091996,0.0
0.0,0.0
0.9999999600442757,0.0
8.000000322755575,0.0
0.9999999917078082,0.0
7.0000001707362,0.0
0.9999999968175627,0.0
11.999999868320128,16.999999813453513
1.9999999616764632,0.0
4.000000101811552,1.000000025452888
4.000000078766509,0.0
1.9999999419691148,0.0
6.000000181888135,0.0
4.000000049695566,0.0
2.000000011763396,0.0
0.9999999858613794,0.9999999858613794
1.0000000114049021,0.0
22.00000040078803,0.0
7.999999712476949,0.0
0.9999999888370337,0.0
6.999999742043181,0.0
34.99999961927301,0.0
17.999999622348916,0.0
2.999999818226729,0.0
5.999999869080413,0.0
13.999999958259991,0.0
15.999999569314381,0.9999999730821488
9.999999827112031,3.0000001099571505
17.000000038913242,0.0
11.999999886119467,0.0
15.999999754952057,0.9999999846845036
1.9999999941953166,0.9999999970976583
0.999999987248907,0.0
2.0000000646535607,0.0
9.99999984008735,0.0
6.000000038751101,1.0000000064585168
24.000000759568135,0.0
18.000000235733182,0.0
11.00000031492439,0.0
10.000000035786293,0.0
9.999999443091209,0.0
16.000000442600196,0.0
18.999999627035024,0.0
16.000000383604423,0.0
110.9999932323569,0.0
3.9999999727702935,0.9999999931925734
8.000000335167293,3.000000236829612
19.000000503112847,0.0
19.99999995136389,0.0
9.000000618567011,0.0
25.999999849620274,0.0
19.999999958081524,12.999999613157435
51.99999944541539,0.0
12.000000191904252,1.000000015992021
7.000000381373348,1.000000024616424
8.000000171896035,0.0
5.999999852585694,4.000000025370327
10.000000532402868,7.000000521340846
5.000000111644975,1.000000002924682
9.00000032505086,0.0
8.999999882805378,0.0
5.999999884393591,5.999999884393591
15.999999297439386,3.9999998243598465
17.999998593109165,0.0
12.999999419220671,0.9999999859455625
22.000000137013807,0.0
15.000000824107067,3.000000164821414
11.999999712410752,0.9999999760342294
12.000000625285713,1.0000000233997843
16.999998676846893,0.0
10.99999944017889,0.9999999722953768
19.999999138971322,1.999999913897132
17.999999220487965,0.9999999862281939
8.000000193791086,0.0
13.99999962813563,0.0
16.00000034450131,0.0
15.000000448134884,0.0
3.9999999425953368,1.9999999712976684
4.999999938455496,0.0
10.000000527672372,10.000000527672372
6.000000267796446,0.0
13.000000301170504,2.000000076520003
9.999999876288523,2.999999962886557
4.000000150157755,0.0
8.99999967380499,0.0
17.00000094288411,0.0
12.00000049122935,0.0
5.999999788200366,0.0
13.999999831075792,0.0
10.999999656615863,0.0
11.999999200991306,0.0
7.000000359303805,1.0000000513291152
7.999999822555221,1.9999999556388053
5.999999797350739,1.9999999324502462
11.000000240562915,1.0000000408397083
4.9999999727769655,0.0
18.99999985894125,0.0
15.000000121173912,0.0
5.000000263866156,0.0
4.99999997583197,0.0
3.9999998692856997,0.0
8.000000109499785,2.0000000273749463
5.000000167513498,7.999999978645063
10.000000277694943,2.0000000555389885
7.000000304259988,0.0
22.99999817440774,0.0
3.999999891027251,0.0
1.9999999420836891,0.0
3.999999903933367,0.0
3.0000000758200986,0.0
7.00000028943108,0.0
7.000000145473848,1.0000000346628397
7.000000125014012,0.0
7.000000343995707,0.0
2.000000096910328,0.0
6.000000233068824,0.0
2.9999999123141943,0.0
5.000000110672422,0.0
10.000000417844701,0.0
0.9999999554600607,0.0
0.9999999599809204,0.0
2.99999982183138,0.0
0.9999999728448614,0.0
11.000000301318558,0.0
2.000000035624639,6.000000407798076
5.000000019849794,2.9999998948213578
3.0000000063341554,0.0
1.9999999462022624,0.9999999731011312
3.0000000092710732,0.0
3.999999925408069,0.0
10.999999508597934,0.0
8.999999864799364,0.0
15.999999156607103,0.0
8.999999903886053,0.0
19.000000878721607,0.0
4.999999969365875,0.0
6.000000130132572,0.9999999873393776
5.000000067427603,0.9999999680429468
7.000000127595714,0.0
4.000000046880123,7.000000336645196
13.00000005053403,0.0
12.000000312443687,0.0
8.9999999930348,0.0
14.99999887241895,0.0
12.999999652261724,5.000000161245233
13.000000296618335,0.0
19.000000123314496,0.0
11.000000206352928,0.0
9.00000067560722,0.0
14.000000294023614,0.0
21.000000090332843,2.0000000407719916
17.999999010680803,1.9999999862042173
13.999999810429781,2.999999924456686
12.000000374463,0.0
11.999999705129179,0.9999999754274316
11.999999845119229,1.000000023161861
7.00000016986625,0.0
6.999999824769083,0.0
4.000000133359613,0.0
10.99999981538151,0.0
14.999999268392948,1.9999999402357584
5.999999741731698,0.0
11.000000503992249,0.0
12.000000688302926,0.0
10.99999983358897,0.0
6.000000136877977,2.000000045625992
13.999999343839729,0.0
