certainesDETerreursNOUN_count,certainesDETterreursNOUN_count
40.999999297559796,7.000000286573594
11.000000197235593,6.000000243219005
27.99999983759313,0.9999999941997544
23.000000938255454,13.000000451118837
44.00000097378011,0.0
56.000004091017914,1.0000000284221313
12.000000084863338,0.0
2.000000021629379,1.0000000108146896
29.999999346359566,0.0
36.00000032421647,0.0
29.999997660701453,1.9999999073039048
23.99999785072958,0.9999999694918205
25.000001310540117,1.0000000191216762
25.999999345224413,0.9999999807557843
11.999999234845085,0.9999999832802816
40.99999799305412,0.0
28.000000735577046,2.0000000525412176
40.000000302840824,2.9999999817091996
85.0000044334738,7.000000443996468
49.99999735867155,10.999999667744072
59.000004625752446,17.00000143433229
45.00000018975982,13.999999658745933
52.00000126832606,9.000000219517972
33.00000023200017,9.000000308378663
133.00000170466112,2.999999967080032
78.99999596454592,0.9999999808382316
81.00000117935252,2.9999999503113184
23.999999990797964,13.000000316216287
38.99999868683649,2.9999999734740896
43.00000024595142,3.0000000909440674
101.00000104206215,8.000000099391132
34.000000484810876,0.0
66.99999815009005,17.99999958139167
47.99999949314965,2.000000022809805
61.0000026682721,6.00000023905551
85.99999690912722,2.9999998921788564
109.999995303014,7.999999910696269
66.0000000296672,6.999999742043181
116.0000064570596,4.00000007709612
120.99999689673507,4.9999998245206205
110.99999841617532,0.99999996845855
124.99999658083998,29.999997962064807
130.00000093642035,17.99999994633427
161.99999545135492,6.999999905551657
318.99998890196156,10.999999728911462
180.00000003751612,18.000000322082123
184.9999986236134,15.000000236920926
224.00000809721877,1.9999999693690076
174.00000032297942,1.9999999941953166
209.9999949373767,1.9999999744978136
171.0000016030939,2.0000000646535607
160.99999742540635,2.9999999520262057
192.00000124003523,2.0000000129170337
299.0000195019231,5.000000158243361
264.0000031368961,3.0000000392888637
146.00001087437676,1.00000002862949
257.999995390602,17.0000002323928
265.0000029817986,0.9999999670525589
227.00000117483935,5.000000251747029
371.0000130052035,8.000000026562436
336.0000090259165,7.000000349743873
287.9999971002552,9.999999271532957
349.9999919040843,1.9999999863851468
321.0000200059584,5.000000098337679
315.000011948399,1.0000000386665076
344.0000020882987,2.0000000423112247
297.0000094601947,1.0000000307000958
450.9999900705511,11.999999930593972
450.99997496183624,5.999999717727791
508.99998407881895,12.999999861353844
345.00001481097814,9.00000014392819
205.00000776412585,4.000000098465696
497.00002114359614,1.0000000214870044
428.00002042699043,5.999999852585694
382.0000197431543,1.000000034657932
399.0000053388755,16.00000004679492
304.9999989369118,0.9999999953103411
440.9999978476203,10.000000029346282
365.0000038750872,2.0000000227443637
378.99999335302306,4.999999962175764
364.9999837728887,11.999999523379342
360.99998592992887,3.99999994378225
374.99999402500526,3.00000010967411
399.0000162992775,5.000000040453581
387.9999772474917,0.0
412.0000251426848,0.0
421.9999956922745,6.999999617087737
371.9999886735992,6.999999891091059
342.999984883164,4.99999978474283
403.0000042849233,0.0
415.9999965262351,5.000000036426297
457.9999884318905,1.9999999966405015
458.0000112782387,8.000000172250655
426.0000208034561,0.0
349.0000059147784,3.9999999425953368
417.9999760394616,0.0
410.00002389378585,1.0000000339404167
548.0000328425102,5.0000000326235226
519.999996350059,4.9999999950904925
456.99997506463114,6.999999913401966
574.0000459290928,7.000000476648483
553.9999770955895,0.0
483.0000037000375,0.0
435.0000206853027,2.000000081871558
586.9999908467169,0.999999964700061
570.9999982119089,0.9999999725677104
504.99997160020837,5.000000000877021
643.9999859035028,2.999999800247826
715.0000624701005,9.00000000986058
680.9999668318874,0.9999999778194026
492.9999960214581,0.0
569.9999969857257,1.0000000408397083
624.9999855149691,2.9999998131715397
744.9999972898349,1.999999930057517
560.9999819850763,0.9999999804473441
314.00000669440647,0.0
352.0000157590675,0.0
313.99998791663666,1.9999999346428499
370.0000143433065,1.0000000136874736
438.0000023274503,0.0
453.0000166848759,1.0000000277694943
547.0000019940297,0.0
479.99996545983424,0.0
399.99999579588814,0.0
284.9999956223127,0.0
314.99999950097856,2.999999927950025
326.99999073372294,0.9999999920713438
346.00000281196117,3.00000018094389
311.9999999322107,0.0
354.9999868641092,0.0
379.00001300775,0.0
334.0000138478109,1.000000048455164
389.9999973203206,0.0
384.9999811975205,0.9999999707713982
399.00000734908616,4.000000088537939
368.000015376685,2.0000000835689398
347.9999801048881,0.0
386.99998900954574,0.0
395.9999847023086,1.9999999383081877
328.99998583934826,2.9999999185345843
191.000005486719,0.0
148.99999829063538,0.0
147.99999812869498,0.0
169.99999893127557,0.9999999766174582
145.99999607276516,0.0
214.00000188443974,0.0
369.9999765120232,1.9999999627040346
436.9999932794502,5.000000047566939
449.9999867043717,6.999999531755261
523.999970117047,0.0
501.0000027224664,0.0
452.0000047689099,3.000000160668635
525.0000094177683,0.0
508.00001706338276,3.000000065066286
553.9999554846737,5.000000067427603
578.000024730554,3.0000000546838774
599.0000225512024,6.000000070320185
564.9999920660466,1.9999999401106483
645.9999949882889,8.00000002934828
617.0000143558736,8.9999999930348
831.9999839993101,1.999999924517373
794.0000450357991,5.000000161245233
859.0000044098039,1.9999999513705036
720.9999976668608,5.000000068598606
814.9999905374957,7.999999951002096
866.0000217252204,1.0000000412524628
820.0000639513142,10.000000897221735
952.0000076980015,4.000000081543982
1022.9999622303783,2.9999999175093865
959.0000197704546,0.9999999951895512
962.9999812838665,8.0000000886955
1020.9999859306745,10.999999945765802
1232.0000510422144,2.000000046323722
810.000011831083,4.00000003953063
1003.9999753179721,7.9999996869629975
769.0000450768329,7.000000233379323
913.999918663501,2.9999997729996624
929.9999788217169,6.999999507449912
733.9999657887512,1.9999999139105662
753.0000433310579,4.999999953134335
796.0000170156687,4.000000099244497
593.000010048277,2.0000000176109265
717.0000075931792,3.0000000684389887
649.9999721472792,0.0
717.0000034790958,1.999999992882581
762.0000009839669,4.999999746814972
624.9999977740345,1.9999999742080055
690.999979404438,3.9999998255638434
702.9999686148507,1.999999961539685
655.9999731121377,7.999999948405436
605.0000162174169,4.999999915111374
556.0000010355526,9.000000245690334
1042.9999496155795,1.999999924056626
692.9999841115314,0.9999999575505208
721.0000442756351,1.0000000402447056
547.0000144448957,3.999999950667093
570.0000034509322,0.0
627.0000307044894,0.0
631.999942557529,4.99999950428685
728.0000457707483,6.000000238416289
589.000012431496,4.0000000793046855
622.0000103607995,7.999999958888837
589.0000092058341,2.000000030828969
714.9999848165297,3.9999999143122302
690.9999907762158,6.999999834338374
575.0000087048091,4.999999844188171
673.9999531069774,1.99999996565533
649.0000102874254,3.000000134061674
520.9999869697106,0.9999999983892959
501.99998551050913,5.999999748896492
461.99998386095234,3.000000102758071
629.9999889074843,0.9999999982919884
566.0000130420539,10.00000007600382
680.0000008938352,13.000000335531428
840.9999782624374,12.000000418951318
797.0000041661382,21.0000007206243
821.0000007903421,25.00000046278393
741.9999719820863,8.99999994565869
608.0000330505909,13.000000344505796
620.0000390312572,12.000000502739352
