avezVERBeuVERB_count,avezVERBtuVERB_count
616.0000206987206,2.000000041523209
1054.9999999954707,0.0
1004.0000449785903,0.0
909.0000236967782,0.0
1160.0000444875377,4.000000121190661
887.000013260277,3.0000000071608146
1004.0000305246986,4.000000028287779
669.999968872934,2.000000021629379
782.9999744739534,5.999999790882736
1079.000054626007,1.0000000199273456
1120.9999797356668,2.9999998609558567
673.999986877126,0.9999999694918205
790.0000467410564,0.0
525.999986943449,0.9999999807557843
620.9999654838979,0.9999999832802816
697.9999679211733,1.9999999623368314
853.0000201094413,0.0
1796.9998903492983,1.9999999402654243
2149.000095329575,2.000000073638808
2281.9999206193115,0.9999999600442757
2486.0001167627825,8.000000322755575
4303.000060576043,1.999999983415616
2954.0000437015856,2.0000000487817715
2889.0000261931013,7.000000090063139
3121.999904568435,1.9999999780533546
3030.0000301984446,2.999999942514694
2556.9999689089095,4.000000101811552
2202.0001340600174,8.999999996549233
2961.999798220181,2.9999999734740896
2406.0001195570053,2.000000017462839
2195.0000632253414,4.000000049695566
1767.999979636864,2.000000011763396
2351.000022640634,3.000000039640718
2215.0000004382237,4.999999961180361
2592.0000195401844,7.000000041023673
3731.999978609005,1.9999999281192373
4098.000077983961,17.99999930348665
3305.999988314845,5.000000089281961
3350.0001187409925,8.999999821693592
3197.0000177576844,3.0000001487870547
3393.9998673265354,2.999999818226729
3304.999787476396,8.99999980362062
3148.999951553298,0.9999999970185707
3732.999887016773,1.9999999461642977
3534.9999975451356,9.999999827112031
3800.9999462515875,3.0000000536803535
3770.999963075228,7.00000031284128
3470.9999583678027,4.999999923422518
2641.0000558829097,1.9999999941953166
2596.0001015121643,0.999999987248907
3251.000127334814,18.00000058188205
3264.0000579757607,4.999999920043675
3286.9999670015955,8.000000051668135
3558.000138632935,1.000000031648672
3958.999737022532,20.999999420291715
4203.000260913642,4.00000011451796
4751.999717811805,5.000000017893146
4699.999900186147,6.0000000297497325
5525.000316748184,8.0000002213001
4334.000173984778,10.999999600472588
5500.000008403056,15.000000541546083
5405.999904135798,9.999999271532957
6241.0000616446505,3.000000041011231
4972.000233646821,2.0000000837918233
5283.999986656078,5.000000424883332
5572.000189113074,6.000000362807852
5149.000201770773,4.000000122800383
4975.999795517099,11.999999930593972
4345.999842737747,0.9999999529546316
5025.999940801184,0.9999999718471598
3927.999945096068,5.000000079960105
2406.0000479379637,2.000000049232848
4312.000108807767,8.000000171896035
3780.99997511001,0.0
4029.00024602079,2.000000069315864
4491.999900980744,7.000000311537469
3830.000134083332,5.999999971862046
4029.000023886544,0.0
3401.0001909878165,2.9999999421967964
3865.999913474279,5.999999736539769
3820.9997150337686,0.0
3510.9998322683637,6.0000000749020295
4034.00024956636,2.0000000731160736
3793.000176999871,6.000000329642828
3082.000074129176,0.9999999760342294
2858.0000136531407,6.0000003126428565
2860.9998199048887,3.999999830345909
2934.999951420948,3.999999889181508
2832.999881187034,0.999999956948566
3114.9999534680906,2.999999870081327
2992.9999243738007,6.000000314729581
2778.000001255571,0.9999999983202508
2925.0000165760407,2.000000043062663
2854.999995396699,1.0000000238664137
2833.0000181882115,2.9999999569465023
2948.9998888083087,3.999999950764397
2727.0000216725366,2.0000000678808334
2927.0000447064103,0.0
3702.000099649689,11.000000617069531
3337.999939423355,0.9999999876288521
3226.0000796109807,2.0000000750788773
2800.999975381872,1.99999994958484
3010.0000243689387,3.0000002195916915
2828.000219382977,1.000000040935779
3307.9999691598896,4.999999823500304
3495.9999032362034,0.0
3121.999904895749,2.9999998278694204
3172.9997967882023,4.9999999549160705
3516.0001895151977,3.000000153987345
3366.9999643706087,0.9999999778194026
3471.999912648972,0.9999999662251231
3061.0002011763095,2.000000081679416
3401.000014388358,0.0
2886.0000039613233,2.999999999765244
2227.999913664024,6.000000048469564
1216.0000593471432,0.0
1440.0000189070101,0.0
1412.0000004275046,1.9999999346428499
1330.0000011929471,8.000000109499785
1637.9999615052602,5.000000167513498
2236.000087897301,4.000000111077977
2066.0000586355545,0.0
2297.9998889919043,3.999999852612179
1664.000008212641,1.9999999455136255
1436.9999746637563,0.9999999710418446
1688.999934603127,2.999999927950025
1505.9999790948978,3.0000000758200986
2008.000103054876,1.0000000271217977
1505.0000040703892,5.000000270480228
1860.0000368626193,0.0
1642.0000945834663,0.0
1413.0000396538414,0.0
1493.0000330074643,1.000000005077469
1342.9999930731954,0.0
1340.0000711722569,1.0000000221344847
1352.0000743032463,5.0000002089223505
1167.9999772787705,0.0
1177.9999749012968,0.0
1146.999985770578,1.9999999383081877
955.0000071687138,0.0
438.999988844634,1.0000000035113643
583.0000069239546,1.0000000178123194
498.999984066466,0.0
529.9999764409126,1.9999999532349162
573.9999834543823,1.9999999462022624
823.9999943924335,2.0000000061807155
1124.9999452065642,0.0
1909.9999317434172,0.9999999722603048
1476.9999240749476,1.999999924569328
1552.9999481074994,0.9999999472879437
1658.9999742101859,2.0000000250368024
1771.0000847122626,1.0000000188446085
1420.9999480000706,1.9999999456318451
1411.0000189240527,3.000000065066286
1593.9999731450216,0.0
1723.0000422894486,8.000000145823671
1844.0000531827545,1.0000000117200307
1816.0000064405745,0.9999999700553241
1887.0000217528009,1.000000003668535
2179.0001041844876,1.0000000151417292
2263.9999228953784,3.9999998490347464
2315.000087439475,0.0
2907.9999814605967,1.9999999513705036
2505.9999363064344,0.0
3377.9999546753806,1.999999987750524
2870.000133205541,0.0
2764.000194115226,5.000000448610868
3446.0000421023847,2.9999999485669644
3656.0000029607145,5.999999835018773
3467.9999019162233,2.999999924456686
3422.999967274956,4.999999995079752
3109.9999845093757,1.9999999508548632
2646.999969009919,2.000000046323722
2368.999946788716,3.0000001303356196
2243.999949690175,1.9999999217407494
2151.000126919322,2.0000000666798066
2073.9998194902337,0.9999999567190246
1914.0000287627786,0.9999999701178797
2043.9998350188998,2.99999987086585
