quelsDETissusADJ_count,quelsDETtissusNOUN_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,17.999998980702316
0,3.000000158074029
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.0000000525412176
0,0.9999999701327121
0,1.000000036819404
0,0.9999999600442757
0,0.0
0,1.999999983415616
0,2.0000000487817715
0,0.0
0,13.999999846373482
0,4.999999904191158
0,2.000000050905776
0,0.0
0,8.999999920422269
0,4.000000034925678
0,8.999999899064136
0,5.000000171825059
0,0.0
0,8.000000091239217
0,10.000000874174692
0,2.9999998921788564
0,10.999999794610712
0,12.99999933857945
0,1.00000001927403
0,25.00000102816322
0,5.999999636453458
0,9.999999781800689
0,1.9999999940371413
0,12.999999931997777
0,12.000000439828602
0,10.999999931552537
0,17.999999070636022
0,7.999999877476029
0,9.000000042877833
0,7.000000175730542
0,11.000000355594583
0,12.999999792113556
0,11.000000412097455
0,27.000001969955264
0,3.9999999099300974
0,7.000000200406429
0,11.999999356719144
0,8.999999589755841
0,11.000000644591033
0,1.0000000033203045
0,0.0
0,1.999999901390201
0,7.000000013781525
0,11.000000571996903
0,11.000000193780787
0,19.000000991642082
0,5.000000039411764
0,11.999999930593972
0,9.999999304799097
0,5.999999831082959
0,8.000000127936168
0,9.000000012489437
0,19.000000959019136
0,12.999999433309274
0,12.000000601718732
0,8.000000023397456
0,18.00000065010172
0,0.9999999670330595
0,6.9999999876855235
0,14.999998977897512
0,13.999999097962641
0,6.0000000749020295
0,4.000000146232148
0,13.999999832171497
0,5.999999856205376
0,6.0000003126428565
0,15.999999321383635
0,3.999999889181508
0,8.999999612537094
0,15.999999336634827
0,16.999999988340395
0,1.9999999966405015
0,1.0000000215313318
0,1.0000000238664137
0,3.9999999425953368
0,0.0
0,12.000000030748591
0,12.000000726133079
0,6.00000022956001
0,14.999999814432785
0,29.00000066089889
0,6.99999992287373
0,27.000001524122013
0,3.0000001228073376
0,4.999999823500304
0,6.000000050534112
0,6.9999997422426405
0,10.999999555411723
0,12.00000061594938
0,12.999999812563553
0,5.999999797350739
0,18.000001152462488
0,18.00000005117989
0,5.999999999530488
0,7.9999998435787525
0,1.0000000339251622
0,6.000000011416182
0,9.000000009607948
0,2.0000000273749463
0,1.9999999946612657
0,4.000000111077977
0,9.000000370247456
0,0.0
0,0.0
0,0.9999999710418446
0,0.9999999759833418
0,4.999999860750651
0,3.0000000813653926
0,1.0000000346628397
0,5.999999936313752
0,1.0000000340423503
0,4.000000193820658
0,2.000000010154938
0,7.999999766171186
0,6.000000132806906
0,12.000000501413641
0,0.9999999554600607
0,8.999999728003374
0,0.9999999691540938
0,4.999999864224307
0,5.000000105121339
0,1.0000000178123194
0,0.9999999893338939
0,0.0
0,1.9999999462022624
0,2.0000000061807155
0,0.9999999813520173
0,0.9999999722603048
0,7.999999698277312
0,5.999999796819447
0,1.0000000125184012
0,6.00000032133727
0,0.9999999728159226
0,1.9999999746787551
0,2.99999990412884
0,0.0
0,0.0
0,6.999999601895206
0,4.000000081779457
0,8.000000121133834
0,4.999999811293432
0,5.9999999378356526
0,0.9999999756852518
0,11.999999752556038
0,1.999999987750524
0,8.00000002568465
0,3.0000001489056687
0,2.0000000407719916
0,6.999999889917822
0,2.9999999855686537
0,3.00000009361575
0,1.9999999508548632
0,7.000000053927252
0,2.000000019765315
0,3.9999998434814987
0,4.000000133359613
0,5.999999740314149
0,6.000000009624106
0,1.9999999139105662
0,4.000000114281646
0,2.0000000496222485
0,0.0
0,2.000000045625992
0,2.9999999347364357
0,0.9999999964412905
0,2.9999999588241466
0,1.9999999742080055
0,0.0
0,7.99999984615874
0,2.9999999806520385
0,8.999999928704906
0,0.0
0,0.0
0,1.9999999151010417
0,6.0000000309964765
0,1.9999999753335465
0,2.00000007924634
0,4.0000001175931335
0,4.99999950428685
0,4.000000077968688
0,16.000000317218742
0,2.9999999212319466
0,8.000000123315877
0,5.999999871468345
0,10.999999910707809
0,2.0000000362795993
0,1.99999996565533
0,2.0000000430512235
0,11.000000112668483
0,1.999999916298831
0,8.000000078164963
0,1.9999999965839768
0,1.0000000239067954
0,9.000000370078999
0,11.999999906251645
0,14.99999946826461
0,9.000000155882361
0,28.99999953067805
0,15.000000000514817
0,11.000000678450917
