fusVERBenADP_count,fusVERBtantADV_count
105.00000599351225,1.0000000207616044
123.00000200199861,2.000000018906523
150.9999991241629,4.999999970998772
86.00000018188213,0.0
95.00000027322885,2.0000000605953305
138.0000072026885,0.0
101.00000472108297,1.0000000070719448
81.0000000960527,1.0000000108146896
79.9999940762027,0.0
102.99999900546484,3.000000158074029
156.99999481084222,5.999999721911713
44.999998804266184,6.99999960930848
71.0000031891351,2.9999998908653858
72.00000046752814,0.0
63.99999892993802,0.0
68.99999779506332,0.9999999811684157
47.000000468255934,0.0
139.99999838577799,1.9999999402654243
203.99999633552,11.000000591274086
240.99998468604736,5.999999974779733
148.00000896488493,9.000000363100021
332.99999419899444,9.000000037951963
423.00002449189043,11.000000268299745
596.0000120334522,11.000000077333388
658.9999938232847,35.000000670638045
546.9999590062529,41.000000475204686
312.0000069329223,7.000000052122872
180.0000076398021,5.000000158683272
294.99999222721,3.9999998839382296
374.9999994540435,4.9999999789072875
344.99999641445976,9.999999698737142
130.000003328119,11.000000491948384
206.99999781181472,0.9999999858613794
286.99999455138925,4.999999961180361
259.00001388734586,0.0
439.9999841862322,10.999999604655805
398.9999825783009,2.9999998839144415
538.9999775843146,20.999999226129546
628.0000275820885,12.999999898789712
385.000016341863,8.999999811174458
406.9999741774406,8.999999454680188
215.0000029170697,0.9999999781800688
254.00000851075998,14.999999293275486
296.9999956704862,6.000000026446122
284.9999962863694,10.999999728911462
296.9999981519185,6.999999594703307
268.99999555082013,4.9999999525497785
249.9999862900774,1.9999999693690076
177.9999952054509,2.9999999222940668
130.00000205219263,4.999999671256342
281.0000130086108,6.000000193960682
197.99998925945616,2.9999999520262057
290.9999981278369,1.0000000064585168
360.00000246999286,1.000000031648672
390.9999866014914,24.00000031431091
430.000025699623,7.000000200406429
390.99998990498534,8.999999517539358
525.0000012384953,3.9999998682102356
519.0000351153512,11.000000644591033
512.9999742321183,18.999999627035024
382.00000564149474,8.000000191802211
493.9999636370592,25.99999848265456
478.99998303957005,12.000000164044923
295.0000049127881,4.0000001675836465
427.00002739348605,12.000000463998088
408.00001334897337,7.000000266026375
364.000000678673,9.000000618567011
369.00000884717304,14.999999913242466
323.99999644415624,5.999999717727791
372.9999842701529,5.999999831082959
313.99999727671894,7.000000111944147
139.00000613944187,2.000000049232848
262.0000008562895,4.000000085948018
277.00000184963005,10.9999999770335
384.00000141593887,7.000000521340846
326.0000069687833,10.000000223289952
361.00000014332204,9.99999995310341
276.99998530341423,21.999998915711615
246.9999975695032,11.000000400853251
244.99999160447803,10.99999933526362
272.99999296265923,23.999999046758685
233.00000046718944,15.999999775129
189.00001391573048,9.000000662653832
