auxADPailesNOUN_count,auxADPtelleADJ_count
322.9999944179127,2.000000041523209
241.00000479597833,0.0
296.9999855768178,0.0
874.0000101514806,2.0000000518876324
335.0000118564744,3.0000000908929954
253.0000119552396,1.0000000284221313
248.0000079181755,1.0000000070719448
134.99999849622193,2.000000021629379
225.99998859573668,0.0
686.0000154394149,0.0
206.99999363206837,0.0
356.99998503449183,0.0
300.0000077344986,2.0000000382433525
191.99999939363002,0.0
156.99999808065206,0.9999999832802816
141.00000236647372,0.0
587.9999932197003,5.000000131353044
1144.9999520389201,0.0
815.0000599957773,0.0
607.9999705585817,0.0
627.0000484987457,0.0
590.9999945364062,0.0
643.999987358639,0.0
883.0000193209273,0.0
689.9999903189988,1.9999999780533546
1045.9999809654598,0.0
906.0000394464719,2.000000050905776
589.0000383383287,1.0000000196916272
763.9999558027703,0.0
862.9999824770387,2.000000017462839
643.0000160730958,0.0
520.0000178698061,1.0000000058816982
848.9999508246806,4.000000025502098
776.0000172844896,2.000000022809805
1420.000101296862,1.000000039842585
1233.9999556495695,1.9999999281192373
1604.9999464842788,0.0
1280.999970664975,2.9999999578312857
1564.999974935546,0.0
1383.000047947264,1.9999999933269184
1450.9999771535224,1.9999999369171
1591.9998919457948,6.999999847260481
1315.000028517571,3.9999999880742827
1414.999941706269,4.9999997714341315
1480.0000189140542,2.0000000058782916
1451.9999838024985,4.9999999236701145
1531.999968773302,0.0
1254.9999593701134,2.999999954053511
952.9999663915567,1.9999999941953166
897.9999774200144,0.0
1632.0001312530164,0.0
1260.999998082128,0.0
1924.9999698009233,1.0000000064585168
1792.000025482069,2.000000063297344
2019.9999455400307,1.9999999549650487
2118.0001008040867,3.0000000858884697
1771.9999661972035,1.9999999642682331
2712.999804060585,0.9999999670525589
1981.0000163451527,2.0000000553250246
2083.0001163649354,1.0000000033203045
2764.0000543824235,1.0000000239752764
2209.9998578422274,3.999999920489426
2387.999949095366,1.9999999863851468
1975.000173991907,3.000000125687734
2199.0001023939594,2.000000077333015
2136.0001480295305,2.0000000423112247
2089.0000279663773,5.00000015350048
2614.0000544299737,1.9999999884323287
1963.9998060171527,7.9999998483842765
2612.9999430325047,2.9999999155414794
1751.0000543342662,0.0
1372.0000479897037,2.000000049232848
1479.0000595011707,5.000000291023705
1794.0000850101012,11.000000255238193
1942.0001444224763,8.000000277263457
1937.9999181545832,1.000000002924682
2047.9999316343321,1.9999999906206822
2235.9999801382737,4.999999835165296
1953.0000884840106,0.0
1914.9999193650697,2.9999998682698843
1578.0000196676056,0.0
1748.0000120554334,3.99999994378225
1447.0000065247007,2.0000000731160736
2008.0000297388872,4.000000102637497
1886.0000220695028,0.9999999760342294
1794.9999728465862,9.000000296720135
2100.999902373446,0.0
1755.0000218628013,1.9999999445907537
1930.9999907586396,0.0
1774.0000413124305,0.0
1908.000094663646,4.0000001815886765
2264.000005950789,0.9999999983202508
1769.999967974466,10.000000215313317
1607.0000795467029,1.0000000238664137
1995.999882558928,3.9999999425953368
1886.9999882099264,0.9999999876910992
1829.0001190281544,0.0
2247.0000280750396,0.0
2002.0000573679906,1.0000000382600014
1901.9999989654573,0.9999999876288521
2069.0001784030055,0.0
1906.9999103112198,1.99999994958484
3248.0000086283108,8.000000284109035
2070.0000345734743,1.000000040935779
2075.999953157969,0.0
1886.9999272603045,2.9999999177031307
2312.9999346234717,2.9999999357799156
2338.00001933098,6.99999956989114
2362.0000335316868,6.00000030797469
2265.9999434822644,2.999999933458208
2537.999982835361,2.9999998986753695
2734.000171336489,0.0
2732.9999832444487,3.9999998929742535
2563.999873068024,3.999999964794002
1905.000040588483,0.9999999804473441
1029.0000677988721,0.0
1630.0001069078216,0.0
1398.9999142935153,1.9999999346428499
1296.0000053670437,1.0000000136874736
1698.0000136740214,0.0
1599.000039125185,3.0000000833084832
1711.00006180346,2.0000000659874684
2200.999848851963,2.999999814219727
1480.9999215854746,2.999999918270438
938.9999751335241,0.0
1432.9999601330403,0.9999999759833418
1202.999983389796,0.9999999920713438
1278.0000268945344,3.0000000813653926
1322.0000219214305,0.0
1211.999978365534,0.0
1246.0000231795043,1.0000000340423503
1404.0001085254269,0.0
1150.0000416999992,0.0
1035.9999782365167,0.0
1128.0000249676987,0.0
1193.0000283276797,1.0000000417844699
1047.9999738331376,0.9999999554600607
1177.9999861877084,1.9999999199618408
980.9999335182949,0.9999999691540938
818.9999597571696,0.0
543.0000039206548,0.0
374.00001899969806,0.0
610.9999910680585,0.0
529.9999739934957,0.0
654.9999597150693,0.0
891.0000025496582,0.0
925.0000203931224,0.0
1046.9999595943484,2.9999999167809146
1142.9999305447482,0.0
1100.9999244348,0.0
1567.99995950034,2.0000000250368024
1148.0000720348582,3.0000000565338247
1239.0000053801314,0.9999999728159226
1176.0000156133615,0.0
1952.9999141849494,1.9999999360858935
1577.0000576082384,0.0
1533.0000462279602,1.0000000117200307
1460.999953172125,0.0
1411.000035843433,0.0
1423.9999642655168,2.0000000302834584
1336.999969993099,0.9999999622586866
1620.0000829224912,0.0
2224.999867735388,0.9999999756852518
1404.9999911173663,1.9999999587593396
2003.9999720324554,1.999999987750524
1949.0001419781756,1.0000000412524628
1862.9999984665208,0.0
2050.0000978616204,0.0
2698.9999949161215,0.0
1851.999990846601,0.9999999951895512
1753.0000693489346,1.0000000110869376
1848.9999422496699,0.9999999754274316
2063.000020406858,2.000000046323722
1765.9999733515838,0.0
1393.9999215735995,1.9999999217407494
1280.00003023447,2.0000000666798066
1546.9998936955792,0.9999999567190246
1538.999989622239,0.0
1402.9999390475994,0.0
1432.00007582089,2.0000000571408227
1439.0000842314603,1.0000000248111243
1260.0000296993767,0.0
1507.0000345580368,1.000000022812996
1380.9999715391925,0.0
1266.9999986500482,0.0
1470.9999940211194,0.0
1508.9999963751723,1.9999999742080055
1272.9999789143565,0.0
1534.9999229923988,0.0
2126.9999630183,1.999999987101359
1655.9999934020573,2.0000000067967663
1316.0000015789506,3.0000000818967782
1468.9999340441238,0.999999962028313
1477.9999374601,0.9999999575505208
1460.0000204514104,0.0
1355.9999533832852,0.9999999876667732
1321.00004610277,3.00000011886951
1571.0000288189967,4.0000001175931335
1563.9999485092553,3.9999997897034523
1630.0000722195052,1.0000000194921719
1559.0000773983177,0.0
1601.9999731421879,2.9999999212319466
1723.9999814684975,1.0000000154144846
1704.9998988645834,0.0
1397.99998160586,2.0000000066785972
1410.9999814698192,2.0000000362795993
1827.000008393573,0.0
1848.0001092641692,1.0000000215256117
1743.0000026035711,0.9999999983892959
1462.9998991899006,0.0
1573.9999830920026,0.9999999950813783
2289.999953264622,0.0
3020.000034693772,0.0
3745.0000439319833,1.0000000411198886
5214.000010792657,1.0000000135501237
4705.999763079692,0.0
5647.000055136551,0.0
3501.9998193867705,0.9999999571843041
4126.000136733278,2.0000000860835474
3830.9999835854496,1.0000000418949462
