auxADPhumeursNOUN_count,auxADPtumeursNOUN_count
75.9999976230958,8.000000166092835
225.00001210470373,42.00000170253304
171.99999900235778,53.99999968678674
164.0000101749456,41.99999949575112
135.00000795284421,38.00000240892132
168.99999925784408,72.0000026712381
45.000001859320804,30.99999991101363
61.00000050370864,32.9999995769476
104.99999614447493,36.99999929836237
57.000001037566705,63.00000214005071
73.99999770887304,71.99999514476917
35.9999996102426,3.999999877967282
74.00000174800333,169.00000406406147
114.99999909953596,69.99999880733087
124.00000187838297,55.00000119735908
217.00000192315403,71.00000055639559
160.00000420329744,104.00000886384476
140.99999628788981,95.00000151258254
407.00003826807756,144.00000232182393
208.99998939685582,137.99998912325808
164.00000961039603,83.00000559401919
284.00000439991885,238.99999700493098
169.0000041220597,117.00000285373363
198.99999813095278,94.0000026216961
258.9999982126137,108.99999774920352
104.00000002451559,107.00000173220235
143.00000048857933,120.99999917233171
92.99999803713774,38.00000255503591
221.99999803708263,156.99999344740178
237.00000045060114,117.00000095682624
138.00000128899524,118.00000189152097
86.9999980906261,61.00000107086643
76.99999850104331,129.00000137632455
71.00000358922843,137.0000033835105
99.00000751253222,147.9999992362188
135.99999511210814,185.99999331508903
270.999994579533,139.00000233039069
238.99999009846988,299.99998748584466
223.00001309242563,161.00000556552754
172.99999989916844,451.9999978566969
214.99998581092996,377.99998127971605
303.99998230004286,447.0000033881947
227.00000660524935,296.9999997765186
174.00000001512458,205.9999841174952
246.99999678152017,637.0000135033027
145.9999967763845,447.99997406101176
175.00000175268656,427.00000087828175
90.99999695944841,360.0000076611526
144.00000068604533,218.99999846740135
132.99999909906919,223.0000037812111
124.00000924156815,218.00000443071443
107.99999414152154,583.99998790682
115.00000244799828,315.99999249138574
330.0000022641603,688.9999983816714
223.9999983750067,513.9999753913798
212.9999994036101,602.9999971801687
267.00000798929415,363.9999964990502
130.99998988430855,389.99999010714487
197.00000057183286,393.0000064474231
287.0000144705009,414.00001445612884
235.00000363310357,502.0000022120739
226.99999457552997,361.9999724994864
205.00000173758662,354.9999915014461
171.00001172101784,241.00000420639523
187.0000069990861,396.00002179535926
167.00000553791776,588.0000147982419
198.00000630679642,685.0000117883797
268.99999478367874,736.9999774349658
141.9999982639966,656.9999504371738
162.99999882119857,1013.9999455361723
299.00001484982266,417.99999274406844
93.99999938712655,246.99999290957885
128.0000027503366,371.0000026476069
200.99999877101666,703.0000166071065
154.00000700973348,537.000010156338
161.99999523463407,430.0000204678832
157.00000256904366,632.0000058503225
151.99999355296225,391.0000005730145
81.99999964564243,475.99998445545566
98.99999765189172,376.99998072002626
91.99999772982798,337.99997757970675
73.00000016824097,360.9999884775874
101.00000269146723,305.0000034766767
96.00000527428524,327.0000081270855
72.9999969051198,385.9999772954233
69.00000393988117,430.00002263573043
71.99999763436719,339.99998454719105
27.999999564364234,302.9999814877123
88.9999965186165,312.99998127198944
77.99999945741864,304.9999948249633
88.99999969982498,279.99999661951205
55.99999851254252,334.9999929928482
72.00000438403329,280.00001453010515
98.00000504306888,356.9999994163032
127.00000134869283,325.99999884517655
56.9999967158843,433.00000684492807
107.00000843246383,358.0000232584933
79.000002954366,413.0000014752458
96.00000367296013,439.0000342587874
117.00000176620145,384.9999984507338
119.0000072475346,491.00003404455055
56.99999925845548,440.9999641510865
82.00000539923529,204.0000113146093
71.00000413997121,425.0000293218379
148.99999969792952,526.9999698291512
74.00000119692831,416.99999576751816
83.00000156846968,397.99998522132665
68.99999885973634,400.99999517535616
70.00000449724098,451.00000913428556
73.99999694587736,484.00000097030374
61.00000064042336,438.9999733313384
78.00000276814947,353.0000129556999
59.999996263430795,429.99997549451587
70.99999594685733,319.9999821097487
92.99999942499426,309.00000116989855
22.000001311795636,66.00000242754138
56.00000360942846,110.00000431844137
32.99999760550815,48.99999870246495
22.000000301124413,85.99999963063249
38.00000050143182,121.99999714229254
80.00000222155954,227.999999293796
87.00000059803557,296.0000115254377
100.99999334412065,279.9999987115814
45.999997910168,149.99999507687653
49.0000000450855,164.99999014084128
51.99999955870245,151.99999473433058
45.00000034045295,227.99998982535675
46.000001446759676,213.999995647058
39.00000047735648,193.00000523243756
54.99999642648987,182.0000032503643
51.000001841859124,231.0000007819329
66.00000164056485,164.00000483169495
65.00000184956555,194.99999906536837
76.9999987172781,139.99999203647383
42.99999946920971,196.0000102686515
48.000002005654565,170.0000056191397
43.99999657517168,211.99999202260386
50.99999822355222,133.99999798809677
35.99999786197657,179.99998930988286
35.99999902241501,165.99999665371615
9.000000119166796,57.00000028771228
30.00000083529375,31.000000702643987
22.000000789870214,68.0000007383113
14.999999725743654,62.999998603381634
23.999999354427143,62.999997752537816
24.000000074168586,52.000000976100736
40.99999859742412,148.99999403140765
54.999999033113,103.999998605195
40.99999865790862,151.00000063634326
37.999996866024055,204.99998614055036
64.00000080117769,133.0000081371137
30.99999985523919,137.99999656073697
27.999998817700785,164.00000101669696
24.00000052053029,121.00000496009834
47.000000088508585,148.99999092135457
40.99999932786697,192.00000349976816
53.00000240339649,232.00000068220734
54.99999766190527,204.99998726411928
73.0000020796466,317.9999878797415
49.000002317593136,286.0000011792378
63.999997584555935,259.999987299743
63.000002543007206,219.99999686844518
114.00000195473919,304.9999928465918
85.99999925685314,179.9999997223457
108.99999467907773,217.99998935815546
108.00000161480551,265.00001772871883
88.0000027644216,232.00000029102557
108.00000355277979,249.00000699016027
120.99999774402553,197.0000058713574
143.00000120657677,144.9999993635969
145.00000758274473,183.99999672876206
87.9999995661264,175.9999991322528
90.00000403227146,176.00000234519513
67.00000277657864,128.99999553566693
96.99999452692656,116.99999177080488
75.00000483310642,181.00000992221194
89.99999863080498,138.9999919436388
130.9999954242333,108.99999287005386
91.99999678743654,100.99999023274268
85.00000527425081,83.00000407880366
159.00000560488883,126.00000019693086
128.9999989419787,97.00000146842922
144.0000004234424,74.00000419208713
111.99999475071785,66.99999836664858
169.999997671965,57.00000008432929
139.9999929108192,83.99999810884168
171.9999996339624,76.9999992848193
129.99999196896414,90.99999321551266
