toutesDEThumeursNOUN_count,toutesDETtumeursNOUN_count
0.0,0.0
0.0,0.0
7.999999953598035,8.99999994779779
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999073039048,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000262706086
0.0,1.9999999402654243
0.0,3.000000110458212
4.999999692964339,19.999998771857356
0.0,8.000000322755575
23.999998900333882,3.999999966831232
0.0,3.0000000731726573
0.9999999968175627,3.9999999872702507
11.999999868320128,0.9999999890266773
1.9999999616764632,0.0
0.0,5.0000002533117875
0.0,5.99999999769949
0.9999999709845574,2.9999999734740896
1.0000000087314196,0.0
4.000000049695566,0.0
0.0,0.0
0.0,0.9999999858613794
1.0000000114049021,8.000000091239217
0.0,2.00000007968517
0.0,0.0
7.999999910696269,10.000000053563657
9.00000003305701,2.9999997982681337
0.0,8.00000015419224
3.9999999866538367,0.0
0.0,10.999999827341892
0.0,7.9999998254405496
0.0,2.999999991055712
0.9999999730821488,3.999999892328597
2.0000000058782916,0.0
0.0,0.9999999847340232
5.999999943059733,2.9999999715298666
0.0,3.999999938738015
0.0,0.9999999970976583
0.0,0.0
2.0000000646535607,1.0000000323267804
0.999999984008735,0.0
0.0,0.0
1.000000031648672,1.000000031648672
1.9999999549650487,10.999999859149057
1.00000002862949,8.00000022903592
0.0,2.999999839179786
3.9999998682102356,0.9999999670525589
0.0,1.0000000276625125
1.0000000033203045,4.000000013281218
1.0000000239752764,3.000000011286849
4.999999635766478,0.0
0.9999999931925734,7.000000013781525
2.0000000837918233,1.0000000418959116
3.000000115999522,0.0
2.0000000423112247,2.0000000423112247
3.000000206189004,3.000000206189004
7.999999953729315,7.999999953729315
0.9999999529546316,0.0
0.9999999718471598,0.9999999718471598
1.000000015992021,6.000000095952126
0.0,0.0
0.0,1.0000000214870044
0.0,1.0000000063425816
0.0,0.0
2.000000005849364,2.000000005849364
0.0,7.999999962482729
0.0,3.999999868132238
1.0000000113721819,0.0
3.9999998243598465,2.9999998682698843
0.0,0.0
0.0,6.999999981233264
2.0000000731160736,6.000000219348221
8.000000205274995,5.000000040453581
0.0,0.0
0.0,10.9999999990314
4.999999873949989,1.9999999151729544
0.0,0.0
0.999999956948566,5.999999741691397
1.9999999724563877,0.0
0.0,9.00000047209437
0.9999999983202508,1.9999999966405015
