petitesADJerreursNOUN_count,petitesADJterreursNOUN_count
84.00000117900532,1.0000000207616044
68.99999981302754,0.0
114.99999933297178,0.0
37.00000016297662,0.0
70.00000050390936,1.0000000302976653
90.00000208935836,0.0
80.99999841531094,0.0
110.00000025369127,0.0
119.99999738543826,0.0
87.00000025929917,6.000000316148058
371.99999110846903,0.0
182.99999778255415,0.9999999694918205
80.00000419372839,0.0
63.00000040908713,0.0
212.99999601531127,0.0
33.99999952437292,0.0
153.9999994468977,0.0
82.9999993037917,5.999999963418401
67.0000026531607,0.0
87.9999973419526,0.0
142.0000042319581,0.0
212.0000040963032,0.0
171.00000417084146,0.0
52.99999971899062,3.000000102792888
108.0000030336985,0.0
127.99999754729365,0.0
87.00000007159639,0.0
221.000000557666,1.0000000196916272
145.99998838025454,0.9999999709845574
192.0000058204203,2.000000017462839
143.99999838502617,1.0000000124238915
119.00000283617062,0.0
136.99999535514183,0.0
118.99999953614451,0.0
106.00000089307213,5.000000437087346
152.99999450112165,2.9999998921788564
76.99999988382153,0.0
114.99999758571688,0.0
201.00000352230737,2.0000000385480603
139.00000033020424,0.9999999966634592
196.99999945101422,0.0
193.00000478044547,0.0
123.99999698229047,0.0
140.00000111828476,8.999999663762729
159.00000542317014,9.999999827112031
125.00000037975342,7.9999998778721855
242.99999959027718,1.9999999810199114
333.9999915909413,0.0
118.00000227948215,0.0
143.9999939240315,1.9999999744978136
290.0000172243374,2.0000000646535607
109.99999892953116,0.0
179.00000286134335,6.000000038751101
338.00000549185927,0.0
178.99999180256142,1.9999999549650487
264.0000075581853,2.00000005725898
210.99999269195393,1.9999999642682331
224.99999429258358,6.999999883085102
284.9999984687553,8.0000002213001
255.00000041062688,2.000000006640609
169.00000241456922,1.0000000239752764
165.99999205080474,0.9999999506951006
199.0000021470322,11.00000023228586
190.00000195856182,4.0000001675836465
200.0000021760824,2.000000077333015
238.00000527090987,7.000000266026375
181.00000635533834,7.000000328989388
227.9999986812855,3.9999999768646575
237.99998655573015,5.999999717727791
300.99999175333585,5.000000086576566
216.00000965009704,1.000000015992021
84.00000457648017,0.0
182.00000794958584,5.000000291023705
207.00000900991097,0.0
213.00000004210938,0.0
187.99999860940898,2.9999999117524823
185.99999398611436,1.9999999906206822
174.9999976414344,13.99999917944714
281.00000990572477,2.0000000227443637
178.99999704670392,0.9999999560899616
196.999994597337,3.9999998411264475
208.9999976199228,4.9999998501134835
150.00000748549456,3.00000010967411
177.00000831897074,2.0000000513187484
168.99999998592153,2.999999928102688
232.0000074956798,0.0
226.99999544716886,14.999999965920372
207.9999874355649,8.999999665634974
191.99999173412468,2.9999998708456985
196.99999383142725,0.0
255.00001473109734,3.0000001573647905
172.0000045879535,7.999999986562006
145.99999818446398,1.0000000215313318
203.00000962223191,1.0000000238664137
215.99998844337247,2.9999999569465023
268.0000011283717,0.0
199.0000111784458,0.0
182.00000850423925,1.000000044632741
275.0000224902808,0.0
261.9999903315079,0.9999999876288521
218.00000775585275,6.000000225236631
258.999999530171,0.99999997479242
259.0000047890487,3.0000002195916915
239.00002088542908,4.000000163743118
293.9999797065771,0.999999964700061
242.99999258100613,1.9999999451354205
273.0000033283644,5.999999655738841
209.99999292542046,12.999999710079969
315.00002023758435,0.0
233.9999966261439,0.9999999778194026
255.99999135363146,0.0
281.0000083458499,1.0000000408397083
273.00000004807407,0.0
295.9999921608077,0.9999999650287585
166.99999383346022,3.0000000242347826
133.0000079989393,0.0
91.00000263189592,6.000000213505265
271.9999959708696,6.000000006405299
128.99999944594873,2.0000000273749463
154.00000284440344,3.0000000522786765
175.00001131083943,5.000000138847472
148.00000576271887,0.0
153.99998966072565,1.9999999263060895
97.99999482023152,2.999999918270438
115.99999560741742,0.0
108.99999919921378,0.0
117.99999607623656,0.9999999920713438
124.00000057490499,0.0
109.00000037743848,0.0
116.99999935606209,2.999999968156876
121.00000105384602,0.0
96.00000465169578,0.0
101.99999991008978,0.0
122.99999698561024,6.99999960182369
130.0000058426292,6.000000132806906
103.00000207747014,2.0000000835689398
83.9999977237161,1.9999999109201214
122.99999040437342,0.9999999599809204
118.99999932641867,0.0
65.9999970462917,0.0
58.0000010793043,0.0
58.999999395843986,1.0000000178123194
35.99999873785628,0.0
29.999999451487305,0.0
47.999998708854285,0.0
42.00000053749609,0.0
67.99999617990282,0.0
86.99999814544275,0.9999999722603048
120.99999237288354,1.999999924569328
120.9999919254645,0.9999999472879437
105.00000361100726,0.0
97.99999997234504,0.0
76.9999980121123,0.9999999728159226
116.99999553031074,0.0
107.99999927519266,5.99999980825768
126.00000513568155,2.000000036455918
147.0000019774495,6.000000070320185
144.999989814768,1.9999999401106483
150.99999229999486,1.000000003668535
120.9999976781671,3.000000188665952
149.99999899091128,0.0
123.99999786307473,4.0000000650815295
169.9999928904725,4.9999997908962515
131.99999247050923,5.000000068598606
204.0000056849213,0.999999993875262
252.0000189170021,2.0000000825049256
210.0000124277443,0.0
206.00000757724575,7.000000030110947
204.99999840054147,3.9999999724084354
184.00000253714762,1.999999990379102
186.99999827089633,13.00000056661475
187.99999624461333,7.999999803419453
223.0000072210048,2.000000046323722
173.9999954769483,3.0000001303356196
145.99999566854513,7.9999996869629975
159.0000045235067,2.0000000666798066
154.99999280566178,4.9999998807525365
134.99999039286726,7.999999760943037
120.99999161449975,7.999999655642265
158.00000337581866,9.00000006741598
162.0000038241174,2.0000000496222485
105.00000645326728,2.0000000176109265
162.0000019071872,7.000000338542787
122.99999574200748,2.9999997589379497
121.99999631117909,3.000000085049117
121.00000036938525,7.000000088481613
142.99999528515784,4.999999842916319
140.99999012665273,0.9999999563909611
128.9999976118814,9.99999999284193
182.99999983125238,0.9999999935506795
104.00000279856485,3.0000001120756914
106.99999433437603,3.0000000818967782
132.99999686396256,3.999999848113252
145.99998798990796,4.999999687537638
142.0000071880505,2.0000000804894116
136.00000241759335,5.00000004070667
114.99999914915215,10.000000396231702
134.00000625479746,4.0000001175931335
168.99999740171745,4.99999950428685
133.0000054468454,5.000000036729232
173.00000418380847,2.0000000396523427
157.00000483146502,5.000000037656889
147.0000021392268,10.00000040754976
162.9999977071905,0.9999999785780576
167.00000692189897,6.00000014606027
179.00000842375155,4.999999844188171
194.00000017349294,3.99999993131066
206.99999980031743,13.000000766226822
205.9999969300841,16.99999977703868
150.00000024191493,20.99999958681648
159.99999545257458,11.000000063409097
246.9999919568952,30.999999874468536
253.00000172721965,22.000000036757093
292.00001121089895,30.999999881526676
329.0000205439429,35.00000105104145
310.0000009065383,32.99999884270397
373.0000082768774,57.000000540594414
306.99998166991537,41.99999974640722
307.0000237506505,48.00000206600514
294.00002580871774,51.000001919035746
