soyezVERBenPRON_count,soyezVERBtantADV_count
2.000000041523209,0.0
0.0,1.0000000094532615
0.9999999941997544,0.0
0.0,0.0
3.0000000908929954,7.000000481571522
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
0.0,0.0
0.0,2.999999731341198
1.0000000191216762,0.0
0.0,3.000000019480339
0.0,0.0
2.999999861181852,0.0
3.000000078811826,0.0
0.0,0.0
2.000000073638808,6.000000220916424
1.9999999200885514,0.0
0.0,0.0
1.999999983415616,0.9999999917078082
0.0,0.0
0.0,0.9999999968175627
3.999999956106709,3.999999956106709
1.9999999616764632,1.9999999616764632
5.0000002533117875,8.000000203623104
1.0000000196916272,10.00000001624086
7.999999767876459,0.0
14.999999936721865,2.000000017462839
2.000000024847783,2.000000024847783
0.0,2.999999875228527
9.999999694500632,0.9999999858613794
1.0000000114049021,3.000000034214707
4.00000015937034,1.000000039842585
1.9999999281192373,0.0
4.999999944185169,16.999999562439594
5.000000089281961,0.0
11.000000563787006,13.000000250562389
8.999999811174458,0.0
0.99999996845855,12.999999241365465
2.9999999345402064,0.0
17.99999994633427,10.999999967204278
3.00000001322306,0.9999999730821488
4.000000011756583,22.999999359622354
0.9999999847340232,5.999999808925854
0.0,19.00000019896075
0.9999999846845036,2.999999954053511
10.00000003997549,5.9999998445881335
0.0,0.999999987248907
3.000000096980341,13.000000420248146
0.0,11.999999808104821
1.0000000064585168,8.000000051668135
4.000000126594688,20.000000632973443
2.9999999324475723,32.99999957744717
3.0000000858884697,2.00000005725898
1.9999999642682331,11.999999356719144
0.9999999670525589,3.9999998682102356
2.9999999695530706,5.999999939106141
39.99999926071066,10.000000033203044
2.000000047950553,8.000000191802211
0.9999999506951006,28.999998452448896
15.999999891081174,7.000000013781525
2.0000000837918233,2.0000000837918233
6.000000231999044,23.000001583982055
8.000000169244899,2.0000000423112247
5.00000015350048,21.00000075879073
5.999999965296986,18.99999989010712
4.99999998952038,2.9999998588638954
3.9999998873886393,3.9999998873886393
7.000000111944147,10.00000015992021
3.000000073849272,8.000000405989772
29.000000072357082,11.000000052768367
4.000000025370327,2.999999926292847
2.000000069315864,5.000000266201434
1.000000002924682,8.999999735257447
4.999999976551705,5.999999971862046
3.999999868132238,1.999999934066119
4.0000000454887275,5.000000148780658
1.9999999121799232,14.999999159623467
7.000000067951206,7.999999682252894
0.9999999859455625,4.000000023396577
3.00000010967411,8.000000292464295
5.000000216140162,10.000000080907162
1.9999999520684588,11.999999712410752
1.0000000233997843,20.000000123507384
0.9999999575864772,2.9999997867418293
0.0,3.999999889181508
3.999999827794264,3.999999827794264
0.9999999862281939,7.999999889825551
1.000000024223886,3.0000001573647905
4.999999991601254,9.0000001590562
0.0,6.000000129187991
1.0000000238664137,1.0000000238664137
3.9999999425953368,1.9999999712976684
3.999999950764397,1.9999999753821989
2.0000000678808334,10.000000527672372
3.000000133898223,9.000000211154488
0.0,1.0000000382600014
0.0,1.9999999752577051
0.0,1.0000000375394387
0.0,0.0
3.0000001065408886,0.0
0.0,0.0
0.0,1.999999929400122
0.9999999725677104,0.0
0.0,10.999999980347347
0.9999999693954871,10.999999555411723
0.0,6.00000030797469
1.9999999556388053,1.9999999556388053
4.999999831125614,6.999999555830412
4.000000163358832,6.0000002450382475
1.9999999464871268,2.9999998131715397
2.999999895086275,0.9999999650287585
0.0,3.9999999217893762
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.000000054749894
0.0,1.9999999946612657
10.000000277694943,0.0
3.0000001722850507,9.00000022363976
0.9999999631530447,0.9999999631530447
0.9999999727568127,1.9999999455136255
0.0,0.9999999710418446
0.0,0.0
0.9999999920713438,1.9999999841426872
0.0,1.0000000271217977
1.0000000346628397,4.000000138651359
0.0,0.9999999893856253
2.0000000680847005,2.0000000680847005
0.0,0.0
0.0,1.000000005077469
0.0,0.0
0.0,0.0
0.0,2.0000000835689398
0.9999999554600607,0.0
0.0,0.0
0.0,0.0
0.9999999728448614,1.9999999456897228
0.0,0.0
0.0,0.0
0.0,0.9999999893338939
0.0,0.0
0.9999999731011312,0.0
0.0,0.0
0.0,0.9999999813520173
0.0,0.9999999722603048
0.0,0.999999962284664
0.0,2.9999997287720497
0.0,1.0000000125184012
0.0,3.000000160668635
0.0,0.9999999728159226
0.0,0.0
1.9999999360858935,1.9999999360858935
0.0,1.0000000182279591
1.0000000117200307,1.0000000117200307
0.0,0.9999999700553241
1.000000003668535,0.0
0.0,2.0000000302834584
0.0,5.999999933969649
0.0,2.9999999689178263
5.999999766581502,0.0
5.000000068598606,1.9999999587593396
0.0,1.999999987750524
3.0000002252024065,1.0000000412524628
2.000000099270446,1.000000049635223
4.000000081543982,5.000000214521001
1.9999999862042173,1.9999999862042173
0.9999999951895512,1.999999990379102
2.000000022173875,4.00000004434775
1.9999999508548632,0.9999999754274316
8.99999988383942,2.000000046323722
3.0000000296479725,4.000000140218277
2.999999981287583,1.9999999217407494
1.0000000333399033,2.0000000666798066
0.0,1.9999999134380493
1.9999999402357584,0.0
0.9999999569552831,0.9999999569552831
5.999999981704747,0.0
0.0,2.0000000496222485
6.000000052832779,0.0
3.0000000684389887,0.0
11.999999035751799,0.9999999782454786
0.0,4.999999886481207
5.999999917648293,0.0
0.999999987104003,3.000000053915704
0.9999999563909611,5.999999920027364
1.999999961539685,0.9999999807698425
1.999999987101359,0.9999999935506795
6.000000020390298,2.0000000067967663
0.0,0.9999999957305106
0.999999962028313,0.999999962028313
2.999999872651562,0.0
6.0000003467041125,4.000000160978823
1.9999999753335465,0.9999999876667732
0.0,4.00000015849268
9.000000033041797,1.0000000293982834
0.9999999474258631,1.9999998948517261
7.000000197176833,1.0000000194921719
6.000000118957028,1.0000000198261714
1.9999999897222087,1.9999999897222087
5.00000020377488,0.0
7.9999998286244605,0.9999999785780576
4.0000000133571945,0.0
6.9999998804677706,2.0000000362795993
5.99999989696599,0.9999999828276649
5.000000177112896,8.000000311174572
3.9999999935571835,0.9999999983892959
17.999999246689477,2.999999874448246
8.000000195678897,1.9999999901627565
22.999999307467796,1.9999999965839768
16.000000056380458,1.0000000239067954
30.000000636515292,5.00000000657232
42.00000197902929,6.9999999025884865
43.000000616924424,4.9999998853640095
42.999998362581756,10.000000426310264
48.99999955703066,4.999999675588203
39.000002753815494,9.000000387375964
44.000000102525576,3.0000001256848385
