serezVERBenADP_count,serezVERBtantADV_count
81.00000436529484,0.0
140.00000169645546,0.0
94.99999944897667,0.0
156.99999872226553,1.0000000259438162
193.00001707611045,5.000000241317614
120.00000278581113,2.0000000568442626
132.00000216636337,0.0
109.00000351861263,0.0
148.99999225927297,0.0
91.00000309118437,0.0
181.9999904260268,0.0
100.99999567873402,0.9999999694918205
106.00000235989695,0.0
89.0000022251271,0.9999999807557843
105.99999738093241,0.0
79.99999981064758,1.9999999623368314
139.0000059510027,0.0
290.99998282260253,0.0
190.0000028979527,1.000000036819404
388.9999817757972,1.9999999200885514
323.0000033010594,0.0
380.99998479443406,0.9999999917078082
491.0000261504706,1.0000000243908858
414.0000016033161,0.9999999968175627
344.00000466281165,0.9999999890266773
481.999989251023,23.00000031578164
414.0000203691888,0.0
370.00001656057293,1.0000000196916272
422.99998076661984,0.0
335.0000079107608,0.0
258.0000112898977,1.0000000124238915
213.9999929985225,0.0
195.0000015919677,0.0
230.99999621297428,1.0000000114049021
295.9999984724376,0.0
569.9999607242312,5.999999784357713
640.9999807028296,17.99999930348665
500.99998992612484,0.9999999859437619
612.9999903568471,1.00000001927403
625.0000180818399,1.9999999933269184
608.9999847129584,0.0
481.9999853327814,5.999999869080413
515.9999799254964,3.9999999880742827
587.9999710155778,0.0
655.0000214451052,3.0000001099571505
573.0000126404262,0.0
513.9999761585377,0.0
372.000000890001,0.0
260.99999793150954,0.0
233.00000524362932,0.0
429.0000334921165,0.0
360.0000025059883,0.0
392.0000216307497,1.0000000064585168
447.0000316222007,1.000000031648672
634.0000111521476,0.9999999774825243
610.9999974092046,1.00000002862949
644.9999980193134,0.9999999821341166
608.9999525291656,0.0
799.0000020244469,2.0000000553250246
633.9999994887685,14.999999613753808
625.0000235346438,3.000000011286849
825.9999477386685,2.9999999697943247
717.9999824569647,18.000000737535466
585.000026620804,1.0000000418959116
713.0000398414119,0.0
881.9999920054678,0.0
593.0000395397467,1.0000000307000958
582.0000039547465,2.999999982648493
636.9999936305587,0.0
554.9999677792977,2.9999999155414794
485.0000100795629,0.0
258.00000927785476,0.0
495.0000163273164,8.000000171896035
504.0000054222987,5.999999852585694
401.0000076727421,0.0
519.0000095707,0.0
435.0000122830521,0.9999999953103411
445.9999633967874,13.99999917944714
386.00000163206965,4.0000000454887275
489.99998320895605,0.0
377.99997322313186,29.999999500408205
399.9999931043957,3.99999994378225
385.0000330918397,0.0
359.00001738114133,0.0
301.9999846900636,3.9999999041369176
312.9999996592678,1.0000000233997843
275.9999817565299,0.0
323.99998796285905,3.0000000019095507
253.99999396765338,4.99999978474283
332.00000641456387,1.9999999724563877
293.00001582099134,4.000000096895544
278.99998890673965,0.0
244.00000100297885,0.0
283.00000432045084,0.0
301.99998509497834,0.0
312.9999876619295,1.9999999753821989
276.00000823794574,0.0
333.000025342413,1.000000044632741
270.00001386197164,0.0
357.99998914387766,5.999999925773114
334.0000249427724,3.0000001126183156
270.0000045172075,0.0
263.99999761831464,1.0000000355136294
302.00001482966707,0.0
299.99999602017886,0.0
352.9999768709112,6.000000050534112
337.99998175766666,5.999999655738841
276.9999804048705,0.0
336.0000100129593,1.0000000513291152
346.9999800930632,0.0
262.99999589535275,0.9999999662251231
300.00000140087116,0.0
285.999984462282,0.9999999732435634
298.99998085524436,2.999999999765244
270.99999113684197,0.0
153.00001056224943,5.000000263866156
146.0000047911166,1.0000000355842107
91.9999990183386,0.0
123.99999860426625,6.00000008212484
162.0000061991081,0.0
186.00000633806738,0.0
192.00001102624327,0.0
214.9999886921313,0.0
131.999991384027,0.0
107.99999515012497,0.0
181.99999522518394,0.9999999759833418
177.00000048914313,0.0
173.00000100766658,0.0
138.0000026458192,0.0
168.9999948178219,0.0
124.00000633523653,3.000000207826306
119.00000031499856,3.000000145365493
140.0000059785499,1.000000005077469
132.99999553186768,0.9999999707713982
124.99999831909118,0.0
109.00000381239714,0.0
90.99999558059777,0.0
93.99999606185632,0.0
107.00000003909315,0.9999999691540938
83.99999539603004,0.0
30.999999320771646,0.0
53.00000019174254,0.0
41.00000168491907,0.0
66.99999820392436,0.0
54.99999796772876,0.0
80.00000350883715,0.0
113.9999965981128,0.0
167.99999682985447,0.0
154.99999476683507,2.999999886853992
126.99999409721138,0.0
133.0000081371137,0.0
151.00000628198458,1.0000000188446085
149.00000026630926,0.0
165.00000316645313,0.0
130.99999104215576,0.0
160.99999772994383,0.0
127.00000276146883,0.0
178.9999931947972,0.9999999700553241
154.99999311993278,0.0
198.00000786824836,0.0
260.9999865401228,0.0
222.99999747650952,4.0000000650815295
248.0000030730633,0.9999999756852518
207.0000051751057,0.0
266.9999906091518,0.0
276.0000207186214,0.0
307.0000038132325,8.000000397081784
307.00001290137095,0.0
398.0000080073068,4.999999780119725
314.9999835122767,0.9999999951895512
346.00000274969153,0.0
328.00000403978464,7.999999803419453
237.99999404271068,2.999999961279807
246.9999896536852,0.0
201.99998795140442,0.0
271.0000206981821,1.0000000333399033
236.00000027869044,2.9999997729996624
189.99999677831582,0.9999999701178797
168.99999253855523,0.9999999569552831
219.000012517605,1.0000000285704114
204.000003889761,1.0000000248111243
200.00001229193774,0.0
215.00000436823865,0.0
230.9999983148768,5.000000067025879
202.99999707590138,3.9999999857651627
222.9999963855858,0.9999999862747153
208.00000176261,3.000000053915704
163.99999684511278,8.999999880041049
229.99999317019814,0.9999999807698425
268.000005554224,0.9999999935506795
237.00000029601412,3.0000001120756914
192.0000052413938,3.9999999829220423
180.99999020545565,0.0
251.9999848932727,2.99999997286653
279.0000136486981,5.000000306459407
257.9999912898959,0.0
236.00000103181833,2.00000007924634
227.00000783112404,1.0000000293982834
229.999984648154,0.9999999474258631
332.99999914236616,0.0
392.0000057615104,2.0000000396523427
360.9999852845312,0.9999999948611046
361.0000031572823,0.0
500.9999976603766,0.0
400.99999749531224,0.0
400.0000033117467,0.0
444.99999141467697,5.000000048943168
617.0000385042991,4.000000086102447
645.9999936136496,0.9999999983892959
679.9999454635922,0.0
793.9999902189176,1.9999999901627565
1391.9999871704806,1.9999999965839768
1803.0000519909474,2.000000047813591
2087.00017836482,4.000000164479554
2732.9999985159247,2.000000027100247
2804.000060730065,4.9999998853640095
2999.0000390498667,4.999999878159729
2707.999936573755,1.9999999143686082
2655.000091266922,4.000000172167095
2718.000062950541,2.0000000837898924
