tesDEThumeursNOUN_count,tesDETtumeursNOUN_count
2.000000041523209,0.0
11.000000197235593,0.0
0.9999999941997544,0.0
2.0000000518876324,1.0000000259438162
0.0,1.0000000302976653
2.0000000568442626,1.0000000284221313
0.0,1.0000000070719448
0.0,0.0
0.0,0.9999999651471223
0.0,2.000000039854691
0.0,0.9999999536519524
0.0,0.0
0.0,1.0000000191216762
0.9999999807557843,0.0
1.999999966560563,3.9999999331211264
2.999999943505247,0.9999999811684157
0.0,0.0
6.9999995769957915,0.0
4.99999999783638,0.0
3.999999840177103,0.0
3.0000001210333416,0.0
5.000000071120731,0.9999999917078082
4.000000097563543,1.0000000243908858
1.9999999936351254,3.000000102792888
20.999999769560223,1.9999999780533546
0.9999999808382316,0.0
0.0,1.000000025452888
2.0000000393832544,0.0
4.99999979440237,0.9999999709845574
3.0000000909440674,0.0
4.999999849368571,0.0
0.0,1.0000000058816982
0.0,0.9999999858613794
1.0000000114049021,1.0000000114049021
1.000000039842585,2.00000007968517
1.9999999281192373,0.0
8.00000015848625,0.9999999888370337
2.9999997982681337,0.0
5.00000009637015,2.0000000385480603
4.9999998245206205,4.9999998245206205
12.999998979918702,1.9999999369171
5.999999869080413,3.999999912720275
1.9999999940371413,0.0
3.00000001322306,3.999999892328597
1.0000000029391458,1.0000000029391458
3.0000000536803535,1.9999999694680464
1.9999999810199114,1.9999999810199114
0.0,0.0
9.999999556983134,1.9999999941953166
13.999999556496505,0.0
0.0,2.0000000646535607
0.0,3.99999993603494
3.0000000193755505,5.000000032292585
8.000000253189375,2.000000063297344
9.000000117866591,6.000000078577727
9.000000257665409,2.00000005725898
20.999998874258498,6.999999767716253
12.000000059499465,3.9999998682102356
2.9999999695530706,5.000000251747029
3.0000000099609134,6.000000019921827
9.000000518972385,3.000000011286849
12.99999924132728,0.9999999506951006
30.99999985040329,3.9999999727702935
15.00000118414806,1.0000000418959116
18.000001159098723,3.000000115999522
8.000000169244899,4.0000000846224495
2.0000000614001916,9.000000618567011
5.999999965296986,7.999999953729315
7.999999623637053,4.99999998952038
20.99999963613113,5.000000086576566
3.0000000479760622,3.0000000479760622
0.0,0.0
12.999999728565015,2.000000042974009
5.999999852585694,1.0000000063425816
13.000000078906023,4.000000138631728
