seulesADJerreursNOUN_count,seulesADJterreursNOUN_count
18.99999940577395,0.0
16.00000015125218,0.0
10.999999936197298,0.0
11.999999855928891,0.0
18.000000006382248,0.0
2.0000000568442626,8.00000022737705
6.999999741286955,0.0
1.0000000108146896,0.0
22.999999394356763,0.0
7.000000237783409,0.0
0.0,0.0
1.999999938983641,0.0
2.0000000382433525,0.0
24.000000155842713,0.0
1.999999966560563,0.0
5.999999722363704,0.0
13.000001107980594,0.0
13.999999153991583,0.0
25.00000147926702,0.0
0.9999999600442757,0.0
46.00000035889118,0.0
0.9999999917078082,0.0
12.000000292690629,3.0000000731726573
17.000000282919167,0.0
10.999999879293453,0.0
7.999999846705853,0.0
10.000000506623575,1.000000025452888
16.000000315066032,0.0
11.999999893896359,0.0
46.0000010491434,0.0
16.000000198782264,0.0
17.000000242405438,0.0
4.999999847250317,0.0
2.000000022809805,0.0
6.00000023905551,0.0
15.999999424953899,0.0
46.999999723130564,0.0
10.000000178563923,0.9999999859437619
11.000000563787006,0.0
6.0000002975741085,0.9999999966634592
7.9999997476684,0.0
0.0,0.0
22.99999926942405,11.999999964222848
4.9999997714341315,0.0
16.999999948825767,0.0
14.999999472575494,0.0
28.00000125136512,0.9999999905099559
33.99999947927312,0.0
20.9999997320541,0.0
34.99999875874717,0.0
15.000000484901703,1.0000000323267804
16.99999938386334,0.0
11.000000412097455,1.0000000064585168
13.999999699453994,2.000000063297344
3.9999999099300974,0.9999999774825243
28.000000801625717,5.0000001431474494
11.999999356719144,1.9999999642682331
24.9999999723343,0.0
17.000000583697172,2.9999999695530706
24.000000079687307,0.0
4.000000095901106,2.000000047950553
19.999998543065914,0.9999999506951006
20.000000601053596,0.9999999931925734
15.00000118414806,0.0
5.000000424883332,1.0000000386665076
28.0000010641055,0.0
6.000000412378008,1.0000000307000958
6.999999959513151,1.9999999884323287
17.99999960267782,0.0
12.999999861353844,5.000000086576566
20.00000031984042,3.0000000479760622
9.999999828047484,0.0
32.00000068758414,0.0
8.000000050740653,2.000000012685163
10.000000532402868,2.000000069315864
26.00000027008486,8.000000023397456
47.000000881359405,0.0
27.99999835889428,1.999999934066119
11.000000400853251,0.0
7.999999648719693,0.0
19.999999205632236,0.9999999602816118
10.999999606558202,0.0
16.000000584928593,0.0
8.000000205274995,0.0
28.999997959613722,0.9999999760342294
7.000000249920568,0.0
23.999998293934635,0.9999999575864772
15.99999955672603,0.0
23.999998966765585,0.0
21.999999519813755,0.9999999862281939
25.00000085967655,0.0
18.00000031811239,0.9999999983202508
23.000000140998456,0.0
26.000001161358824,0.0
17.999999036947706,0.0
