diversesADJhuilesNOUN_count,diversesADJtuilesNOUN_count
0.0,0.0
6.000000243219005,0.0
14.999999912996316,0.0
1.0000000259438162,0.0
11.000000243445031,0.0
0.0,0.0
4.000000028287779,0.0
2.000000021629379,0.0
0.0,0.0
21.000000713350232,0.0
4.999999578488338,0.0
5.999999462682395,0.0
33.999999651139134,0.0
0.0,0.0
31.000000469595744,0.0
25.00000027012095,0.0
25.0000014232279,0.0
6.9999995769957915,0.0
8.000000294555232,0.0
0.9999999600442757,0.0
24.000000968266733,0.0
18.000000075903927,0.0
19.00000046342683,0.0
9.999999743495227,0.0
44.99999845149614,0.0
20.999999849770305,0.0
1.000000025452888,0.0
26.999999989647705,0.0
61.99999686959339,0.0
64.00000055881084,0.0
3.0000000372716746,0.0
22.00000098389677,0.0
29.00000049260238,0.0
32.000000364956875,0.0
58.00000278661877,0.0
12.999999532775043,0.0
60.99999874088244,0.0
46.999997903288445,0.0
106.00000415368324,1.00000001927403
52.00000173206,0.0
38.999998334138844,0.0
42.99999837007434,0.0
69.9999984672938,0.0
21.9999988439476,0.0
81.00000337340191,0.0
70.99999782185449,0.0
39.00000000915986,0.0
35.99999944864213,0.9999999846845036
15.999999953562533,0.0
18.999999492741036,0.0
40.00000260133306,1.0000000323267804
67.00000065001102,0.0
20.999999794575082,0.0
75.00000051458186,0.0
165.00000130615717,0.0
93.00000266254256,0.0
97.99999932136905,1.9999999642682331
53.999999812878826,7.999999736420471
41.00000011325281,2.0000000553250246
47.0000014642066,0.0
72.99999853632924,1.0000000239752764
86.9999934740023,0.0
46.0000010383956,0.0
112.00000647061213,0.0
69.99999992804598,0.0
69.99999888627688,1.0000000211556124
28.00000131595755,2.0000000614001916
77.99999588839135,6.999999959513151
81.99999838975204,3.9999998118185265
84.99999965307549,0.0
90.9999991318412,0.0
4.999999914023742,0.0
68.00000219547103,0.0
63.00000067778733,0.0
54.99999995503902,0.0
41.99999876453476,0.0
60.00000155490943,0.0
60.99999960458722,1.999999934066119
34.99999920306962,0.0
24.999999083975,0.0
22.999999432457,0.0
24.99999956902473,0.9999999859455625
55.000001677060524,0.0
85.00000464065894,2.0000000513187484
48.00000019502193,0.0
73.00000386123615,1.0000000233997843
79.9999972090414,0.0
37.99999860713064,0.9999999722953768
61.99999908178168,0.0
49.99999877979016,0.0
64.0000015503287,0.0
78.99999899643012,0.0
