quelsPRONontVERB_count,quelsDETtonsNOUN_count
190.00000535712846,0.0
336.0000136202643,11.000000197235593
227.999998677544,0.0
234.00000083378862,2.0000000518876324
219.00000510809085,4.000000121190661
142.00000263004227,0.0
222.99999880309377,12.000000084863338
175.99999940758647,0.0
217.99999044234326,0.0
210.00000398815857,0.0
299.0000007543335,1.9999999073039048
183.99999863771728,2.999999731341198
193.00000319098461,0.0
159.99999939174103,0.0
203.00000154543218,0.0
173.9999926071346,9.999999976330948
217.00001259888623,0.0
301.9999916931897,0.0
480.0000236336544,7.000000443996468
497.9999807455914,7.999999680354206
452.0000272174103,8.000000322755575
651.999985136629,0.0
572.0000139515867,1.0000000243908858
702.0000114714334,9.999999743495227
653.0000086549853,1.9999999780533546
575.9999970321795,7.999999846705853
591.0000199585033,0.0
700.0000279972709,1.0000000196916272
557.9999795729541,5.999999946948179
716.9999984257008,17.99999950966745
643.0000201153628,4.000000049695566
368.9999966161005,0.0
370.0000024820289,3.9999999434455176
396.0000171677692,2.000000022809805
642.0000051217394,0.0
892.9999303257365,4.999999820298093
854.9999913642271,11.000000042400691
959.9999967180532,2.9999999578312857
929.0000428814338,15.000000992655803
908.0000255538228,4.999999983317297
1008.999979068292,10.999999914490813
980.0000035165381,10.999999759980758
843.9999948356614,2.999999991055712
1260.9999813747777,7.999999878633806
961.0000269969107,18.000000255184048
1266.9999863282694,10.999999633117683
1187.0000209734023,27.99999973427876
1335.0000042564334,2.999999954053511
966.000005338209,17.99999994775785
1092.9999783783976,0.999999987248907
1039.0000610610236,12.000000387921364
1029.9999979889735,6.999999888061145
946.0000054276494,4.000000025834067
999.0000401687387,1.000000031648672
1147.9999865435275,3.0000000392888637
1431.000047663271,21.00000060121929
1360.9999573494742,25.999998892151645
1417.999977616007,4.999999948979984
1283.000019496743,14.000000614144106
1282.0000051287318,28.999999660238068
1328.0000696778902,16.00000086871626
1245.9999661100067,25.99999848265456
1493.9999924099122,53.000000376408515
1190.000042965338,30.00000236829612
1330.000024103461,23.000001120880466
1228.9999838967067,8.00000028718199
1345.0000425466048,25.000000197058817
1751.0000374586068,17.99999989589096
1617.9998542089556,13.999999566112068
1250.9999827407175,19.99999875492089
1207.0000696434113,17.99999951337881
516.999993284262,6.999999963256589
1040.000048783255,3.000000064461014
1175.000006988859,19.000000027774153
880.0000468514522,10.000000160755775
1310.9999614358346,10.99999993514994
1038.999978600844,12.999999939034435
1071.9999388103101,24.99999935533432
933.0000125405604,7.000000171525024
1176.9999281463038,11.999999654805496
919.9999662269223,7.999999682252894
901.9999779284066,6.999999981233264
890.0000251967598,19.0000003609712
944.0000368718831,13.000000684945029
858.9999915218133,15.999999616547667
933.0000158895755,13.00000021807512
850.999956594596,6.999999617087737
1045.999951465578,12.999999979933577
946.9999462731098,6.999999698639961
950.9999999276905,16.99999985448255
874.0000033861184,3.0000001573647905
927.0000170794841,10.999999807348818
1037.999993303304,7.000000150719323
1063.0000449300906,12.000000646951676
1006.0000200945611,3.9999999425953368
1131.0000078454893,10.999999495672327
1168.0000652468827,14.00000066343404
1150.0000928654124,7.000000121889004
1116.000062319113,14.999999985271476
1136.9999891476311,6.999999913401966
1370.000023625617,8.000000086443094
1101.9999771875864,3.99999989916968
1025.0000638728152,18.000000639245332
1008.0000609997594,3.0000001228073376
1129.999996466952,4.999999823500304
1102.9999849086978,6.999999915537897
1067.0000003598132,6.9999997422426405
1136.9999830125437,7.999999755163897
1006.000063391728,5.000000256645576
860.0000015105951,6.999999642913182
948.9999357470971,6.999999763575863
1057.0000283517268,11.000000866584534
973.9999507093357,7.999999785948507
920.99995931249,13.999999719760556
654.9999836286222,5.999999882684066
451.0000185986602,3.0000000075351423
477.00002566349906,2.0000000711684214
386.9999801654668,3.0000000032026497
391.99999299356784,9.00000012318726
464.9999943578094,1.9999999946612657
508.00003052808336,3.0000000833084832
577.0000054761728,2.0000000659874684
624.9999689200365,7.999999930942579
416.99997399829675,9.999999727568126
349.999992448237,5.999999654011642
334.99999902064536,8.999999985742246
323.9999858768116,4.000000067891443
346.99999955299256,10.000000171639478
354.0000124649773,6.000000013644978
349.0000080551467,6.9999999256993775
421.0000015422197,3.000000207826306
343.0000049390514,1.000000048455164
346.9999909225673,1.000000005077469
382.99999635491304,2.9999999123141943
368.00000221519775,1.0000000221344847
261.0000161005174,2.0000000835689398
264.9999900282548,3.999999821840243
294.9999817575899,1.9999999199618408
322.9999872109526,1.9999999383081877
260.9999876858976,1.9999999456897228
162.00000214500233,0.0
111.00000212762954,4.000000071249278
91.99999989688214,0.0
122.99999995377325,0.9999999766174582
106.99999435765378,0.0
149.00000066431383,4.000000012361431
