dernièresADJhuilesNOUN_count,dernièresADJtuilesNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.9999999941997544,0.0
4.000000103775265,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
4.000000043258758,0.0
0.0,0.0
8.000000159418764,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
1.0000000262706086,0.0
0.0,0.0
1.000000036819404,0.0
2.999999987389867,0.0
0.0,8.000000322755575
0.9999999917078082,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.000000079711524,10.99999953705311
0.0,0.0
0.0,0.0
6.999999615330652,0.0
2.000000017462839,0.0
1.0000000124238915,0.0
5.999999750457054,0.0
0.0,12.000000158562871
1.0000000114049021,0.0
0.0,3.000000119527755
0.0,0.0
0.9999999888370337,3.9999999553481347
0.9999999859437619,2.9999997982681337
14.000000973381773,0.0
0.0,7.999999973307673
1.9999999369171,0.0
0.0,0.9999999781800688
5.999999982111424,0.0
9.999999542868263,0.0
8.000000023513167,0.0
9.99999964838366,1.9999999694680464
11.000000274881103,1.9999999810199114
7.999999877476029,3.999999938738015
5.9999998445881335,0.0
4.999999671256342,0.0
7.0000002262874625,0.0
7.99999987206988,9.99999984008735
0.0,0.0
5.000000158243361,3.000000094946016
19.999999122285317,3.9999999099300974
5.0000001431474494,2.00000005725898
0.0,0.0
1.9999999341051178,0.9999999670525589
2.0000000553250246,0.0
1.0000000033203045,2.000000006640609
0.0,5.000000180515361
5.999999939588649,2.9999999697943247
19.00000066929453,10.000000300526798
5.000000098337679,6.000000473659224
6.000000231999044,1.0000000386665076
6.000000362807852,0.0
2.0000000614001916,2.0000000614001916
1.9999999884323287,21.999999872755613
12.999999613157435,26.99999850502784
8.999999973965206,0.0
11.00000017591223,12.999999433418704
7.000000381373348,0.0
1.0000000214870044,0.0
4.000000025370327,1.0000000063425816
19.000001308883125,0.0
14.000000623074937,10.000000223289952
13.999999199829194,3.9999999812413645
11.999999604396711,1.999999934066119
1.0000000113721819,0.0
3.9999998243598465,6.999999510903773
7.999999682252894,2.999999880844836
4.9999998501134835,1.999999971891125
6.999999922274758,1.0000000365580368
2.0000000513187484,9.00000049446424
1.9999999520684588,0.0
0.0,0.0
2.9999997867418293,4.999999873949989
0.0,0.0
1.999999913897132,0.0
8.999999610243982,3.9999999449127754
10.000000072852593,0.0
3.9999999932810026,0.9999999983202508
6.999999796497146,0.0
0.0,2.0000000477328275
3.9999999425953368,0.0
11.99999985229319,0.9999999876910992
0.0,0.0
1.000000044632741,0.0
0.0,14.00000092805905
8.999999888659673,3.9999999505154102
0.0,0.0
1.99999994958484,0.0
7.00000036164621,1.0000000355136294
1.000000040935779,1.000000040935779
10.999999611700671,0.999999964700061
3.000000025267056,0.9999999725677104
1.9999999571866103,0.9999999785933051
3.9999998775819483,0.9999999693954871
3.000000153987345,1.0000000513291152
10.999999655102108,0.9999999778194026
1.9999999324502462,0.0
4.000000163358832,0.0
2.9999998131715397,0.0
6.999999859880278,0.9999999650287585
9.000000072704347,0.0
1.0000000339251622,0.0
0.0,0.0
3.0000000032026497,0.0
0.0,2.0000000273749463
0.9999999973306328,5.000000167513498
7.00000019438646,1.0000000277694943
1.0000000329937342,11.00000014301953
3.999999852612179,0.9999999631530447
3.999999891027251,0.0
1.9999999420836891,1.9999999420836891
0.0,5.000000081808878
6.999999645681205,0.9999999920713438
2.0000000542435954,0.0
1.0000000346628397,0.0
0.0,0.0
2.0000000680847005,5.0000000645124985
4.000000193820658,0.0
3.000000116534412,1.000000005077469
5.999999824628388,0.0
1.0000000221344847,0.0
0.0,3.0000001253534103
1.9999999109201214,0.0
3.999999839923682,0.0
7.000000040971357,0.0
2.9999999185345843,1.9999999456897228
5.000000105121339,0.0
6.000000407798076,0.0
0.9999999893338939,0.0
6.000000012668311,0.0
1.9999999462022624,0.9999999731011312
2.0000000061807155,0.0
0.9999999813520173,0.9999999813520173
0.0,0.0
0.999999962284664,1.999999924569328
0.9999999472879437,0.0
2.0000000250368024,3.0000000375552034
1.0000000188446085,1.0000000188446085
1.9999999456318451,0.0
0.9999999873393776,0.0
1.9999999360858935,0.0
2.000000036455918,0.0
0.0,3.0000000351600926
1.9999999401106483,0.0
0.0,1.000000003668535
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999756852518,6.000000029171528
0.9999999793796698,2.9999997664387528
0.0,5.9999997807682055
3.0000002252024065,1.0000000412524628
0.0,0.0
0.0,9.000000296064982
0.9999999931021089,0.0
0.0,0.9999999951895512
1.0000000110869376,4.999999995079752
1.9999999508548632,0.9999999754274316
2.000000046323722,2.000000046323722
0.0,0.0
0.0,2.999999981287583
2.0000000666798066,3.0000001000197094
1.9999999134380493,0.9999999567190246
1.9999999402357584,0.9999999701178797
3.999999827821134,1.9999999139105662
1.0000000285704114,6.000000171422468
1.0000000248111243,7.000000271320229
0.0,0.0
0.0,1.000000022812996
1.9999999564909574,6.9999996719198645
0.0,0.9999999964412905
4.999999746814972,0.9999999862747153
1.9999999742080055,0.999999987104003
1.9999999127819221,1.9999999127819221
1.999999961539685,0.0
1.999999987101359,3.999999974202718
3.0000001120756914,4.0000000135935325
6.999999685997832,3.0000000818967782
3.999999848113252,2.9999999868321474
1.9999999151010417,1.9999999151010417
1.0000000402447056,2.0000000804894116
3.999999950667093,3.999999950667093
0.0,2.00000007924634
7.0000004373307325,6.000000176389699
0.9999999474258631,1.9999998948517261
1.0000000194921719,8.999999871771402
4.0000000793046855,3.000000059478514
1.9999999897222087,0.9999999948611046
5.00000020377488,5.00000020377488
0.0,0.0
2.0000000066785972,4.0000000133571945
3.000000054419399,2.0000000362795993
2.9999998136781523,5.000000048943168
3.000000134061674,5.00000003814322
0.9999999983892959,3.9999999935571835
0.0,1.999999916298831
0.0,3.999999980325512
0.9999999982919884,4.99999977371063
4.000000095627182,10.00000007600382
4.000000164479554,20.000000026289275
4.000000054200494,13.000000624763823
3.0000000313930273,13.000000302994156
3.000000141292895,7.000000151019206
2.99999998188623,4.999999675588203
0.0,7.00000051632968
1.0000000418949462,12.000000502739352
