auronsVERBenPRON_count,auronsVERBtantADV_count
0.0,1.0000000207616044
0.0,6.000000243219005
5.999999965198525,2.9999999825992627
2.0000000518876324,5.000000243568306
0.0,0.0
15.000000348226392,14.000000241698682
3.0000000212158344,2.0000000141438896
0.0,17.000000651812012
0.9999999651471223,6.999999952002803
0.0,12.000000632296114
0.9999999536519524,5.999999721911713
0.0,0.9999999694918205
0.0,9.00000033859473
0.9999999807557843,12.999999672612207
1.999999966560563,0.9999999832802816
0.0,11.999999444727408
1.0000000262706086,7.000000183894262
2.9999999817091996,27.999998307983166
9.999999995672757,11.000000591274086
0.9999999600442757,22.999998759247227
0.0,9.000000363100021
2.9999998625417352,39.000001365329865
15.000000365863286,22.00000053659949
0.9999999968175627,17.000000282919167
0.0,23.999999736640248
1.9999999616764632,41.99999969954061
6.0000001527173294,63.00000046910584
1.0000000196916272,7.000000318516797
2.9999999734740896,23.99999978779272
2.000000017462839,8.999999754833727
9.999999698737142,22.000000698827385
40.00000009285136,11.99999950091411
8.999999790695833,7.999999886891035
13.999999584603728,26.00000010483916
3.000000119527755,14.000000082047347
1.9999999281192373,5.999999784357713
1.9999999776740673,33.99999912487919
1.999999971887524,34.999998710215905
4.00000007709612,24.00000046257672
0.0,45.99999762336566
4.99999984229275,28.000000162626453
1.9999999563601376,13.000000408009523
3.9999999880742827,10.999999967204278
30.99999935349985,9.999999542868263
35.999999701250395,12.000000439828602
6.999999594703307,27.999998378813235
14.00000062568256,39.00000000915986
7.999999877476029,16.99999973963656
4.999999778491567,13.000000307264095
4.999999936244535,26.99999886075591
7.0000002262874625,16.000000517228486
16.000000088424912,9.99999984008735
14.000000772526775,7.0000003862633875
6.000000189892034,13.000000783246445
14.999999341713988,41.99999884058342
14.000000400812858,31.000000887514187
11.999999356719144,25.999999749932154
4.999999835262795,17.99999917951168
15.000000074634285,31.000002559054874
2.000000006640609,14.999999613753808
10.00000036103072,12.99999988720573
3.999999920489426,23.999999758354598
4.000000034203803,28.0000000551261
10.000000196675359,17.00000015652111
14.00000030978031,23.000001583982055
9.00000054421178,45.00000036231711
13.000000285012533,21.00000144332303
12.999999924810137,28.999999832268767
37.99999843702323,11.999999435455582
7.999999547436512,20.000000346306265
18.00000028785638,16.000000255872333
0.0,2.000000049232848
12.000000257844055,41.9999998009221
13.000000175188461,10.9999999770335
15.000001077339624,20.000001064805737
13.000000135042434,16.00000004679492
10.999999581155961,13.999999199829194
6.99999958972357,23.999999208793422
9.000000102349638,2.9999999421967964
4.999999962175764,17.999999573071225
5.999999761689672,8.999999296554583
12.999999419220671,38.00000026207464
11.000000068506903,6.000000219348221
18.000000022652284,11.000000370096409
15.999999616547667,15.999999616547667
38.000000372459354,19.000000186229673
10.999999447433646,14.999999965920372
2.9999999168861304,37.999999797458514
5.999999741691397,24.999999273908266
6.999999726390849,15.999999779651098
4.000000096895544,16.000000387582176
26.999998387081305,7.999999986562006
6.999999796497146,19.000000054873126
10.999999992114516,18.00000024931809
9.999999856488342,5.999999913893005
13.000000208914052,25.00000006120724
11.000000279210482,16.000000543046667
10.000000065247045,14.000001005938746
27.000000836810525,19.999999980361974
5.999999925773114,6.999999913401966
4.000000150157755,37.00000288606613
19.999999197868032,25.99999994056366
28.00000189878805,12.000000878366766
13.000000943342089,19.000000366602848
11.999999576400732,23.999999152801465
7.9999998881056085,20.999999316357993
11.999999635209168,6.9999997422426405
14.99999900123913,15.999999510327793
10.000000513291152,13.00000021517704
16.999999118373253,17.999998995281338
10.999999420730905,16.999999633572543
13.000000948263947,1.0000000408397083
10.999999599120045,35.99999775805847
17.999999161159717,23.99999999812195
3.0000000242347826,12.999999662922724
16.000000542802596,17.0000006709681
4.99999997583197,42.000002707071346
1.9999999346428499,44.999997618318744
5.000000068437367,30.99999965106657
