fusVERBauxADP_count,fusVERBtôtADV_count
9.999999909832141,0.0
26.00000043035408,0.0
27.000000107503087,0.0
6.999999555830412,0.0
18.000001152462488,5.000000412872411
15.999999571897014,3.9999998929742535
30.99999818313873,0.0
18.999999711392288,0.0
8.000000271401298,0.0
6.000000213505265,0.0
13.9999989350697,0.0
3.00000004106242,1.0000000136874736
10.999999789776627,0.0
17.000001058552126,0.0
16.000000527899747,0.0
11.000000121359342,0.0
13.999999618595378,1.9999999455136255
1.9999999420836891,0.0
18.999999341791323,0.0
14.999999582251952,0.0
17.000001158120035,1.0000000271217977
12.000000027289955,0.0
18.999999200382977,0.0
9.000000623478918,0.0
11.000000533006808,1.000000048455164
6.000000233068824,1.000000005077469
5.999999824628388,0.0
7.000000154941391,0.0
8.000000334275759,0.0
0.9999999554600607,0.0
3.999999839923682,0.0
7.000000040971357,0.9999999691540938
2.9999999185345843,0.0
0.0,0.0
6.000000407798076,0.0
5.000000019849794,0.0
1.9999999532349162,0.0
0.9999999731011312,0.0
5.000000219302322,0.0
1.9999999627040346,0.0
7.999999778082438,0.9999999722603048
1.999999924569328,5.000000015660707
2.9999997287720497,0.0
17.000000839151497,2.0000000250368024
6.00000032133727,0.0
3.9999998912636903,0.0
8.999999783006247,0.0
5.99999980825768,0.9999999680429468
6.000000109367755,0.0
9.99999960799035,3.0000000351600926
10.999999733439257,0.0
9.999999902474718,3.0000000781109217
4.999999932467882,3.000000188665952
14.99999887241895,1.999999924517373
7.000000353572641,0.0
9.999999581792503,0.9999999756852518
7.999999835037359,0.0
11.999999561536407,0.999999993875262
15.00000112601203,1.0000000412524628
13.00000084569265,0.0
35.00000195201109,0.0
21.000000164128977,2.9999999175093865
21.000000204540413,1.999999990379102
21.00000113814975,1.0000000110869376
19.99999864429241,0.9999999754274316
17.00000006913431,0.0
4.99999994872564,1.0000000098826576
18.999998960507746,0.9999999608703749
10.000000333399033,2.0000000666798066
13.999999199751523,0.0
9.999999512261963,0.9999999701178797
13.000000001081546,0.9999999569552831
29.00000215656599,1.0000000285704114
15.00000046980922,0.0
12.000000456693726,2.0000000176109265
12.000000273755953,0.0
1.9999999564909574,0.0
7.999999971530324,0.0
17.999999383827667,0.9999999862747153
9.999999685832638,0.0
4.999999691114006,1.9999999127819221
13.999999545634285,0.0
11.999999922608154,0.9999999935506795
9.999999830222748,0.0
6.999999685997832,0.9999999957305106
18.99999978227399,0.0
8.999999918599588,0.9999999575505208
9.00000046743823,0.0
14.999999303137566,0.9999999876667732
25.000001406541745,2.00000007924634
15.000000672517,2.0000000587965667
14.999999444230411,0.9999999474258631
16.00000031187475,1.0000000194921719
12.00000023791406,0.0
14.000000308163663,0.0
16.000000246631753,0.0
19.99999903868688,0.0
16.000000053428778,2.0000000066785972
16.000000290236798,0.0
13.999999489977625,0.0
11.000000306266568,0.0
12.999999522709038,0.0
19.99999916298831,0.0
18.000000616548423,0.9999999950813783
39.00000044146927,0.9999999982919884
20.000000152007637,1.0000000239067954
29.000000197341144,1.0000000411198886
46.000001264180284,0.0
49.999998853640086,1.9999999791892589
57.99999987303519,6.000000282585789
28.999998648011495,2.99999998188623
49.0000010338606,1.0000000430417737
26.00000152448162,1.0000000418949462
