soyonsVERBenADP_count,soyonsVERBtantADV_count
33.00000167382949,0.0
43.000001618736576,0.0
95.9999994431764,0.0
88.0000008030159,0.0
78.00000433946224,0.0
59.00000003668859,0.0
59.00000134189471,0.0
51.99999822255239,1.0000000108146896
79.9999989755263,6.999999952002803
86.00000200862767,0.0
77.99999885188079,0.0
38.999999341583795,0.0
66.00000076253171,5.9999997817307715
49.00000029244121,0.0
52.999999254984495,0.0
50.99999648756394,0.0
76.00000352949164,0.0
115.99999739112737,0.0
143.00000023613748,0.0
183.99999393523123,0.0
92.0000044601658,0.0
239.00000015721827,5.9999997250834705
246.0000060001579,0.0
261.9999993908819,0.0
178.99999803577523,0.0
205.9999935310013,0.0
244.0000006644215,0.0
283.00001659393035,1.0000000196916272
215.99999809013448,4.99999979440237
183.99999642659637,0.0
157.00000003579302,2.000000024847783
88.99999810238947,0.0
140.00000171313923,0.0
166.99999596228133,0.0
272.0000127401784,1.000000039842585
378.999967588844,5.999999784357713
451.99998471235347,12.99999927670482
205.9999993382991,5.000000089281961
229.00001567047852,22.000001127574013
270.0000073565612,15.999999946615347
362.999981491391,0.0
352.00000061940773,17.000000320729796
324.0000043300415,0.0
402.9999933810537,0.0
421.00000275447604,2.0000000058782916
407.9999929756552,0.9999999847340232
375.00000137176403,0.0
262.99998938465876,1.9999999693690076
236.00000345498177,0.0
200.9999934622074,1.9999999744978136
241.00001302380144,0.0
241.99998717869988,0.0
312.99999758781684,0.0
288.00000205035707,2.000000063297344
403.9999938944959,9.999999561142658
443.9999993225511,6.000000171776939
433.99998731396863,7.9999998570729325
325.00000236955844,0.9999999670525589
468.00000251008487,5.999999939106141
406.0000039643482,29.000000532339588
461.0000028663401,12.99999988720573
378.99998237282426,2.9999999697943247
573.9999775396172,19.00000066929453
429.00000719258384,5.000000098337679
492.00001809771845,18.000001159098723
387.99999830166206,24.000001451231412
558.0000127952823,15.00000011823529
425.0000012023392,2.999999982648493
464.99996666179544,5.999999717727791
457.9999884700438,0.0
399.000007155294,8.000000127936168
293.0000170383561,0.0
335.00000774891254,8.000000171896035
289.99999089663066,5.000000124447807
330.00001013635267,5.000000266201434
415.00001275930936,4.000000011698728
350.0000005621661,0.0
322.9999891721703,0.9999999670330595
290.9999954961262,2.9999999421967964
310.999994885098,16.999999435255305
276.0000001090824,5.999999761689672
338.00000273334695,0.9999999859455625
309.0000102955389,6.999999922274758
274.99999590023003,4.000000102637497
375.9999869527334,98.99999897276763
354.00001431206897,30.000000874237685
330.99997727334613,0.9999999575864772
429.00000341893224,146.99999091103868
283.99998357106335,17.99999992546242
347.9999901570259,3.9999999449127754
367.00000253818115,1.000000024223886
270.0000089518605,15.000000497325583
384.00001287291974,27.00000164401249
393.9999984064483,16.00000038186262
340.9999848876484,2.9999999569465023
449.9999929852756,81.99999972852966
381.0000126488965,5.000000263836186
309.0000033118069,8.000000357061928
354.0000045184029,0.0
306.00000585530603,0.0
399.0000121978946,0.0
354.99998797217853,6.99999992287373
379.0000153815292,7.00000036164621
351.0000024443267,4.000000163743118
357.99998405754155,0.999999964700061
371.9999893649325,0.0
369.999989705492,0.0
422.00000068516357,0.0
476.00003166628215,0.0
365.9999860290449,0.9999999778194026
408.999973098112,1.9999999324502462
366.000023294288,1.0000000408397083
414.99997813360466,4.9999999727769655
376.9999883860264,0.0
369.99998000003393,0.0
188.00000863969873,0.0
195.00000188669398,0.0
231.99999079875653,1.9999999346428499
195.99999727002904,4.000000054749894
263.99999453263155,0.0
318.0000170412893,0.0
241.99999977445265,0.0
272.99998068633414,0.0
170.0000012251758,0.0
193.99998887045626,0.9999999710418446
179.99999244672685,3.999999903933367
188.0000028920796,0.0
178.00000900997685,0.0
172.00000324135956,1.0000000346628397
193.99999674492346,2.999999968156876
183.00000474996057,2.0000000680847005
144.00000931375763,0.0
202.999996776042,4.9999999240853406
167.00000073253017,0.0
174.99999942581542,1.0000000221344847
158.00000957038668,3.0000001253534103
169.99998876553283,3.999999821840243
151.99999144819736,2.999999791767671
150.99999388654285,1.9999999383081877
144.99999606250495,0.9999999728448614
79.00000010226874,1.0000000035113643
74.00000282273243,1.0000000178123194
74.99999737053393,0.0
94.99999556068688,0.9999999766174582
62.9999966468709,0.0
103.00000174526058,0.0
162.99999632237024,0.9999999813520173
200.9999979633641,0.0
231.99998062969792,0.999999962284664
254.99997445760508,0.0
201.00000752690804,1.0000000125184012
224.00000682456255,0.0
200.99998748182085,1.9999999456318451
204.99999194302032,0.0
196.99999665822781,0.0
256.0000108174347,0.0
237.99999566042797,0.0
240.9999944797617,0.0
245.00000673695365,2.00000000733707
274.00001188383504,4.000000060566917
348.99998706890796,7.999999698069493
440.00001802446,100.00000322490467
363.9999992021924,0.0
383.999987960987,0.0
436.0000013442482,65.99999977825064
421.00001320804114,3.0000002252024065
417.00002971745187,1.000000049635223
453.0000021416215,5.99999989713393
484.00000951518405,4.999999780119725
468.9999824047957,2.999999924456686
531.9999810320166,8.999999798007753
433.99998890337713,12.999999464492557
429.00000257844573,0.0
370.0000139267233,3.0000001303356196
324.99998915772454,1.9999999217407494
372.00002251043657,2.0000000666798066
335.9999831258143,0.0
336.99999852544113,4.999999756130982
381.99998766844584,0.9999999569552831
342.0000018029363,1.0000000285704114
407.00000960991565,4.000000099244497
303.0000069681504,1.0000000088054632
328.9999983840331,2.000000045625992
329.9999945789928,5.000000067025879
370.99999150032545,3.000000085049117
304.99999193805746,0.0
343.00000085508356,0.0
289.99997990443313,0.9999999563909611
290.99999616288744,0.0
372.99999739210784,2.9999999806520385
308.99999157520995,0.0
344.00000989592525,3.0000000818967782
303.9999799938417,1.999999924056626
330.9999836442782,0.0
405.0000041969797,13.00000020747354
316.9999863649505,0.0
359.00000174584324,2.00000007924634
428.00001165629425,0.0
367.9999908977861,4.99999950428685
346.0000163398889,4.000000077968688
336.99999939390534,38.999999014165475
399.99998882184497,1.9999999897222087
458.0000052859997,2.9999999195409988
436.99998624239845,0.0
363.000005307961,6.999999834338374
350.00000486986505,4.0000000725591995
409.99998244456486,30.00000029365901
416.00002285162225,4.000000086102447
439.99998416648737,1.9999999967785917
350.9999815850148,5.999999748896492
451.9999879056124,0.0
473.0000027486827,0.9999999982919884
586.0000340662708,1.0000000239067954
753.000014842079,3.0000001233596656
1085.9999815181302,4.000000054200494
1006.0000041827359,3.0000000313930273
1090.0000055983796,4.000000009726311
979.9999823139478,0.9999999571843041
1001.0000592126103,3.000000129125321
973.0000279249986,3.0000001256848385
