tesDEToiesNOUN_count,tesDETtoitsNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.9999999941997544,5.999999965198525
0.0,16.00000041510106
0.0,2.0000000605953305
0.0,2.0000000568442626
0.0,1.0000000070719448
0.0,4.999999898086017
0.0,0.0
0.0,0.0
0.0,2.9999998609558567
0.0,7.999999755934564
0.0,1.0000000191216762
0.0,1.9999999615115687
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.999999963418401
0.0,0.0
0.0,1.9999999200885514
0.0,3.0000001210333416
9.000000037951963,6.999999829372967
1.0000000243908858,11.000000268299745
0.0,6.000000205585776
0.0,12.999999857346804
0.0,10.99999953705311
0.0,5.0000002533117875
0.0,0.0
9.999999588804739,6.999999615330652
0.0,2.000000017462839
0.0,2.000000024847783
0.0,2.999999875228527
0.0,4.999999847250317
0.0,11.000000221298079
1.000000039842585,3.000000119527755
0.9999999640596187,3.9999998562384746
5.000000026781828,11.999999535657766
0.0,1.999999971887524
0.0,6.00000011564418
3.9999999866538367,1.9999999933269184
0.0,1.9999999369171
0.0,10.999999759980758
0.0,5.999999982111424
0.0,9.999999542868263
2.0000000058782916,4.000000112896296
0.9999999847340232,6.000000107360707
0.9999999905099559,3.9999999620398237
9.999999846845036,2.999999954053511
1.9999999941953166,0.0
0.0,7.9999998979912545
1.0000000323267804,2.0000000646535607
4.999999920043675,1.99999996801747
0.0,8.99999971707288
1.000000031648672,13.000000783246445
3.9999999099300974,5.999999758053853
1.00000002862949,5.0000001431474494
6.999999767716253,2.999999839179786
0.9999999670525589,4.999999835262795
0.0,9.000000362397076
3.0000000099609134,2.000000006640609
3.000000011286849,9.000000518972385
2.9999999697943247,2.9999999697943247
1.9999999863851468,7.000000013781525
3.000000236829612,5.000000209479557
1.0000000386665076,22.000000387561574
1.0000000211556124,1.0000000211556124
0.0,1.0000000307000958
0.9999999942161641,3.9999999768646575
0.0,0.0
0.0,0.9999999718471598
5.000000079960105,4.000000063968085
0.0,0.0
0.0,0.0
1.0000000063425816,1.0000000063425816
0.0,6.000000022124047
2.000000005849364,2.9999999117524823
0.9999999953103411,3.9999999812413645
5.999999802198356,0.9999999670330595
0.0,1.0000000113721819
0.0,0.9999999560899616
1.9999999205632235,2.999999880844836
0.9999999859455625,7.9999998875645
1.0000000365580368,4.000000146232148
5.000000040453581,9.000000230934369
10.999999736376523,5.999999856205376
0.0,4.000000093599138
1.9999999151729544,1.9999999151729544
0.0,1.9999999445907537
0.0,6.999999348445847
5.999999740162654,0.0
16.000000387582176,4.000000096895544
0.9999999983202508,9.0000001590562
1.0000000215313318,2.000000043062663
1.0000000238664137,6.000000143198482
0.0,1.9999999712976684
0.0,0.0
0.0,2.0000000678808334
0.0,5.0000000326235226
1.0000000382600014,2.000000076520003
11.999999851546228,0.9999999876288521
9.99999994764956,6.000000225236631
0.99999997479242,3.99999989916968
0.0,10.000000129034689
0.0,8.000000327486232
0.999999964700061,4.999999823500304
0.0,24.000000202136448
0.9999999785933051,2.9999998278694204
0.0,4.9999999549160705
6.00000030797469,9.00000000986058
1.9999999556388053,17.000000127486434
5.999999797350739,16.99999921808164
4.000000163358832,11.000000240562915
1.9999999464871268,4.9999997596586665
0.0,10.99999971999531
0.9999999804473441,0.9999999804473441
0.0,1.0000000339251622
0.0,8.000000284673686
3.9999998692856997,3.0000000032026497
3.00000004106242,9.00000012318726
3.0000000522786765,5.000000046939941
0.0,16.000000444311908
0.0,16.000000234684354
1.9999999263060895,9.999999782009262
0.0,10.000000145890816
0.0,0.0
0.0,0.9999999759833418
0.0,5.999999852821996
0.0,1.0000000271217977
1.0000000346628397,0.0
3.9999999575425003,0.0
0.0,1.0000000340423503
0.0,3.000000145365493
4.000000020309876,3.000000116534412
0.9999999707713982,2.9999999123141943
3.000000066403453,0.0
0.0,3.0000001253534103
2.999999866380182,1.9999999109201214
0.9999999599809204,2.999999791767671
0.0,4.999999931401369
0.0,0.0
0.0,1.0000000035113643
0.0,0.0
2.9999998948213578,0.0
0.9999999766174582,0.0
0.0,1.9999999462022624
0.0,2.0000000061807155
0.0,0.0
0.0,3.999999889041219
0.0,0.999999962284664
0.0,6.999999404832042
0.0,2.0000000250368024
0.0,2.0000000376892166
0.9999999728159226,2.9999998131615047
0.0,1.9999999746787551
0.0,2.99999990412884
1.0000000182279591,4.000000072911837
0.0,3.0000000351600926
0.0,1.9999999401106483
2.00000000733707,4.999999951237359
3.000000188665952,3.000000188665952
1.999999924517373,4.999999811293432
1.0000000162703824,10.000000322490466
0.9999999756852518,4.99999987842626
2.9999997664387528,0.9999999793796698
0.999999993875262,1.999999987750524
3.0000002252024065,8.000000330019702
2.000000099270446,6.000000297811337
4.000000081543982,9.00000018347396
2.9999999175093865,1.9999999862042173
1.999999990379102,4.9999999759477545
2.000000022173875,11.00000000124644
0.0,5.999999636500534
2.999999961279807,11.000000146574695
0.0,3.0000001303356196
0.0,0.9999999608703749
0.0,1.0000000333399033
0.9999999567190246,3.9999998268760986
3.000000004812053,3.000000004812053
1.9999999139105662,0.9999999569552831
1.0000000285704114,9.00000006741598
1.0000000248111243,3.0000001720757314
0.0,2.0000000176109265
1.000000022812996,8.000000182503967
0.9999999782454786,4.999999715428907
0.9999999964412905,5.999999978647744
1.9999999725494306,0.9999999862747153
0.999999987104003,3.999999948416011
0.9999999563909611,2.999999960013682
0.0,1.999999961539685
1.999999987101359,6.999999954854756
0.0,0.0
0.0,5.000000073357799
4.999999709394357,5.999999973664295
0.0,1.9999999151010417
1.0000000402447056,15.000000393198832
0.0,2.9999998606275127
9.000000772571024,5.000000198115851
1.0000000293982834,7.000000205787984
2.9999998422775893,8.9999992939903
3.0000001192081447,7.000000075713574
4.0000000793046855,7.000000390076802
1.9999999897222087,0.9999999948611046
1.0000000154144846,2.000000030828969
6.99999998326497,3.00000006895274
2.0000000066785972,9.999999718331795
0.0,4.0000000725591995
0.9999999828276649,4.999999914138325
2.0000000430512235,3.000000134061674
2.9999999299747717,2.9999999299747717
1.999999916298831,6.999999707045908
0.0,0.0
4.99999977371063,3.9999999931679535
1.0000000239067954,3.0000001532524547
5.00000000657232,5.00000000657232
4.000000054200494,3.00000010473783
12.00000012557211,10.999999948150062
4.999999878159729,12.00000056517158
2.99999998188623,1.9999999143686082
5.000000000171605,3.000000129125321
10.00000085416248,2.0000000837898924
