plusieursDETeauxNOUN_count,plusieursDETtauxNOUN_count
141.99999899336166,0.0
205.99999691188694,0.0
119.99999930397053,0.9999999941997544
384.0000172487758,0.0
109.99999884127878,0.0
116.99999871716021,0.0
60.999998582088686,0.0
109.00000351861263,0.0
135.99999094860388,0.0
174.0000075956218,0.0
77.99999676439514,0.9999999536519524
121.99999875788178,0.0
67.0000024466498,0.0
70.00000042880359,1.9999999615115687
63.99999892993802,0.0
103.00000258813357,0.9999999811684157
110.00000135684161,1.0000000262706086
166.99998738187907,0.0
227.99999666040378,0.0
238.9999944190923,0.0
157.00000334017145,1.000000040344447
140.00000536883115,0.9999999917078082
132.0000032195969,0.0
190.0000005187389,0.0
199.99999569592677,0.0
201.00000295700536,0.0
133.0000060322284,0.0
203.0000102005893,1.0000000196916272
174.99999837196134,0.0
150.99999749820557,1.0000000087314196
137.0000068080944,1.0000000124238915
139.0000023841383,0.0
217.99998953268857,0.9999999858613794
196.99999908390882,2.000000022809805
216.00000765450065,5.000000437087346
112.9999959387369,4.999999820298093
236.99998950769435,3.9999999553481347
231.00000169946674,0.0
183.9999993251494,6.00000011564418
327.00000796036176,8.999999811174458
129.00000037574796,0.99999996845855
203.00000317890883,5.999999869080413
94.99999574474579,3.9999999880742827
251.00000141958472,0.0
121.99999772894323,2.0000000058782916
232.00000521238238,1.9999999694680464
185.00000014069977,0.0
203.00000018463706,1.9999999693690076
111.99999857095519,0.0
135.0000001335198,0.0
176.00000307298964,0.0
185.9999935827732,2.9999999520262057
178.99999808659058,0.0
252.99999871177135,3.000000094946016
327.99999261426797,1.9999999549650487
238.00000011934736,5.0000001431474494
292.9999929425125,0.0
333.0000002865039,3.0000000148748662
372.0000207264255,0.0
346.0000037651299,3.0000000099609134
210.00000176030306,1.0000000239752764
310.9999905516274,3.999999802780402
363.9999913787458,3.9999999727702935
315.0000017495988,2.0000000837918233
302.0000255703329,0.0
224.00000615410227,4.0000000846224495
142.00000595665566,0.0
179.9999989589096,10.999999936377808
126.99999020453545,0.0
138.9999906305768,0.9999999718471598
163.9999972013485,4.000000063968085
53.00000193184561,2.000000049232848
112.00000185577845,4.000000085948018
315.9999977384504,1.0000000063425816
183.0000058778427,1.000000034657932
133.0000043668669,2.000000005849364
151.9999963491095,0.0
128.9999966448039,5.00000001467314
110.99999639056544,6.9999999876855235
84.99999863008416,0.9999999560899616
159.99999779681696,14.999999750204102
127.99999406108694,0.9999999859455625
144.0000032625683,4.000000146232148
