quellesDETerreursNOUN_count,quellesDETterreursNOUN_count
43.00000018653718,2.000000041523209
38.999999529429715,2.000000018906523
34.99999979699141,5.999999965198525
52.99999966728387,2.0000000518876324
73.00000005582665,9.000000003191122
47.99999980215071,1.0000000284221313
32.000000226302234,1.0000000070719448
32.9999995769476,1.0000000108146896
41.99999971201681,5.999999790882736
40.000002369765696,1.0000000199273456
38.999997053797586,2.9999998609558567
46.99999874324982,0.9999999694918205
21.000000568054848,0.0
33.999998573566806,1.9999999615115687
11.999999234845085,2.999999808711271
42.00000003230742,8.99999983051574
32.000000074196805,11.000000288976697
101.00000012109072,1.9999999402654243
108.00000658414459,3.000000110458212
91.99999761115782,1.9999999200885514
50.00000201722234,21.000001595710078
118.99999574836016,13.999999658745933
94.00000229274326,8.000000195127086
80.99999794477938,15.00000017694384
142.99999210258883,1.9999999780533546
92.00000126312656,13.00000000306445
69.99999825237649,15.000000255745977
100.99999867647183,5.000000158683272
87.99999889913107,5.999999946948179
108.99999706673614,1.0000000087314196
151.9999955059049,23.99999965992074
73.00000285044564,2.999999875228527
98.99999474361734,13.999999966172473
67.99999885865034,14.99999959600863
78.00000453496817,15.000000359764355
95.99999654972339,45.99999834674246
145.000000776673,64.99999770507065
177.0000011819984,13.999999484086363
142.0000034404576,44.000001199829995
93.00000143646515,18.999999460215697
122.99999376738076,27.999997896754504
125.99999863402593,34.999998544633776
132.9999962934545,39.000000545727325
204.99999513967686,40.00000005100533
178.0000011300062,62.00000240730071
254.99999839517636,48.99999795874942
290.9999930664096,35.00000042639163
260.99998447476554,25.999999601797093
144.00000068604533,30.999999289037234
107.99999544302364,22.00000024945234
93.00000300639057,16.000000517228486
154.00000029162644,12.999999447828401
231.9999905846553,25.99999982686767
223.99999667851873,27.000001969955264
246.00000749533854,28.999999774358365
248.00001379458473,28.000000801625717
275.9999846684275,41.999997748517
180.99999540111946,32.999999708754764
201.00000068248292,34.00000252860794
278.00001051616135,47.999999723323846
173.00000954459196,73.00000156827822
198.99999360188664,47.99999810420091
257.999998366551,57.00000016487828
227.00001673459394,38.999999966812396
259.00001534029366,34.000000851559655
219.0000034537082,19.99999995136389
232.0000062097125,16.000000491201533
206.00000612946877,50.99999970502438
166.99998742373188,41.99999847358898
251.99998381185355,56.99999953199196
185.9999983276505,38.00000060769679
69.0000031619419,27.00000045558507
196.00000641451712,31.000000298919776
219.00001019884078,36.000000228332944
171.00000509030045,19.000001308883125
164.99999514638654,36.99999942906229
139.99999713990098,66.99999748224612
125.99999405108701,24.99999935533432
155.0000038768424,31.000000168698133
135.99999911656153,39.99999969740611
175.99999439348338,31.99999872901158
118.0000029592074,22.000000168488338
96.00000818041255,37.00000201991036
134.99999933538086,49.000000115346566
110.99999599442053,15.999999616547667
135.00000815405127,33.00000103055911
132.99999754165276,19.999998463588724
216.9999894818556,18.000000096480722
117.99999947245429,19.999998788777205
144.99999419314818,20.999999622188817
128.0000031006574,28.00000135581387
125.00000414437984,16.99999997144426
166.0000049910898,28.000000602877293
154.0000013318221,31.000000829997504
211.99998779604587,7.000000251907494
142.99999639517836,24.99999858548819
130.00000798935005,28.00000123273398
153.0000096869122,5.000000223163706
154.0000011830119,13.000000301170504
175.99999139542655,22.999999715463602
194.00000599941663,22.000000611995237
110.99999928782121,24.999998873176548
157.0000126978404,25.00000145309475
132.00000046939937,25.00000061221752
137.0000001215288,10.999999611700671
180.99998976412328,13.999999831075792
186.00000141387954,20.000000003508084
170.99999206816238,14.999999325055036
176.00000541711262,28.000000533012305
185.99999123248827,37.99999976260521
218.9999874096657,11.999999802446926
167.00000828094835,21.00000148365549
207.99998931982194,18.999998852272803
174.99999398471172,32.99999811319625
146.0000016215207,4.999999985129469
41.00000186213337,1.0000000339251622
70.000003097162,1.0000000355842107
127.00000040554781,4.99999973536875
57.000000780185985,0.0
109.99999813891338,1.9999999946612657
141.00000332902795,5.000000138847472
122.00000329219708,1.0000000329937342
111.99999346547997,6.999999967789535
84.999996429361,10.999999282002252
63.999997457720355,0.9999999710418446
84.99999977561357,7.000000033775562
98.00000241038583,0.9999999920713438
63.00000021499578,6.000000361887779
60.00000246843449,3.000000006822489
70.99999944569403,8.999999904470625
86.0000048302287,2.0000000680847005
87.00000343686129,7.00000033918615
65.99999891688488,10.999999853248148
92.99999786246829,8.999999736942582
66.0000029434491,3.000000066403453
76.00000540195003,0.0
51.99999768392315,9.999999554600606
48.9999953056373,0.0
58.00000026607906,0.9999999691540938
48.99999692719447,2.9999999185345843
23.99999938375661,4.000000014045457
20.999999772210394,1.0000000178123194
18.999999358262038,0.9999999893338939
25.999999850944594,0.9999999766174582
15.999999569618096,0.9999999731011312
31.99999867193772,1.0000000030903577
63.99999944453769,2.999999944056052
80.99999887067717,7.999999778082438
72.99999745101786,8.999999864799364
58.99999768163117,5.999999796819447
64.99999809956182,3.0000000375552034
48.99999998617252,5.000000198357851
57.99999863389602,10.999999595688886
63.000000129814175,0.9999999873393776
46.999997589167016,2.99999990412884
59.000002021769156,9.000000164051633
58.00000220739167,3.0000000351600926
67.99999771243928,4.999999787445933
73.00000127438281,8.00000002934828
58.00000202414641,8.000000121133834
52.99999567365623,5.999999933969649
78.00000238759633,9.99999992302386
110.9999998394332,14.999999110098726
103.00000182521191,1.9999999587593396
96.00000160182552,11.000000115111243
100.00000737148684,13.99999996886438
77.00000642756396,11.000000746422206
106.0000014853694,12.000000582405013
121.00000071027864,9.999999807427207
94.00000138117683,5.999999787801404
76.00000301538498,17.0000006109625
83.99999707164804,8.999999562782829
