seronsVERBenADP_count,seronsVERBtantADV_count
37.9999988115479,0.0
133.99999548525443,0.0
87.99999948957839,4.999999970998772
89.00000196745198,0.0
111.00000219526007,0.0
76.00000309734894,1.0000000284221313
75.00000145504583,0.0
45.0000028264725,0.0
105.99999121029845,0.9999999651471223
68.00000410723527,0.0
70.99999386271723,5.999999721911713
77.99999868316756,0.0
59.00000362567354,0.0
55.99999706921225,0.0
71.99999992521685,0.0
67.99999904874583,0.0
50.000002846455786,0.0
98.99999312102997,0.0
203.0000180911955,0.0
193.9999980404696,4.999999692964339
230.00001377008294,3.0000001210333416
258.99999548810683,0.9999999917078082
323.0000220528018,0.0
193.0000033176966,22.000000154666775
360.9999823274742,0.9999999890266773
348.0000044270719,20.00000062543438
206.0000049912003,0.0
208.00000505946056,0.0
276.99999238636536,0.0
367.000014406148,0.0
220.99999742690784,6.000000074543349
135.00000520894287,0.0
175.00000089006116,0.0
185.00000546445222,0.0
281.0000104821431,5.000000437087346
471.99998303614007,27.999998993669323
511.99999428456124,10.000000053563657
366.9999882992715,1.999999971887524
440.0000112947546,12.999999898789712
439.9999896393083,9.999999649041241
457.9999801507828,11.999999272906916
410.9999903403396,0.0
423.00000866890144,0.0
463.9999679629817,12.999999931997777
417.99999455334176,0.0
605.999986968643,3.0000000536803535
473.0000012002828,0.0
513.999969072055,12.999999800898546
329.99998317247844,0.0
258.0000004200527,0.999999987248907
396.0000180344524,36.99999988782902
338.99999630038695,3.99999993603494
299.9999978449098,7.0000003862633875
474.00001277058834,1.000000031648672
576.999973652255,3.9999999099300974
544.0000155744425,12.000000343553879
505.9999740186979,0.0
398.9999869676882,9.999999443091209
514.9999982519339,7.000000080203119
507.99999994251164,4.000000013281218
567.0000210525762,0.0
566.9999585075843,8.999999909382975
696.0000154122224,6.000000082022462
554.0000283228615,8.000000335167293
749.0000310451712,4.00000015466603
840.0000470191126,4.999999987840972
760.0000424989771,1.0000000307000958
626.0000183421357,8.99999994794548
601.9999541484051,4.99999998952038
636.9999568318156,0.9999999718471598
598.0000296996454,14.000000223888298
356.99999603550225,9.999999828047484
599.0000141558367,1.0000000214870044
525.9999875712653,5.000000124447807
589.0000153033745,16.000000554526913
753.0000026873936,11.999999647009929
599.0000188591039,0.9999999953103411
467.9999852895031,3.999999868132238
487.9999915778229,2.9999999421967964
501.9999674170552,9.999999924351528
483.99998492805923,0.0
466.999987465503,0.0
420.0000166889015,1.0000000365580368
457.99999611588777,2.0000000513187484
499.99998263559894,5.999999856205376
490.00002989601853,2.0000000467995687
428.9999781058418,0.9999999575864772
550.9999916216498,46.99999946309349
363.99998853160736,1.999999913897132
565.99997076317,8.999999610243982
355.99999879929993,2.000000048447772
430.9999872580262,2.999999820786812
476.0000201671349,5.000000107656659
471.00001493676666,8.00000019093131
461.99997152309084,1.9999999712976684
640.9999865760482,10.999999495672327
435.00002031799335,0.0
454.00000540113024,10.000000065247045
540.9999993118238,1.0000000382600014
440.99999775794953,2.999999962886557
540.9999961412535,12.000000450473264
467.999967145573,8.99999967380499
479.0000076278119,0.0
587.0000137498785,2.000000081871558
511.99998192643125,0.0
577.9999710213377,0.0
548.0000076930204,0.0
499.9999989456434,0.0
648.0000151772083,14.00000071860761
501.99997090312553,0.9999999778194026
574.9999969913363,3.9999998649004924
574.0000263634266,0.0
507.9999910963326,2.9999998131715397
536.9999861403548,0.0
445.999981498171,3.0000000242347826
389.0000166837808,0.0
368.0000163284149,0.0
342.9999941568827,0.0
331.0000037573086,0.0
453.9999897450906,1.9999999946612657
470.0000024951893,3.0000000833084832
365.0000022933011,0.0
349.99998875883267,0.0
274.9999820500563,0.9999999727568127
177.99999363977236,0.9999999710418446
285.9999943425887,0.0
224.9999889526881,0.0
298.00001823930234,1.0000000271217977
240.00000676442505,4.000000138651359
264.99998742077355,2.999999968156876
209.00001165991915,0.0
282.0000183367843,0.0
308.0000027794845,0.0
217.00000314262203,0.9999999707713982
244.00001133110666,1.0000000221344847
244.0000072269703,21.000000135363774
226.99999831359204,0.0
255.99998975511562,0.0
219.99998328071615,0.0
171.9999976522545,0.0
85.0000000357724,0.0
64.00000113998847,0.0
99.00000121264559,0.9999999893338939
106.99999420935144,0.0
108.99999540952294,1.9999999462022624
172.99999584606962,0.0
255.99999522611643,0.9999999813520173
287.999997971461,0.0
254.99999181225104,0.999999962284664
317.9999920587252,0.9999999472879437
266.0000162742274,1.0000000125184012
275.99999312147395,2.0000000376892166
231.99998105894252,2.9999998131615047
275.0000052774219,0.9999999873393776
284.00000455696903,1.9999999360858935
315.9999962968394,1.0000000182279591
324.9999892965263,0.0
306.99998131955067,0.0
298.9999882797765,6.9999998243637975
342.9999978883342,0.0
443.99999126373336,0.9999999622586866
646.0000218555188,25.00000080622617
480.99998996767636,3.0000000145857637
417.00000118823687,2.9999997664387528
505.00001670645236,7.999999951002096
470.0000049834651,5.000000104817297
527.0000107242865,3.0000001489056687
589.0000197761319,5.000000214521001
640.9999867414894,1.9999999862042173
714.9999903882205,2.999999924456686
646.0000024544765,1.0000000110869376
512.9999802641585,3.9999999017097263
460.00002060938755,2.000000046323722
436.99998367775373,0.0
520.9999803042006,1.9999999217407494
382.0000111807672,3.0000001000197094
437.99996763520994,0.0
486.99999498770717,0.9999999701178797
359.9999770283973,0.0
436.00000562686137,0.0
473.00001085688046,3.0000001720757314
