tellesADJerreursNOUN_count,tellesADJterreursNOUN_count
9.99999992513132,0.0
9.999999908033177,0.0
27.99999983759313,0.0
13.000000451118837,0.0
29.00000168709589,0.0
34.00000112256363,0.0
20.000000141438893,0.0
14.999999694258051,0.0
24.99999893270511,5.999999790882736
14.99999961086624,0.0
15.999999258431238,0.0
21.999998974551524,0.0
9.00000033859473,5.9999997817307715
36.00000023376408,0.0
6.999999741832396,0.0
38.99999852465766,0.0
26.00000221596119,0.0
57.999996984098146,0.0
94.00000532363036,0.0
100.99999671527111,0.9999999600442757
58.000003836931306,1.000000040344447
51.999998217825755,1.999999983415616
50.000001219544295,0.0
44.00000030933355,1.9999999936351254
70.99999605678107,0.0
80.00000250173753,0.0
67.00000107510678,0.0
178.00000121655447,0.0
53.99999952253361,0.0
81.00000193749136,6.999999866870507
61.000002247113585,2.000000024847783
61.00000107086643,0.0
63.99999909512828,0.9999999858613794
64.00000072991375,0.0
84.00000429827482,4.00000015937034
49.99999820298093,0.9999999640596187
123.99999432076586,1.9999999776740673
104.99999868365816,1.999999971887524
157.99999812047923,5.00000009637015
67.99999913792851,3.0000001487870547
132.00000036827248,3.9999998738342
122.99999662447983,4.9999998909003445
100.00000234986935,5.999999982111424
167.9999917187365,1.9999999461642977
129.99999694333872,4.999999913556016
152.99999557526155,0.9999999847340232
209.00000673982737,11.999999886119467
189.99999379637288,0.9999999846845036
148.0000031583966,0.0
49.99999883246896,0.999999987248907
90.00000029288653,5.000000161633902
149.99999553559934,1.99999996801747
116.99999632194746,20.999999794575082
193.0000005309881,8.000000253189375
167.00000190216994,1.9999999549650487
188.0000053823441,8.00000022903592
179.0000035570284,0.0
203.99999191411575,6.999999883085102
154.00001083922592,14.000000160406238
193.00000107686952,6.000000019921827
204.00000658884775,24.00000009029479
181.99999691195944,11.999999879177299
236.99999955387665,1.9999999863851468
179.00000761051007,14.000000808826517
228.0000134469796,16.000000618664117
270.0000172698501,4.0000000846224495
145.99999786506848,1.0000000307000958
179.9999989589096,1.9999999884323287
197.9999866395671,3.9999998118185265
337.99998184539083,5.999999831082959
155.00000015533055,5.000000079960105
108.00000014987324,1.000000024616424
144.00000603154757,8.000000171896035
152.99999995033113,2.000000012685163
181.00000785258587,2.000000069315864
175.00000313140163,1.000000002924682
114.0000031379568,5.999999971862046
116.99999632237578,2.999999901099178
152.99999668435757,8.000000090977455
93.99999841661977,8.99999978653561
118.99999977125081,0.0
97.99999464194872,0.0
114.0000048348792,0.0
148.00000625719952,0.0
153.00000036937388,0.9999999760342294
124.00000324606157,1.0000000233997843
126.99999934445073,0.9999999575864772
138.99999725436186,0.9999999722953768
97.99999087824186,0.0
