lesDETaoûtNOUN_count,lesDETtoutesADJ_count
6.000000407054351,70.0000018770394
1.0000000094532615,42.00000067678612
1.9999999883995088,72.99999957658206
2.0000000518876324,89.99999891946668
0.0,45.00000001595561
0.0,51.000002308690085
13.00000040015194,37.999999652300595
1.0000000108146896,39.000000733747754
17.999999372648205,32.99999943777389
2.000000039854691,39.0000017600864
0.9999999536519524,54.99999707131453
7.999999755934564,40.9999975092248
1.0000000191216762,30.999999427274464
6.999999865290491,25.999999113585464
2.999999808711271,21.99999963216619
1.9999999623368314,47.99999835517341
0.0,88.00000001242555
3.9999998805308485,56.99999779838715
11.000000218752803,92.00000264234261
0.0,96.99999387189692
4.000000161377788,80.00000173060236
3.999999854249544,150.9999958207551
2.0000000487817715,93.00000226835238
3.9999999872702507,80.00000176752862
8.999999901240095,113.00000192412759
8.999999827544084,95.99999488229355
5.0000002533117875,92.00000158538163
4.000000078766509,117.00000128009307
4.999999915443205,146.9999931928724
9.999999893064766,97.0000015591956
6.000000074543349,74.99999965528656
3.0000000176450947,64.99999910056127
1.9999999717227588,88.99999972634173
3.000000034214707,82.99999797543822
9.000000358583264,87.00000489355142
6.999999748417331,133.99999518398891
10.999999629417392,153.00000052217598
14.000000122338971,153.99999432495
10.000000192740298,164.00000175385023
15.000000743935274,178.999996544419
8.000000009115162,198.99998980154996
2.9999999345402064,232.99998869093838
6.999999979129996,162.99999421800246
2.9999999192464477,232.000002400907
3.0000001099571505,212.99999526563326
49.99999983357086,169.9999972058273
25.999999753258848,136.9999983205923
10.99999983152954,168.99999247115687
2.9999999912929747,116.99999972942493
49.999997507528,100.00000243472539
9.000000290941024,122.0000039438672
6.999999888061145,138.99999777721416
5.000000032292585,146.00000230715855
3.000000094946016,150.00000660636937
11.00000007283164,165.99999305686026
15.000000429442348,219.0000062698583
24.00000000010905,219.99999649839594
74.99999514088096,224.99998701468348
8.000000107865631,202.0000058146964
11.000000036523348,232.00000600291978
35.00000029338385,304.00000922893133
18.99999882778886,196.99999581925886
15.999999952514687,262.0000003051936
10.00000064124287,255.00000946089673
16.000000618664117,319.00001858648733
