diversesADJerreursNOUN_count,diversesADJterreursNOUN_count
24.000001628217404,0.0
9.000000364828509,4.000000037813046
34.99999979699141,0.0
49.0000000189055,0.0
22.000000486890055,0.0
10.999999922115549,0.0
25.00000048501528,0.0
12.000000753725999,0.0
34.99999976001401,0.9999999651471223
14.000000475566818,0.0
25.99999993357931,0.0
16.99999948136095,0.0
41.000001616486934,0.0
25.999999345224413,0.0
10.00000011506196,0.0
19.9999997880151,0.0
29.999999255192904,0.0
41.99999860295178,0.0
59.99999997403654,0.0
53.99999741336273,11.999999949559468
50.00000351417573,3.0000001210333416
84.99999715611159,5.000000071120731
78.00000190248909,0.0
70.99999853830475,0.0
110.00000090234322,0.0
88.99999779026774,18.000000159423045
118.00000262529878,5.0000002533117875
109.00000317021465,0.0
77.99999931032632,1.9999999419691148
75.99999885059323,0.0
51.99999979503881,0.0
90.99999740207005,0.0
83.99999979703483,7.999999886891035
60.00000260117716,0.0
69.00000512788257,0.0
68.99999752011368,0.9999999640596187
112.00000139284089,0.0
92.99999805451725,0.0
151.0000046692419,7.000000486690887
86.99999891573756,0.9999999966634592
152.99999560990278,0.0
126.00000140070044,1.9999999563601376
157.00000217992792,0.9999999970185707
163.99999708909826,0.9999999730821488
256.99998932657286,0.0
163.99999709846662,0.9999999847340232
154.99999283996928,0.0
205.99999355132485,2.999999954053511
105.99999872636707,0.0
116.99999506327559,0.0
108.00000872433966,0.0
164.9999983942967,0.0
189.00001111121904,0.0
178.00000191532655,0.0
150.99999713406763,0.0
175.00001170463196,0.0
205.9999895646065,0.0
203.9999957805002,0.9999999670525589
119.00000045597727,0.0
107.99999730623757,0.0
188.00000426479602,0.0
172.99998499625613,0.0
166.00000439898315,0.0
227.00000606497372,0.0
207.00001147722898,1.0000000386665076
215.0000008924069,0.0
153.0000032139614,0.0
148.99999547773902,0.9999999942161641
144.99999160519104,0.0
189.99999783373113,0.0
197.0000085717711,0.0
39.99999931218993,0.0
109.00000105696273,0.0
158.00000508246345,0.0
144.00000127427126,0.0
125.99999629360426,0.0
105.00000354742151,0.0
188.99999592334237,0.0
131.00000599382355,0.0
178.9999890507619,0.0
114.9999916266062,0.0
126.99999781701477,0.0
122.00000179102848,0.0
106.00000201714737,0.0
89.99999918845957,0.0
89.00000268543533,0.0
137.99999087826498,0.0
136.999998500099,0.0
110.9999969722614,0.0
98.99999713033586,0.0
83.00000209527568,0.0
110.99999894267812,0.0
100.00000357002187,1.0000000215313318
116.00000457127754,0.0
77.9999971187808,0.0
115.00000374949312,0.0
102.00000176750866,0.0
69.00000174587785,0.0
94.00000104571646,0.0
113.00000181568605,0.0
137.0000023625617,0.0
156.99999971750114,0.0
111.00000722048615,0.0
161.00000659066046,0.0
147.99999147052876,2.999999894100183
140.9999893555199,0.0
109.99999786108454,10.000000001754042
149.99999929511395,0.0
205.0000073577584,6.00000030797469
89.99999770101228,0.0
79.99999709026442,6.999999555830412
146.00001222281352,0.0
79.99999956443146,0.0
99.9999939905806,0.0
65.00000096718162,0.0
59.00000454607387,0.0
42.000002707071346,0.0
31.000000303063047,0.0
34.99999970581646,1.0000000136874736
66.99999722882094,0.0
100.00000219047868,0.0
82.00000725032483,0.0
90.99999679740587,0.0
59.000000065942714,0.0
45.99999978748111,0.9999999710418446
71.00000112130763,0.0
50.99999859957786,0.0
53.00000193534777,0.0
46.00000276048298,0.0
74.99999760940482,4.999999747613492
85.00000532468263,0.0
54.00000417405487,0.0
46.00000053746958,0.0
56.99999678536095,0.0
40.00000088537938,0.0
50.000002089223514,0.0
47.99999896088616,0.0
37.99999883197534,0.0
39.999997652962044,0.0
56.9999984521571,0.0
38.99999969912062,1.0000000035113643
29.000001118405585,0.0
28.999999763863247,0.0
29.999999604450863,0.0
13.000000203148154,0.0
24.999999465707344,0.0
42.99999728411099,0.0
