certainesDEThumeursNOUN_count,certainesDETtumeursNOUN_count
7.000000286573594,14.000000149420101
18.000000729657017,58.000000361789716
39.99999976799017,12.999999924596807
23.999999711857782,39.00000078411038
11.000000243445031,19.000000036679907
40.000001761729905,39.99999988719599
10.999999769574735,10.999999769574735
8.000000086517517,22.999999780775568
11.999999189819581,12.999999350939646
9.000000081054118,3.000000158074029
0.0,23.99999907741828
3.999999877967282,20.999999536462493
11.000000543337725,221.99999458803288
20.99999967308445,103.00000064308729
38.999997936635246,61.999999669025314
31.999999397389303,67.9999962497504
14.000001134251203,65.00000170758959
14.99999933805749,96.00000148271528
67.0000026531607,154.00000082741155
10.999999667744072,169.99999814135072
19.000000018067798,104.00000718972923
29.999999526070866,135.99999571997458
20.000000487817715,120.00000292690632
54.00000005282878,80.00000064412663
121.00000183634097,96.9999989355877
29.999998920812075,70.00000218902034
42.00000031273723,95.00000481292396
23.999999990797964,62.00000254583387
13.999999230661304,169.99999785131396
44.99999877416863,133.00000420451983
19.000000448804823,139.99999727157618
6.99999989875532,51.00000058479976
6.000000079281436,167.9999949989012
18.000000780353147,135.99999771730072
36.9999998090547,237.00001158356244
40.999998526444365,209.00000188333598
66.99999768274472,233.99999887460572
44.000001296283344,336.00000421264053
50.00000026015615,164.00000175385023
55.999998701576985,370.0000136923674
42.99999995095146,297.9999838030321
51.99999817369495,392.00000251328504
34.00000122263755,215.00000730302958
72.99999728318399,216.99998353946904
59.00000229734359,401.0000099777524
26.999999090427202,337.00000251519367
26.99999860595404,303.0000081233927
41.00000101890607,233.99999970985667
32.999999904222726,179.00000796734648
29.000000425182883,206.00000081812132
22.000000711189166,280.0000090514985
53.00000018531843,450.9999779836779
20.999999794575082,555.0000148392512
97.0000034417349,547.0000392488324
53.99999899773889,519.0000042327824
73.00000208995276,652.0000119719563
121.00000094768245,500.99999887643946
28.999999385675775,511.99998676986013
54.000000359431006,441.00002410978686
38.99999969344111,355.00000771946947
33.000000609267175,341.000017938445
36.999999588227,591.9999538614001
91.00000171499757,340.00000923497487
33.0000008268557,214.00000207492872
42.00000208709491,487.0000167466319
33.00000152369484,500.999997743819
42.00000288664606,744.0000219281617
50.99999970502438,663.9999741967162
69.99999985328535,515.9999658357123
50.99999833686438,1031.9999945897089
81.00000206983128,405.99999565007454
52.00000044382053,164.00000821826112
17.000000548867757,324.9999990889631
42.000000451858234,739.000012755104
47.00000190765813,639.000003099505
47.00000071958945,444.99999518912495
46.99999941232824,462.999987178212
38.99999781675009,392.9999764530295
33.99999900785794,489.00000197612667
26.999997724073232,269.9999877808378
28.000000271804826,322.9999882089004
31.999999550257996,326.0000013097135
23.00000050720335,268.0000191392359
33.0000004075429,216.9999988041508
19.999999520684586,326.0000016048112
84.00000024314038,482.00002488598415
19.999999495799955,295.99999088630136
12.000000007638203,315.9999970269317
14.999999004034374,259.99998320352137
15.999999779651098,273.99999711255765
11.000000351155878,229.00000614012174
15.999999973124012,283.0000021372401
28.999999561742094,300.0000022087334
32.00000076372524,391.99999998121166
24.999999641220853,295.9999929331297
7.999999901528794,375.99998651753896
6.000000015374296,317.0000217728021
17.000000187136045,366.0000151923422
24.000000918240033,324.000005332698
16.99999978969049,325.99998632612864
32.00000205675169,324.00001130728845
19.999999495848396,346.99998539268915
6.000000439183383,300.00001110629205
25.00000143457144,356.00002279667655
25.999999082201587,436.999976311226
37.99999745167805,370.9999993958099
5.000000000877021,381.99999074353764
15.999999510327793,391.99999922864896
32.000001642531686,404.0000153117451
29.9999983254689,434.9999902505288
5.999999797350739,446.9999846948846
33.000001347710366,350.00002723167785
8.999999439514621,345.9999909553912
32.999999578701804,457.9999946604261
4.999999819343971,305.9999905353919
2.0000000678503245,60.000004297278
1.0000000355842107,76.00000472529084
3.0000000032026497,44.99999701088849
10.000000136874736,107.0000045575401
8.000000099218619,107.00000242728271
8.000000222155954,206.0000104122816
16.000000527899747,270.00000905491595
4.999999891004632,315.999991666896
23.99999934616351,153.99999831448534
9.999999882657871,205.9999924844652
11.9999997118001,164.99999462400618
12.999999797321404,188.99999919872639
3.00000018094389,172.00000824977508
13.000000159118827,244.000005737084
15.000000040099014,181.99999368326186
13.0000003368513,219.0000033330038
12.000000581461972,157.0000037137708
15.000000177464038,203.00000315806827
5.999999824628388,219.99999898983816
6.000000132806906,217.0000077683294
16.99999996822589,249.00000075690178
26.99999843115389,194.99998801830213
12.999999215226694,135.9999959682066
17.999998930988284,226.99999017215953
7.999999782758891,150.99999880324694
10.000000210242678,42.99999962560157
4.000000071249278,34.00000090654302
0.0,80.0000003175967
6.000000012668311,74.99999771093688
0.9999999731011312,71.99999916894836
4.000000012361431,55.00000078152128
11.999999776224207,191.9999989716216
5.999999833561827,127.00000150622492
10.000000031321415,205.99998855436783
8.999999638683278,226.99998746890435
6.000000075110407,183.0000083454746
1.0000000188446085,190.9999978719057
6.999999704425196,226.99998867018755
4.999999833648737,119.99999724414752
13.999999098175515,186.99999107026375
10.000000182279592,211.00000337293957
20.999999991515672,265.00001099856263
6.999999601895206,181.99999718895793
12.000000312443687,218.99999550208918
4.999999932467882,225.00000269068528
3.9999998490347464,323.99998745097946
20.000000005834362,318.99999903846634
31.000000384132917,312.0000015169195
12.999999216834937,284.99998948729893
11.000000206352928,242.99998856634517
20.00000041926919,227.00000784263386
13.0000006452579,272.00000387991247
14.000000060221893,302.00000953430134
8.999999505340401,272.9999962011706
24.000000312333,220.9999977757634
22.0000003646225,249.99999975398757
17.999999125565658,185.99999326886172
8.99999988383942,236.0000050333761
17.00000087281871,249.0000039710964
6.99999992344554,167.99999816269295
3.0000001000197094,169.99999944748043
7.999999653752197,126.99999285164017
7.999999760943037,140.99999644782991
11.99999967035102,136.9999924208852
14.000000779421207,149.00000406727358
22.99999988715934,162.0000038241174
7.000000149395285,198.99999762770622
16.000000365007935,115.0000035177536
3.9999999129819144,101.99999602305395
3.000000085049117,101.99999982846212
19.99999898725989,111.0000008757553
14.999999899163736,129.0000012071309
7.9999996511276885,113.99999412016157
12.999999379720936,94.00000022894375
6.999999752559149,72.0000011540138
17.000000363414134,173.00000007851756
21.000000573277447,153.00000455555667
13.999999770638006,123.99999247058898
15.999999320808334,114.99999521852489
3.0000000154982382,105.00000685659106
10.999999761961696,42.99999854831598
18.000001545142048,100.00000562616698
15.000000672517,104.00000490976346
18.99999923393386,112.99999475764994
24.000000771470273,85.00000451122119
19.99999939134902,115.00000353647775
16.999999722584672,187.00000708465012
15.000000611324637,103.9999985622475
25.999999176592365,137.99999677733484
13.000000106423123,233.9999946061966
9.999999688376342,205.00000248610485
18.999999269311107,148.99999541924944
6.9999999422247665,251.00000991944307
14.000000368608832,233.00000203685119
24.99999941941414,157.99999245625014
18.000000616548423,158.0000022782201
21.000000181881067,424.99999063670566
14.99999978787746,344.00001148522034
24.000000986877325,234.00001081621667
39.000001874291456,239.00000612241516
39.999999082912076,221.99999330736802
24.000001130343158,205.00000679638703
25.999999217791864,178.99998715032453
57.0000030984929,180.00000344677403
54.00000073908155,110.00000243237903
