sesDETaoûtNOUN_count,sesDETtoutesADJ_count
0.0,7.000000004088869
0.0,3.0000000283597843
0.0,4.999999970998772
0.0,0.0
0.0,2.0000000605953305
0.0,3.0000000071608146
10.000000070719446,1.0000000070719448
0.0,5.000000210060879
2.999999895441367,1.999999930294245
0.0,1.0000000199273456
0.9999999536519524,0.0
2.999999731341198,1.999999938983641
2.9999998908653858,5.9999997817307715
0.0,0.0
0.9999999832802816,0.0
0.0,7.9999998493473266
0.0,2.0000000525412176
0.0,8.999999659883345
0.0,4.000000147277616
0.0,2.999999987389867
0.0,7.00000028241113
0.0,11.00000024653096
1.0000000243908858,13.000000317081515
0.0,9.000000308378663
0.0,4.9999999451333865
0.0,4.999999904191158
0.0,20.000000761152457
0.0,11.99999999539898
0.9999999709845574,2.999999912953673
1.0000000087314196,3.0000000261942583
0.0,4.000000049695566
0.0,2.999999875228527
0.9999999858613794,8.999999790695833
0.0,9.000000390176574
3.000000119527755,2.00000007968517
0.9999999640596187,2.9999998921788564
0.0,11.999999535657766
0.0,16.999999282354498
0.0,25.000000833623425
0.9999999966634592,4.999999983317297
0.0,14.99999943972933
0.9999999781800688,14.000000386189589
0.9999999970185707,3.9999999880742827
0.0,7.999999784657194
0.0,23.99999986826007
12.999999702064013,5.0000000231484
1.9999999810199114,9.999999905099557
0.0,16.99999973963656
0.9999999970976583,13.999999821369398
11.999999846986883,9.999999342512684
5.000000161633902,3.000000096980341
1.99999996801747,14.000000464692597
3.0000000193755505,14.000000090419235
1.000000031648672,12.000000379784064
0.0,9.999999774825241
0.0,25.000000715737247
3.9999999285364662,7.999999749850369
9.999999443091209,26.999998314398763
0.0,14.000000160406238
0.0,23.000000076367005
0.0,19.000000880003107
0.0,23.99999846355534
0.0,26.000000191607974
0.0,37.00000054987183
0.0,25.0000002720103
1.0000000211556124,19.000000637830816
1.0000000307000958,54.000002342337474
0.0,14.999999913242466
0.0,18.999999555632453
0.0,15.999999549554557
1.000000015992021,14.000000223888298
0.0,2.000000049232848
4.000000085948018,19.000000959019136
1.0000000063425816,17.00000057149838
1.000000034657932,20.00000032151155
0.0,20.999999964396764
0.0,32.00000095170429
0.0,36.99999824169966
0.0,10.000000113721818
0.0,25.999998858338998
0.9999999602816118,38.99999810500293
0.0,25.999999236512984
0.0,21.000000434087276
6.9999999160857485,40.00000032362865
0.0,24.99999940085573
1.0000000233997843,39.00000065422536
0.0,25.999998209107595
1.9999999445907537,29.000000131823548
0.0,38.99999727041173
0.0,35.99999844097592
8.999999963935576,23.000001150001307
0.0,22.00000013721946
0.0,36.00000219201665
1.0000000238664137,23.000000008095448
3.9999999425953368,29.999998864733723
0.0,46.99999831469238
1.0000000339404167,42.0000015196316
3.000000133898223,71.00000050136204
0.0,34.000001104630535
1.9999999752577051,32.99999959175213
1.0000000375394387,37.000000533469574
0.0,58.9999993073671
