vosDEThuilesNOUN_count,vosDETtuilesNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.9999999941997544,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,1.0000000284221313
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
21.99999984864965,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000040344447,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999998849745,0.0
0.0,0.0
3.0000000909440674,3.0000000909440674
2.000000024847783,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999640596187,0.0
0.0,0.0
0.0,0.0
0.0,1.00000001927403
4.9999998245206205,0.0
11.999999272906916,0.0
0.0,0.0
0.9999999970185707,0.0
0.0,0.0
0.0,0.0
6.000000107360707,0.0
2.9999999715298666,0.0
10.99999983152954,0.0
0.0,0.0
12.9999995692476,0.0
9.000000290941024,0.0
7.000000232346299,0.0
6.000000038751101,0.0
4.000000126594688,0.0
4.99999978057133,0.0
18.000000515330818,5.0000001431474494
7.9999998570729325,5.000000017893146
0.9999999670525589,0.0
2.9999999695530706,0.0
6.000000019921827,2.000000006640609
2.000000047950553,3.000000011286849
4.999999635766478,0.0
3.9999999727702935,0.0
4.0000001675836465,0.0
7.0000000391147585,0.0
17.000001185205036,0.0
0.0,0.0
4.999999971080821,0.0
17.99999960267782,1.9999999059092632
3.9999998873886393,0.0
4.000000063968085,0.0
17.00000020942083,0.0
0.0,0.0
0.0,0.0
3.0000000110620224,0.0
4.000000011698728,0.0
5.999999971862046,0.9999999953103411
3.999999868132238,0.0
8.000000090977455,1.0000000113721819
2.9999998682698843,0.0
2.999999880844836,0.0
8.999999793895734,0.0
0.0,2.0000000731160736
2.0000000513187484,0.0
11.999999712410752,0.0
3.0000001563214287,0.0
0.0,0.0
0.9999999722953768,0.0
1.999999913897132,0.0
10.999999759906878,5.000000019744223
0.0,0.0
0.9999999983202508,0.9999999983202508
4.000000086125327,3.000000064593996
2.0000000477328275,0.0
0.0,0.0
0.0,7.999999901528794
4.000000135761667,10.000000527672372
4.000000178530964,4.000000178530964
8.000000306080011,2.000000076520003
1.9999999752577051,0.0
3.0000001126183156,1.0000000375394387
0.0,1.99999994958484
4.0000001420545175,0.0
1.000000040935779,0.0
4.999999823500304,0.0
0.0,0.9999999725677104
1.9999999571866103,1.9999999571866103
0.9999999693954871,0.0
2.0000001026582304,0.0
3.9999999112776106,0.0
0.9999999662251231,0.0
2.000000081679416,0.0
3.9999998929742535,7.999999785948507
0.9999999650287585,1.999999930057517
0.9999999804473441,0.0
0.0,3.0000000075351423
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000277694943,1.0000000277694943
3.0000001722850507,0.0
0.0,2.999999814219727
0.9999999727568127,5.999999836540876
0.0,0.0
7.999999807866734,0.9999999759833418
3.9999999682853744,0.0
1.0000000271217977,0.0
6.000000013644978,0.0
9.999999495226984,0.0
17.000000050223683,3.000000207826306
34.00000008999959,1.000000048455164
15.000000177464038,0.0
14.999999367994876,0.9999999707713982
2.0000000442689694,0.0
2.0000000835689398,0.0
2.999999866380182,0.0
1.9999999199618408,0.0
0.0,0.0
0.0,0.9999999728448614
2.0000000070227286,1.0000000035113643
0.0,0.0
0.0,0.0
4.9999998066055085,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999722603048,0.9999999722603048
0.0,0.999999962284664
0.9999999472879437,0.0
4.000000050073605,0.0
0.0,0.0
0.0,0.0
0.9999999873393776,0.0
0.0,0.0
0.0,1.0000000182279591
4.999999803995175,1.0000000117200307
4.999999787445933,0.0
0.0,1.000000003668535
2.0000000302834584,3.000000188665952
2.9999999669848245,0.0
2.9999999689178263,2.9999999689178263
3.0000000145857637,0.0
2.9999997664387528,0.0
0.0,0.0
0.0,0.0
11.000000345552701,0.0
1.0000000203859956,2.0000000407719916
2.9999999175093865,0.9999999931021089
2.999999924456686,0.0
4.00000004434775,0.0
2.9999999262822947,3.9999999017097263
2.999999961279807,0.0
0.0,2.000000019765315
4.999999705675415,0.0
5.0000001666995155,1.0000000333399033
2.9999997729996624,0.9999999567190246
0.0,0.0
4.999999597888797,0.9999999569552831
0.0,3.0000000857112346
3.0000001720757314,1.0000000248111243
12.99999967568581,1.0000000088054632
3.0000000684389887,0.0
7.999999825963829,0.9999999782454786
0.9999999964412905,0.0
0.9999999862747153,0.0
3.000000053915704,0.0
1.9999999127819221,2.999999960013682
0.0,1.999999961539685
1.999999987101359,1.999999987101359
7.0000001256692235,0.0
0.9999999957305106,0.9999999957305106
0.0,0.0
1.9999999151010417,0.9999999575505208
4.000000160978823,3.0000000154982382
1.9999999753335465,0.0
1.00000003962317,3.00000011886951
4.0000001175931335,0.0
1.9999998948517261,1.9999998948517261
0.0,0.0
7.000000390076802,0.0
1.9999999897222087,0.9999999948611046
5.00000020377488,1.0000000154144846
1.9999999571561151,1.9999999571561151
3.000000073030135,2.0000000066785972
8.000000145118399,0.0
2.9999998136781523,0.0
13.999999884449533,3.000000134061674
36.00000124587695,0.9999999983892959
10.999999073964812,0.9999999581494154
4.999999857892956,0.0
17.000000043546905,7.999999986335907
42.000001493277814,3.0000001532524547
79.0000050397153,9.000000171051873
114.00000295463818,8.000000108400988
79.99999816582415,3.0000000313930273
164.9999927633152,11.000000160745516
69.99999722356792,11.99999992754492
95.00000172355863,9.0000001723387
151.0000034972523,11.000000243237903
