troisDETissuesNOUN_count,troisDETtissusNOUN_count
0,0.0
0,0.0
0,8.99999994779779
0,0.0
0,1.0000000302976653
0,1.0000000284221313
0,1.0000000070719448
0,0.0
0,0.0
0,0.0
0,0.0
0,3.999999877967282
0,0.0
0,0.0
0,11.000000239471817
0,2.999999861181852
0,1.0000000262706086
0,1.9999999402654243
0,14.999999993509139
0,13.999999655133939
0,7.00000028241113
0,0.0
0,0.0
0,9.999999743495227
0,8.999999901240095
0,12.999999498729576
0,2.000000050905776
0,5.000000158683272
0,5.999999946948179
0,4.000000034925678
0,6.000000074543349
0,2.000000011763396
0,6.999999983086236
0,0.0
0,11.000000200394014
0,6.999999748417331
0,12.99999927670482
0,16.999999761043952
0,46.0000019419234
0,33.99999956896426
0,19.999999717766684
0,8.99999980362062
0,0.9999999970185707
0,7.999999784657194
0,16.000000047026333
0,14.999999472575494
0,2.9999999715298666
0,2.999999954053511
0,4.999999778491567
0,0.999999987248907
0,9.000000290941024
0,11.999999808104821
0,12.0000000775022
0,27.00000011088673
0,7.999999819860195
0,20.000000572589798
0,7.9999998570729325
0,25.999999825669672
0,7.000000080203119
0,9.0000004659335
0,6.000000022573698
0,12.99999924132728
0,20.000000601053596
0,7.000000404413258
0,16.000000618664117
0,4.999999987840972
0,38.00000013980521
0,19.999999884323284
0,29.9999990381334
0,17.999999947930412
0,11.00000017591223
0,1.000000024616424
0,24.000000148510747
0,6.999999951663174
0,70.00000372682007
0,37.000000981407325
0,39.99999981241364
0,65.99999782418192
0,64.00000072781963
0,6.999999510903773
0,21.99999981815531
0,10.999999606558202
0,17.000000621486624
0,16.000000410549987
0,16.999999592581897
0,14.000000585963209
0,13.999999234175474
0,4.999999776453466
0,22.999998659622904
0,10.000000039488446
0,16.000000387582176
0,16.99999944892244
0,10.000000215313317
0,10.999999992114516
0,1.9999999712976684
0,2.9999999630732974
0,25.000000942644526
0,9.00000040169467
0,9.0000001481305
0,2.999999962886557
0,1.0000000375394387
0,9.999999549270619
0,12.000000878366766
0,8.000000327486232
0,21.999999223401343
0,10.999999805808738
0,16.99999909653371
0,12.999999710079969
0,13.000001119379954
0,10.999999957836064
0,6.999999555830412
0,20.0000012341419
0,10.999999599120045
0,8.999999580579857
0,9.000000072704347
0,2.0000000678503245
0,6.000000213505265
0,0.0
0,1.0000000136874736
0,7.999999978645063
0,25.000000694237357
0,11.00000014301953
0,2.999999814219727
0,3.999999891027251
0,4.99999976908951
0,3.999999903933367
0,1.9999999841426872
0,5.000000036030491
0,4.000000138651359
0,9.000000103785261
0,18.000001246957837
0,3.000000145365493
0,3.000000015232407
0,3.999999883085593
0,8.000000177075876
0,2.0000000835689398
0,2.999999866380182
0,4.999999799904601
0,14.999999109156898
0,5.9999998370691685
0,2.0000000070227286
0,7.000000275148317
0,2.9999998948213578
0,3.999999906469833
0,1.9999999462022624
0,1.0000000030903577
0,5.999999888112104
0,11.000000067394183
0,5.000000015660707
0,8.999999638683278
0,12.000000359000373
0,2.0000000376892166
0,8.999999439484515
0,4.999999833648737
0,6.999999776300627
0,5.000000091139795
0,8.999999850875298
0,1.9999999401106483
0,6.0000001562218435
0,10.00000000817653
0,8.999999580119416
0,8.999999906753478
0,0.9999999756852518
0,11.999999065755011
0,9.000000036119037
0,16.000000660039404
0,18.00000129430352
0,8.000000163087966
0,17.999999875837958
0,13.999999688205847
0,12.000000374463
0,8.999999562782829
0,14.0000001078545
0,11.999999917216597
0,10.999999470897663
0,18.999999855920272
0,8.999999610471225
0,10.999999765755089
0,8.99999942570993
0,18.000001083420575
0,4.000000099244497
0,9.999999912540547
0,19.00000061229874
0,7.999999825963829
0,13.000000049462024
0,4.999999931373578
0,13.000000110163121
0,9.999999382228012
0,7.99999984615874
0,7.0000001571503665
0,3.0000001120756914
0,7.999999965844085
0,13.999999871385214
0,10.999999833700631
0,7.000000071241182
0,7.000000220785829
0,5.000000198115851
0,8.000000235186267
0,8.9999992939903
0,6.999999954250317
0,22.000001190056572
0,42.9999978784865
0,13.999999962397876
0,10.000000185436278
0,13.000000295459838
0,7.000000373489428
0,7.99999986262132
0,13.000000766226822
0,10.999999917089138
0,4.9999997907470775
0,18.999999083948637
0,7.999999913752803
0,19.000000861889454
0,15.000000815825455
0,18.000000243902228
0,10.999999948150062
0,23.000000323922613
0,18.999999848501684
0,16.00000111874291
0,15.00000128124372
