troisDETissusADJ_count,troisDETtissusNOUN_count
0.0,0.0
0.0,0.0
0.0,8.99999994779779
0.0,0.0
0.0,1.0000000302976653
3.0000000071608146,1.0000000284221313
0.0,1.0000000070719448
0.0,0.0
1.999999930294245,0.0
0.0,0.0
0.0,0.0
0.0,3.999999877967282
0.0,0.0
0.0,0.0
0.0,11.000000239471817
0.0,2.999999861181852
0.0,1.0000000262706086
0.0,1.9999999402654243
0.0,14.999999993509139
0.0,13.999999655133939
0.0,7.00000028241113
0.0,0.0
0.0,0.0
1.9999999936351254,9.999999743495227
0.0,8.999999901240095
0.9999999808382316,12.999999498729576
0.0,2.000000050905776
0.0,5.000000158683272
0.0,5.999999946948179
0.0,4.000000034925678
6.000000074543349,6.000000074543349
0.0,2.000000011763396
0.0,6.999999983086236
0.0,0.0
0.0,11.000000200394014
0.0,6.999999748417331
0.0,12.99999927670482
0.0,16.999999761043952
0.0,46.0000019419234
0.0,33.99999956896426
0.0,19.999999717766684
0.0,8.99999980362062
0.0,0.9999999970185707
0.0,7.999999784657194
0.0,16.000000047026333
0.9999999847340232,14.999999472575494
0.0,2.9999999715298666
0.0,2.999999954053511
0.0,4.999999778491567
7.000000175730542,0.999999987248907
4.000000129307122,9.000000290941024
0.0,11.999999808104821
0.0,12.0000000775022
6.999999849726997,27.00000011088673
3.0000000392888637,7.999999819860195
0.0,20.000000572589798
0.0,7.9999998570729325
13.999999766170204,25.999999825669672
0.0,7.000000080203119
0.0,9.0000004659335
0.0,6.000000022573698
0.0,12.99999924132728
3.000000041011231,20.000000601053596
1.0000000418959116,7.000000404413258
0.0,16.000000618664117
0.0,4.999999987840972
1.0000000307000958,38.00000013980521
0.0,19.999999884323284
1.9999999059092632,29.9999990381334
0.0,17.999999947930412
0.0,11.00000017591223
0.0,1.000000024616424
0.0,24.000000148510747
4.000000025370327,6.999999951663174
2.000000069315864,70.00000372682007
0.0,37.000000981407325
0.0,39.99999981241364
0.0,65.99999782418192
5.999999884393591,64.00000072781963
0.0,6.999999510903773
0.9999999602816118,21.99999981815531
1.999999971891125,10.999999606558202
2.0000000731160736,17.000000621486624
1.0000000256593744,16.000000410549987
0.0,16.999999592581897
0.0,14.000000585963209
9.999999747899977,13.999999234175474
0.9999999722953768,4.999999776453466
0.0,22.999998659622904
11.999999480325307,10.000000039488446
0.0,16.000000387582176
3.9999999932810026,16.99999944892244
