auraisVERBeuVERB_count,auraisVERBtuVERB_count
34.000001553348724,0.0
24.000000972876027,0.0
12.999999924596807,1.9999999883995088
22.00000034306551,0.0
31.00000120871549,3.000000001063707
16.0000004547541,0.0
29.99999959572503,0.0
3.0000001884314997,0.0
21.999999625182586,0.0
7.000000237783409,1.0000000199273456
34.99999932667546,0.0
17.9999998051213,0.0
44.00000017535518,1.0000000191216762
19.99999930626374,0.0
31.99999946496901,0.0
6.999999785855515,0.0
22.999999837761326,0.0
42.999996505063635,0.0
45.00000147061254,2.000000073638808
54.99999919677667,0.0
77.00000086109235,5.0000002017222345
172.99999192313112,0.0
85.00000207322529,1.0000000243908858
85.00000321203902,0.0
79.9999991221342,0.0
67.9999956709905,2.999999942514694
97.00000360335628,0.0
97.99999867762212,0.0
81.99999411054955,0.0
85.99999673641386,1.0000000087314196
118.00000189152097,0.0
50.000000578918055,0.0
48.99999856869837,3.9999999434455176
111.99999667682982,1.0000000114049021
112.0000006563788,6.00000023905551
133.99999518398891,0.0
121.99999748176488,0.9999999888370337
124.99999648777558,0.9999999859437619
148.00000707382858,0.0
105.00000076123996,0.0
142.99999575101944,0.0
133.99999569279197,0.9999999781800688
130.00000093642035,0.0
175.99999075158078,0.9999999730821488
110.0000053802917,0.0
149.99999790906003,0.9999999847340232
108.99999706922722,0.0
93.9999952666605,0.9999999846845036
62.99999919616231,6.999999910684699
93.00000172901846,0.0
80.00000258614243,0.0
145.999996976705,1.99999996801747
99.99999928163659,4.000000025834067
104.00000626597156,2.000000063297344
117.99999413769908,10.999999859149057
116.99999665517909,0.0
121.99999460368531,1.9999999642682331
133.00000050782947,1.9999999341051178
172.00000248926278,0.0
128.00000042499894,1.0000000033203045
205.0000044904588,2.000000047950553
244.99999062760713,0.9999999506951006
123.99999940161317,0.0
219.00001551029163,0.0
204.00001437138977,1.0000000386665076
242.00000865777093,0.0
145.0000038810703,2.0000000614001916
155.00000276397498,0.9999999942161641
141.9999982639966,0.0
239.99998960586603,0.0
133.0000044503715,2.000000031984042
75.99999936214768,0.0
140.00000521124483,0.0
135.99999863695353,0.0
179.0000113139174,1.000000034657932
182.99999461690146,0.0
146.00000298788774,0.0
167.99999589761669,0.0
141.00000132771837,0.0
159.99999878962444,0.9999999560899616
141.99999228410937,2.999999880844836
131.9999952786984,0.0
135.00000993980748,0.0
146.0000014623431,0.0
148.99999508372125,0.9999999760342294
120.00000349695074,1.0000000233997843
101.99999756620792,2.9999997867418293
112.9999933834174,0.0
128.9999919950062,0.999999956948566
123.99999652023094,0.0
130.9999991927518,0.0
114.00000433703104,0.0
117.0000042902767,0.0
150.00000159691115,0.0
125.99999325863394,0.0
166.00000017030106,1.9999999753821989
133.0000102562557,0.0
147.00000217858872,3.000000133898223
108.00000805627045,0.0
137.0000015187785,0.0
177.00000215315995,0.0
137.99999552808606,0.0
150.00000193552034,6.000000439183383
125.00000552814936,0.0
154.99998957088903,0.0
132.99999452291874,3.000000025267056
102.99999811884192,12.999999829623464
92.99999726171895,0.9999999693954871
144.00000015776928,0.0
138.9999960086951,0.0
232.99998402838114,0.9999999662251231
152.00001121580857,0.0
172.99999718264203,0.9999999732435634
131.99999831480721,0.0
116.00000270545691,0.0
56.00000114588632,0.0
48.00000170804212,0.0
55.000000328684244,0.0
42.999999815316244,0.0
102.99999689157664,0.9999999973306328
128.00000355449527,0.0
126.00000313095666,5.000000384880217
141.9999952191688,0.0
116.99999723086978,0.0
75.99999883261675,0.0
66.99999980412909,0.0
103.99999837857123,0.0
119.00000651358428,0.0
76.00000380036818,0.0
124.99999767662999,0.0
102.00000368371823,0.0
72.00000348877182,0.0
66.0000033741731,0.0
63.99999812936947,0.0
49.00000256716287,0.0
76.00000614406014,0.0
68.99999729301194,0.0
62.000000164069775,0.0
51.999998738536476,0.0
44.00000112811222,0.0
20.000000420485357,0.0
19.999999754398075,0.0
23.99999915857086,0.0
25.999999850944594,0.0
15.999999569618096,0.0
37.00000031819377,1.0000000030903577
78.99999916481796,0.0
77.99999895389625,0.0
66.99999971968376,0.0
78.99999843685858,0.0
91.00000134795407,1.0000000125184012
99.00000072013333,0.0
55.99999763540157,0.0
79.99999733837979,0.0
111.99999278540415,0.0
70.00000032963757,0.0
107.00000354548811,0.0
69.99999702424309,0.0
106.00000454939433,0.0
117.00000048241547,0.0
107.0000008544141,0.0
125.00000147454458,0.0
133.00000228052903,0.9999999756852518
111.99999494331891,0.0
177.00000046702993,0.0
117.00000229041272,0.0
109.00001042110813,1.000000049635223
167.0000050933266,2.9999999485669644
180.00000592682457,4.999999780119725
180.9999974792856,0.0
155.00000757290422,1.0000000110869376
100.99999643785031,0.0
135.00000604840722,0.0
134.00000555315728,3.0000001303356196
106.00000118078852,1.9999999217407494
82.00000428894786,0.0
73.99999776878195,0.0
94.99999838915794,0.9999999701178797
84.99999391166003,0.0
127.00000609477263,0.0
105.00000016410907,0.0
105.00000645326728,0.0
99.00000243733842,0.0
92.99999815262801,0.0
77.00000269346197,0.0
90.00000134854488,0.9999999862747153
83.00000161513938,3.999999948416011
101.99999137320123,0.9999999563909611
134.999998051931,0.0
104.99999831134332,0.9999999935506795
95.00000286985996,4.999999915111374
105.0000013511033,0.0
97.99999768923558,0.999999962028313
100.99999801754684,1.9999999151010417
69.00000330306409,1.0000000402447056
127.00000119774593,1.9999999753335465
132.00000689410842,0.0
140.0000087466147,0.0
120.99999619979656,0.9999999474258631
134.0000075919446,0.0
166.99999753121784,1.0000000198261714
155.0000072490948,0.9999999948611046
157.00000051953725,2.9999999195409988
159.99999230949504,0.0
172.9999979941969,1.0000000033392986
143.0000087567621,1.0000000181397999
215.99999521233693,5.000000048943168
279.00000746482726,1.0000000215256117
300.00001594545375,0.0
223.999990625469,0.0
314.0000038611938,11.000000063409097
344.0000057997572,0.9999999982919884
551.0000276038203,6.0000003065049095
813.0000579108055,6.000000246719331
1081.0000112510484,4.000000054200494
1068.0000171863949,10.999999948150062
1150.9999691652079,7.000000151019206
903.9999568812781,8.99999994565869
1046.0000420111737,7.00000051632968
983.000052280664,6.000000251369676
