premièresADJerreursNOUN_count,premièresADJterreursNOUN_count
14.000000573147188,0.0
18.000000729657017,0.0
48.999999715787965,0.0
49.0000000189055,1.0000000259438162
44.00000097378011,0.0
19.000000774337234,6.000000014321629
30.99999991101363,1.0000000070719448
25.999999969207067,1.0000000108146896
11.999999581765469,4.9999996297626685
49.00000166448386,5.000000001344736
39.999996627906704,13.999999730670183
8.999999902560647,0.0
49.0000031014575,4.000000076486705
25.999999345224413,0.9999999807557843
52.9999986904662,0.0
42.00000003230742,9.999999976330948
45.999999675522645,26.999999942843758
91.00000077631891,0.9999999701327121
69.0000008641931,9.999999995672757
80.9999945111885,42.99999924721722
107.00000057447235,1.000000040344447
127.99999893859942,20.00000028448292
124.00000302446983,40.00000097563543
133.9999944059042,7.000000090063139
63.00000036338501,8.999999901240095
70.99999737867725,5.000000156358595
80.0000040529886,28.00000020849149
109.99999867302108,11.99999999539898
133.99998848635818,43.99999702874886
99.00000144715881,3.0000000909440674
96.00000119269357,22.999999647496843
34.9999994937766,2.000000011763396
26.9999993720875,0.9999999858613794
52.00000020967832,9.999999922360722
73.00000600087617,1.000000039842585
67.99999755605407,10.999999604655805
137.99999333851778,49.00000184831777
173.9999972350883,9.00000003305701
60.99999941685244,16.00000030838448
58.99999805638066,6.0000002975741085
97.0000008621808,31.9999989906736
116.0000002355625,56.99999668125804
96.99999507677984,8.999999973167135
143.99999462020367,6.999999905551657
83.99999822409397,10.999999728911462
116.99999811440237,31.999999511488735
65.00000203804824,40.999999231636586
132.00000456572013,16.99999973963656
53.999998049301944,4.999999778491567
26.99999886075591,12.9999995692476
83.00000399138463,9.000000290941024
79.9999987206988,17.99999902358692
116.00000484183319,6.000000038751101
75.00000051458186,9.000000656651757
121.9999953297247,12.000000157155455
102.00000292020798,18.000000515330818
82.0000013227842,10.999999696252718
102.99999399091821,33.99999865235262
90.0000018090193,11.999999878212282
77.99999938688222,10.999999600472588
101.00000539281291,23.000000248236457
94.99999590457965,50.99999760315914
133.000006650934,22.00000046457172
74.00000465628374,61.00000422277878
80.00000679813333,36.000002318197446
55.00000128149577,16.000000338489798
44.00000180715908,9.000000618567011
72.99999591731056,14.999999913242466
104.99999618397246,4.99999998952038
54.99999913361609,18.999999237755272
90.9999991318412,14.000000223888298
15.00000057830474,4.999999914023742
77.0000011037333,32.00000068758414
49.99999827696132,16.999999829619192
61.99999973308568,1.000000034657932
59.999998235049645,7.000000311537469
