autresADJerreursNOUN_count,autresADJterreursNOUN_count
159.00000697339652,2.000000041523209
102.00000208322928,0.0
100.99999941417516,0.0
141.99999708076683,17.000001010291
122.9999993249777,12.000000004254828
45.00000104467918,0.0
104.0000019683489,0.0
80.00000164511232,0.0
150.99999493318847,1.999999930294245
104.00000443145171,0.0
121.99999719210955,3.9999998146078095
148.9999913801932,15.000000073780095
107.00000187951973,0.0
93.99999402154246,3.000000019480339
73.99999791596339,0.0
165.99999209920009,2.999999861181852
214.00001022068636,4.000000105082435
293.99999392883774,0.0
335.000007305463,2.000000073638808
309.9999861121269,27.999999310267878
352.00002243448887,0.0
358.0000031108066,0.0
260.0000063416303,0.0
358.9999931281548,0.9999999968175627
350.00000670638053,12.999999857346804
345.999997909042,6.999999613700184
309.0000074868004,5.999999900622637
431.0000056565098,1.0000000196916272
334.99998670912225,9.999999588804739
351.9999927134901,26.00000113351424
407.00000420552027,4.999999849368571
236.9999998273802,8.000000047053586
279.9999961232428,1.9999999717227588
257.0000024518391,0.0
228.00000385087213,11.000000200394014
344.9999876005685,14.99999946089428
703.00000561569,15.000000080345485
383.0000110514655,0.0
500.00000049092534,17.999999643387184
411.9999840160511,12.000000595148217
515.9999743125284,10.999999565895129
574.9999694701553,25.00000014617035
353.99999431055255,7.999999976148565
681.9999664178142,6.999999905551657
630.0000272377298,4.000000011756583
638.9999983027816,19.999999296767324
635.9999954814184,8.999999535318011
796.9999894403907,35.99999944864213
457.00001309440154,11.999999689176267
467.00000676467283,3.999999948995628
442.00002475453175,1.0000000323267804
529.9999763760828,11.000000168381238
534.0000075414931,0.0
535.0000132139025,5.000000158243361
624.9999776997981,25.999999200863048
432.0000190624109,11.00000031492439
589.0000027725924,45.999999821504744
592.9999667023875,16.99999932617631
586.0000335657054,24.999999897521544
449.00000018266445,12.000000039843654
580.0000290654052,24.00000009029479
504.99996038739783,19.999998543065914
512.9999808422451,15.999999891081174
780.0000295668385,8.000000335167293
680.0000040643488,8.00000030933206
674.0000380821748,3.000000181403926
654.999998773973,5.000000039411764
537.0000115359582,7.999999953729315
499.9999872651826,1.9999999059092632
541.9999988362882,3.9999998873886393
617.0000121905096,8.000000127936168
176.00000767742472,1.000000024616424
380.0000066963524,3.000000064461014
417.9999887409644,4.000000025370327
332.0000099269334,2.000000069315864
384.9999969540754,2.9999999117524823
330.9999929388561,15.999999924965458
489.99998635930893,5.00000001467314
447.0000101389515,0.0
423.99999246742703,1.9999999121799232
359.99998051168143,5.999999761689672
275.9999916625728,1.999999971891125
343.00002288198317,1.0000000365580368
391.00003014892894,0.0
319.99998964019557,2.999999928102688
309.0000030105517,1.0000000233997843
311.99998883140336,0.0
386.9999832416481,0.9999999722953768
280.99999630720583,3.999999827794264
368.99999961417603,0.0
284.9999973334834,1.000000024223886
266.99999589385413,1.9999999966405015
280.00000709143944,3.000000064593996
295.00000424629303,0.0
343.0000024772288,0.9999999856488342
374.9999920637943,3.999999950764397
346.00002322774475,0.0
307.000020371158,2.000000089265482
342.0000024896068,0.0
316.0000025179688,0.9999999876288521
391.00000890336526,0.0
327.9999845803848,6.000000047408101
298.0000126179761,6.000000439183383
303.00002391649593,3.0000001228073376
406.99998563292485,15.999999435200973
345.99999136893916,0.9999999725677104
386.9999795217231,6.9999997422426405
448.999976436158,0.9999999693954871
403.0000283713582,0.0
311.99999348329885,9.99999998001666
394.99998229626914,10.000000077742131
363.00001211205364,3.000000122519124
342.999980060068,0.0
317.99999338034075,3.999999860115034
277.9999968853586,0.0
171.00000947657614,10.00000052773231
191.0000118488113,2.0000000711684214
114.99999148376024,0.0
152.00000285374105,0.0
205.99999209512345,3.9999999893225313
236.00001241830788,9.00000024992545
229.00001195379602,1.0000000329937342
209.99998940304195,1.9999999263060895
166.00000133414855,0.0
142.999991294639,1.9999999420836891
170.9999948836906,2.999999927950025
157.99999416539325,0.0
179.99999900679225,0.0
157.00000787121658,0.0
137.00000153555018,1.9999999787712501
195.00000209319037,2.0000000680847005
159.00000848310913,1.000000048455164
213.00000462707106,1.000000005077469
149.99999813219893,0.9999999707713982
136.00000152771676,1.0000000221344847
125.00000299672848,6.000000250706821
161.99999058692333,3.999999821840243
140.9999937400842,1.9999999199618408
174.99999057731407,0.9999999691540938
135.99999166102455,0.0
67.0000018114227,2.0000000070227286
73.0000023535339,0.0
63.99999931736922,0.0
56.99999927904936,0.0
43.99999992211666,0.0
81.999998214904,0.0
135.99999682586576,1.9999999627040346
161.99999364351515,0.9999999722603048
152.9999977015892,3.999999849138656
191.99998422469614,0.9999999472879437
159.00000219920534,6.000000075110407
158.00000943380633,4.999999990088232
163.99999175150586,2.9999998131615047
164.99999183115634,0.9999999873393776
225.99999845802776,0.0
196.99999838615034,0.0
163.99999377472577,6.000000070320185
182.99999232105026,2.999999972996661
179.0000007237731,0.0
188.99999870780468,3.000000188665952
268.9999833506768,7.999999698069493
280.0000071122934,0.0
257.99999600257524,6.999999567206737
245.99999183679415,5.9999995328775055
311.99999005981357,3.999999975501046
371.00001215986816,6.000000450404813
333.00001272026896,1.000000049635223
414.00001271826096,4.000000081543982
363.9999967476043,4.999999780119725
451.9999939145112,10.999999641525225
405.0000011706882,2.000000022173875
327.99999885424734,9.999999322146206
399.00001216313865,1.000000023161861
338.0000055554665,2.000000019765315
387.9999946853512,12.999999787344247
378.0000032720287,5.0000001666995155
324.9999829218033,2.9999997729996624
311.99998312010524,1.9999999402357584
369.9999911751844,7.999999655642265
322.00001166600293,6.000000171422468
332.00001956380686,10.999999979995287
266.00000725664756,6.000000228346865
344.00001643255774,6.000000136877977
297.9999854304223,3.9999999129819144
425.00000030632816,4.999999886481207
380.99998794199826,5.999999917648293
366.99999258166184,10.999999580332943
633.99997017169,10.999999611141371
569.999970339316,13.999999545634285
386.00000337713493,12.999999713863224
276.9999971717721,14.00000025133845
299.9999884909864,6.0000001637935565
742.9999493204092,15.999999392453008
405.9999877762598,2.99999997286653
423.00000428996924,14.000000352954125
362.99998313592914,0.9999999876667732
340.0000251188276,3.00000011886951
264.00001146583077,6.000000176389699
351.99997404294487,13.999999729647016
395.0000155337881,3.0000001192081447
257.0000128854277,8.999999927141943
254.99999330471547,5.999999842463894
265.9999997923694,11.999999678163995
279.9999886731135,12.999999588296182
268.99999913392867,4.999999953684255
240.00000706517102,9.999999688376342
246.00000197662828,7.99999986262132
258.0000109734252,8.000000172204894
234.00000079657127,15.999999974228734
215.99999747977634,15.999999330390647
179.99999958470386,11.000000063409097
233.99999074518658,19.000000185297093
298.00001739726554,14.00000049775927
360.00001559926835,19.000000184196512
523.0000158666965,35.00000105104145
432.0000105310732,24.00000025114422
479.0000104105989,25.00000046278393
351.9999813982089,23.99999985508984
376.0000153235578,20.00000000068642
414.0000064641824,18.00000118932205
