ayezVERBenPRON_count,ayezVERBtantADV_count
4.0000002242887795,4.99999996256566
4.999999954016588,4.000000037813046
0.0,2.9999999825992627
4.000000103775265,11.000000171532754
1.0000000302976653,14.000000963143044
0.0,3.0000000071608146
0.0,9.000000371864159
3.0000001884314997,7.000000387677689
0.9999999651471223,5.99999959490979
1.0000000199273456,4.000000079709382
0.0,10.9999996799429
0.0,7.999999755934564
0.0,6.999999967352092
0.9999999807557843,7.999999846046275
0.0,0.9999999832802816
0.9999999811684157,2.999999861181852
1.0000000262706086,2.0000000525412176
4.999999779352496,31.999999044246785
0.0,4.99999999783638
0.0,24.99999985916321
0.0,49.00000272535459
16.99999997161443,29.999999526070866
0.0,15.000000365863286
12.999999846288116,19.999999486990454
31.999999648853674,47.999999473280496
7.999999846705853,31.99999938682341
0.0,47.00000094419106
1.0000000196916272,23.000000633582832
0.9999999709845574,33.99999967919955
1.0000000087314196,17.99999950966745
0.0,25.999999897519405
4.999999886991924,22.00000098389677
3.000000039640718,17.000000334039505
2.000000022809805,25.000000572655015
2.00000007968517,16.00000016173252
8.999999676536566,58.9999978795175
10.000000053563657,61.99999716038294
0.0,31.000000681198685
3.00000005782209,49.0000034068362
7.000000135440891,56.000001083527124
2.999999818226729,27.99999902969048
0.9999999781800688,40.999998413714195
1.9999999940371413,31.99999990459426
1.9999999461642977,68.99999917641102
13.000000341628034,33.99999989765153
5.0000000231484,52.99999789768552
1.9999999810199114,29.000000862603486
2.999999954053511,12.999999800898546
1.9999999941953166,26.000000890523822
0.0,18.999999227752845
1.0000000323267804,47.00000282762052
4.999999920043675,32.00000017684983
5.000000032292585,30.000000875863048
6.000000189892034,51.00000049864116
3.0000000392888637,39.999998244570634
4.00000011451796,28.000000801625717
0.9999999821341166,30.999998373931977
1.9999999341051178,26.999999679005036
10.000000503494055,59.00000287986735
2.000000006640609,21.999999200945176
2.000000047950553,79.00000498663479
2.9999999697943247,58.99999626704776
1.9999999863851468,28.00000103806226
1.0000000418959116,26.000001978428717
7.000000270665552,60.00000139378727
7.000000030152198,69.00000476197576
17.00000052190163,38.00000139478108
5.999999965296986,27.999999838052602
16.9999987507343,32.99999777326118
1.99999994369432,27.999998984379705
1.000000015992021,40.00000063968085
1.000000024616424,14.000000762746696
4.000000085948018,18.000000753943443
4.999999938978009,17.99999955775708
1.000000034657932,37.00000137525527
4.000000011698728,89.00000152157706
1.9999999906206822,21.000000268774954
1.999999934066119,45.9999995605678
2.0000000227443637,20.000000595122632
1.9999999121799232,24.999999083975
3.9999998411264475,26.999999273583445
0.9999999859455625,14.99999923188314
2.0000000731160736,17.000000621486624
12.000000395755782,16.000000410549987
0.0,19.999999520684586
4.000000179721213,6.0000003126428565
1.9999999151729544,21.99999958300811
6.999999721044221,13.999999952228958
3.999999827794264,37.999997663657275
3.9999998563095205,17.000000208895564
0.0,24.000001258918324
0.9999999983202508,10.999999807348818
0.0,29.9999999374956
12.000000646951676,3.000000161737919
1.9999999712976684,17.999999036947706
0.9999999876910992,38.999999151023104
1.0000000339404167,23.000000686495486
4.000000178530964,10.000000065247045
4.000000153040006,14.00000092805905
0.9999999876288521,15.999999802061637
1.0000000375394387,9.000000123982533
2.9999999243772595,10.999999424736249
1.0000000355136294,21.000000632735414
3.0000001228073376,16.000000654972467
0.999999964700061,6.999999752900427
3.999999890270842,35.00000000794518
3.999999806462725,11.99999931147768
0.9999999693954871,8.999999400743478
1.0000000513291152,17.0000004204935
4.999999788185695,22.999999792580216
5.0000000388710655,8.99999990377156
2.000000081679416,6.0000002450382475
5.999999946020529,34.00000015587265
1.999999930057517,6.999999859880278
0.9999999804473441,3.0000000242347826
0.0,14.00000028647158
1.0000000355842107,1.0000000355842107
0.9999999673214249,10.999999741774051
0.0,2.0000000273749463
3.9999999893225313,12.000000209114706
2.0000000555389885,5.000000138847472
0.0,10.000000769760433
0.0,11.999999256878908
3.999999891027251,9.000000173134003
1.9999999420836891,5.999999826251067
0.0,6.9999996299912235
1.9999999841426872,0.9999999920713438
1.0000000271217977,10.000000072060983
1.0000000346628397,6.000000207977039
4.999999747613492,8.999999705155993
1.0000000340423503,11.00000048016511
0.0,10.000000484551641
0.0,16.999999985014966
0.0,10.999999484909285
5.000000110672422,4.000000088537939
1.0000000417844699,11.00000045962917
0.0,4.999999777300303
1.9999999199618408,4.999999888079692
0.9999999691540938,2.99999982183138
3.9999998913794457,5.9999998370691685
0.0,5.000000105121339
0.0,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,7.999999784809048
0.0,1.0000000030903577
1.9999999627040346,4.999999906760087
1.9999999445206096,10.999999508597934
2.999999886853992,12.99999971393802
0.0,6.999999517923826
1.0000000125184012,4.999999853812447
2.0000000376892166,7.000000236047068
0.0,0.9999999728159226
0.0,0.9999999873393776
0.0,6.999999549087757
1.0000000182279591,8.000000145823671
3.0000000351600926,4.000000046880123
0.9999999700553241,3.9999998802212966
0.0,8.00000002934828
4.000000060566917,4.000000060566917
1.999999924517373,17.999999160238833
4.0000000650815295,11.999999875671305
1.9999999513705036,21.999999377545535
3.9999997458184233,6.999999683957432
1.999999987750524,18.000000072238073
3.000000123757389,10.000000716859681
1.000000049635223,19.00000134393874
2.0000000407719916,19.000000274742895
6.999999766323943,14.999999772937752
2.999999924456686,10.999999641525225
4.000000104702687,17.999999596015506
1.9999999508548632,22.999999650894985
1.000000023161861,15.000000672045246
3.0000001303356196,9.99999989745128
3.9999998434814987,2.999999981287583
3.0000001000197094,7.000000233379323
3.9999998268760986,1.9999999134380493
0.9999999701178797,7.999999760943037
0.9999999569552831,3.999999827821134
1.0000000285704114,13.000000181697626
1.0000000248111243,10.00000005282652
0.0,8.999999991492126
2.000000045625992,9.00000002646515
0.0,8.999999980007795
0.9999999964412905,4.999999886481207
0.9999999862747153,2.9999999588241466
5.000000028123709,16.999999873371742
2.999999960013682,3.9999998255638434
0.9999999807698425,6.999999772817143
1.999999987101359,7.999999948405436
0.0,6.000000224151382
3.0000000818967782,3.9999999829220423
0.999999962028313,4.999999709394357
0.0,6.999999402208745
8.000000111485889,9.00000046743823
0.9999999876667732,10.999999761961696
0.0,11.000000019892378
2.0000000587965667,2.0000000587965667
0.9999999474258631,4.99999950428685
2.0000000389843438,8.000000155937375
0.0,12.00000023791406
4.9999999109541555,21.99999976024157
2.000000030828969,8.000000123315877
4.000000047530798,9.99999951934344
1.0000000033392986,6.999999834338374
1.0000000181397999,12.000000217677597
0.0,11.99999979393198
1.0000000215256117,12.000000119337663
0.0,12.999999522709038
0.0,7.999999665195324
2.999999985244135,7.999999960651026
1.9999999965839768,22.999999307467796
7.000000248879635,24.00000122601963
3.0000001233596656,33.00000275014618
4.000000054200494,44.99999900756907
0.9999999895946298,59.999998624368104
3.0000000072947337,87.00000195352337
4.999999785921521,35.99999978263476
2.0000000860835474,47.00000073273979
2.0000000837898924,38.000001156794944
