sesDEToiesNOUN_count,sesDETtoitsNOUN_count
6.000000407054351,40.99999972128688
24.000000972876027,30.999999267304197
1.9999999883995088,28.99999983179287
0.0,68.0000022195764
3.000000001063707,93.0000010210971
2.0000000568442626,50.9999991844669
6.000000042431669,29.999998979291714
9.000000097332208,25.000000738329536
2.999999895441367,87.99999850073036
24.00000126459223,16.000000515421508
1.9999999073039048,74.99999367732505
10.999999487275762,37.999998486420644
4.000000076486705,25.000001310540117
0.0,33.999998573566806
2.999999808711271,26.999999971956324
3.999999924673663,27.99999980200922
1.0000000262706086,20.00000052541218
0.9999999701327121,41.00000070083992
3.000000110458212,49.00000161789016
0.0,80.9999955837589
14.000000564822257,68.00000498885247
10.00000002965977,38.99999855078762
2.0000000487817715,73.00000178053466
33.00000023200017,63.00000305737225
23.000000802317917,139.9999984637348
7.999999846705853,114.99999552688972
4.000000101811552,96.0000014350985
31.000001272916936,89.00000512516242
14.999999867370448,55.99999819357397
1.0000000087314196,100.00000165013965
7.000000299718126,83.00000166943565
6.99999989875532,60.00000177706757
12.999999405915034,89.9999988916373
6.999999792301864,148.00000053779573
7.000000041023673,191.00000523118953
26.999999029609704,170.00000328501088
25.00000013390914,186.00000073197475
13.999999484086363,197.99998796220203
12.999999898789712,169.00000044312964
10.999999804501376,119.00000357286858
12.999998979918702,158.99999550780296
3.999999912720275,250.99999313986
6.999999979129996,165.99999619506738
12.000000052892243,190.0000003362519
19.99999965422406,235.00000362375093
23.99999983257312,268.999984652406
26.99999860595404,172.00000064334193
12.999999800898546,258.9999960332864
13.000000307264095,178.00000182934602
18.999998962764653,133.9999953764834
12.000000387921364,149.99999961596967
29.000000569108778,192.99999691368586
20.999999794575082,233.00000969012493
21.000001036435826,220.9999984426412
39.99999931298355,241.00000130428967
26.00000074436674,262.0000208898688
41.999997748517,283.99998248827166
29.99999923901115,316.00000187006515
15.000000301503217,308.00001986350037
52.0000014808081,403.9999961087939
52.00000070096355,319.99999311873324
53.9999961604452,218.99999214495259
30.000000225811775,290.9999963603342
46.00000126036066,286.000013538217
38.00000170087808,269.00000414941906
58.000002996081854,267.00001237096257
16.000000491201533,229.00000965436246
10.999999936377808,233.00000231283576
22.999999592198193,167.99999524283922
39.99999841920486,283.9999820015996
12.999999433418704,215.99999338606816
20.999999680711383,157.00000031078613
53.00000058804521,216.0000090473213
15.00000037334342,176.00000111629436
53.999999269998675,184.00000637705952
56.99999832329716,230.9999932049411
9.00000032505086,217.99999493781866
35.9999982746666,230.0000022905351
25.000001111582293,271.9999942689375
12.999998883991633,208.00000031646178
20.999998819933925,327.9999904321679
37.99999914747406,212.99999055764422
24.000000877392885,298.00001423060996
27.000001483392722,263.9999976383726
28.000000674337347,223.9999865593938
30.00000096035976,208.99999825915506
46.99999783452921,199.99999082915457
27.999999564364234,215.99999682157429
46.99999762638849,240.9999962782926
23.999998960650615,286.0000050987954
35.99999960166289,265.9999984823991
24.00000048220784,246.00000028347745
41.00000123700678,279.0000042361307
25.00000122763109,309.00000295792665
24.9999992888552,316.9999950983148
30.999998511634786,334.9999969833076
20.000001055344743,352.00001872468215
26.000001732071816,334.00002538704575
26.000000602341007,321.9999997623115
69.99999913401966,381.00000492746994
55.000003561776026,455.000014727848
13.99999984574746,411.99998206564095
43.999999866837655,312.0000002273753
33.00000258441159,485.00000710736725
38.99999862330239,487.99999599395096
14.000000046203644,408.9999822187941
73.99999690515763,441.99999075406186
87.99999644329378,439.9999882610326
44.00000271058253,414.00000949561564
39.99999941551006,327.99998707373027
49.99999789576525,600.9999749231537
70.00000223275795,515.0000433605541
35.999998930209124,346.99998208422534
41.99999915928167,513.0000012160043
48.999997301172115,390.00000712937367
6.000000015070285,161.00000178657766
27.00000035450644,294.0000197578558
12.000000012810599,304.9999887169357
17.00000100593216,217.0000037434268
10.999999789776627,268.000004348699
17.000000472081403,376.9999993261556
23.000001711805922,294.00001043319634
36.9999981099868,394.9999763414844
26.000000128322508,209.99999176899453
20.999999736357584,224.99999890995693
16.999998986040303,242.99999880747194
15.999999574323299,204.99999558565563
64.9999992734544,249.00000745037707
22.000001345578653,206.00001238751062
19.999998990453967,253.99999052725124
13.000000865347573,159.00000308735008
19.00000169938612,176.00001164306093
7.000000136844285,180.00000131915243
15.999999532342372,154.99999295307748
16.000000354151755,144.0000002222195
23.000000218932712,152.0000115460102
23.999998931041457,189.9999849445921
19.99999955231877,170.99999201046126
8.999999465494142,153.99999644856305
13.99999961982806,96.99999388154409
8.000000028090914,70.99999937366171
4.000000071249278,80.99999903540463
