troisDEThumeursNOUN_count,troisDETtumeursNOUN_count
17.000000776674362,0.0
13.000000029642681,0.0
5.999999965198525,0.0
2.0000000518876324,6.000000269512122
0.0,1.0000000302976653
3.0000000071608146,3.0000000071608146
4.000000028287779,8.000000056575558
1.0000000108146896,0.0
0.9999999651471223,0.0
0.0,1.0000000199273456
3.9999998146078095,0.0
3.999999877967282,2.999999731341198
0.0,6.999999967352092
0.0,10.999999247822721
0.0,1.999999966560563
1.9999999623368314,2.999999861181852
0.0,9.00000023643548
6.9999995769957915,1.9999999402654243
13.000000292391611,8.000000294555232
11.999999949559468,22.999998759247227
4.000000161377788,14.999999856690014
1.999999983415616,5.9999997250834705
0.0,9.000000219517972
4.9999998717476135,0.9999999968175627
14.999999835400162,14.999999835400162
0.9999999808382316,14.999999460406038
0.0,16.000000407246215
2.0000000393832544,14.000000637033594
2.9999999734740896,17.999998872517867
5.000000108406906,4.9999999789072875
3.0000000372716746,29.000001211296404
5.999999750457054,17.000000242405438
12.999999405915034,8.999999790695833
9.999999922360722,36.99999955938402
0.0,15.000000835513198
8.999999676536566,35.999998706146265
2.9999998839144415,45.999999321310234
5.000000089281961,40.99999894500479
7.000000486690887,26.999999465080773
0.9999999966634592,12.999999480234942
5.999999636453458,35.999999910294854
0.0,43.9999983482544
0.9999999970185707,43.99999920681404
4.9999997714341315,24.99999885717066
2.0000000058782916,59.99999754671621
13.999999189406614,74.99999895453001
7.00000031284128,48.999999155716246
4.999999923422518,53.99999917296319
1.9999999941953166,15.999999953562533
0.0,56.00000140584433
11.000000355594583,25.00000080816951
0.999999984008735,41.999997951226256
1.0000000064585168,46.000001320253084
8.000000253189375,34.000001819682275
0.9999999774825243,29.999999538158306
8.00000022903592,102.00000292020798
6.999999767716253,75.9999982133026
3.0000000148748662,81.99999889035047
4.00000011065005,73.99999864399192
9.0000004659335,60.000000199218285
4.000000095901106,82.0000045128098
14.999998907299437,53.999995689609094
3.9999999727702935,53.00000031497501
2.0000000837918233,33.0000008268557
5.000000424883332,28.00000108266221
4.0000000846224495,27.000000453264445
3.0000000921002883,64.00000287751587
1.9999999884323287,21.999999872755613
0.9999999529546316,49.99999629924826
0.9999999718471598,68.00000035901455
3.0000000479760622,53.00000162205468
0.0,28.9999996685844
0.0,25.99999945713003
0.0,45.999999364409774
7.000000521340846,56.00000119755002
2.000000005849364,35.000000005342315
0.0,37.99999908727738
6.99999958972357,18.999999912151658
1.0000000113721819,28.999999686355025
2.9999998682698843,38.999997378878724
3.9999998411264475,34.999997917896565
0.9999999859455625,40.99999878685343
0.0,24.000000877392885
8.000000205274995,51.00000034235188
6.999999832239605,57.9999986099853
1.0000000233997843,17.00000031167426
1.9999999151729544,43.99999882194581
0.0,24.99999998757178
0.0,25.999999230856833
0.0,39.00000043753535
2.000000048447772,30.000000218557776
0.0,54.00000095433718
1.0000000215313318,42.00000090431593
7.000000257203574,30.000000896269768
1.9999999712976684,38.99999838320757
4.999999938455496,51.999999728866925
0.0,36.0000015983914
3.000000133898223,41.00000087724147
22.000001234139063,34.000001104630535
0.9999999876288521,42.999999468040656
8.00000030031551,21.000000574455797
9.999999549270619,43.999997698944995
1.0000000355136294,35.00000192128185
11.000000039116614,47.00000151280467
1.999999929400122,53.99999809380329
6.000000050534112,48.000000081581106
0.9999999785933051,23.999999270418336
0.9999999693954871,35.999998898237536
0.0,41.0000034607981
0.0,61.99999923027085
0.0,43.999999344887215
0.0,45.000000585743635
1.9999999464871268,23.99999967752297
1.999999930057517,34.00000027648334
0.0,27.999998872276386
8.000000271401298,4.000000135700649
0.0,10.999999987248152
0.0,8.99999960465445
0.0,20.000000273749468
0.0,8.000000099218619
0.0,21.00000058315938
5.000000164968672,12.000000689140203
0.0,22.999999829674692
0.0,7.999999782054502
0.0,21.999999879638853
0.9999999759833418,12.999999485891275
0.0,23.000000315671247
1.0000000271217977,7.000000090274086
0.0,9.000000311965557
0.0,10.999999683927243
0.0,17.000000578719956
0.0,21.00000023882045
0.0,15.000000177464038
0.0,11.999999649256777
0.0,12.000000265613812
0.0,22.000000919258344
0.9999999554600607,12.999999420980792
0.9999999599809204,15.999999271519634
1.9999999383081877,16.999999903774096
0.9999999728448614,5.9999998370691685
0.0,10.999999951060492
0.0,1.0000000178123194
0.0,5.000000019849794
0.0,9.99999961321102
0.0,7.999999784809048
2.0000000061807155,1.0000000030903577
0.9999999813520173,7.999999850816138
0.0,2.9999999167809146
1.999999924569328,7.999999698277312
0.0,11.999998915088199
0.0,13.000000162739214
0.0,8.000000150756867
0.9999999728159226,5.999999626323009
1.9999999746787551,5.999999820988115
0.0,7.999999744343574
1.0000000182279591,6.000000109367755
1.0000000117200307,18.999999968075606
0.0,10.999999733439257
3.0000000781109217,10.0000002380013
0.0,15.000000943329761
1.999999924517373,20.9999988063886
2.9999999689178263,19.99999984604772
3.0000000145857637,15.999999610964032
0.9999999793796698,21.999999889753244
3.9999998842593643,21.99999968277239
1.0000000412524628,12.000000900809626
6.000000297811337,11.000000946856957
4.000000081543982,20.999999865150798
4.999999780119725,19.9999991204789
1.999999990379102,10.99999951930129
7.000000198318438,6.0000000665216255
5.9999998525645895,18.999999533121205
2.999999961279807,17.000000393751638
0.0,8.999999988256272
4.999999804351874,6.99999992344554
10.000000333399033,5.0000001666995155
4.9999998807525365,14.999999156470547
0.0,13.999999392733482
0.9999999569552831,1.9999999139105662
4.000000114281646,7.00000019999288
1.0000000248111243,4.000000099244497
8.000000070443706,5.000000044027317
8.000000182503967,3.0000000684389887
5.999999517875899,0.9999999782454786
4.999999886481207,1.999999992882581
7.000000088481613,5.9999997330896875
6.000000107831408,3.999999948416011
2.999999960013682,3.9999998255638434
3.9999998305076163,1.999999961539685
6.999999954854756,0.0
4.0000000135935325,2.0000000067967663
6.999999875408326,7.000000159524069
3.999999848113252,0.999999962028313
2.99999997286653,0.0
2.0000000804894116,2.0000000804894116
3.999999950667093,0.9999999876667732
8.00000031698536,1.00000003962317
2.0000000587965667,4.0000001175931335
3.9999997897034523,3.9999997897034523
3.0000001192081447,0.0
5.000000099130857,2.0000000396523427
3.9999999794444183,0.9999999948611046
11.000000042856879,5.000000077072423
6.99999998326497,0.9999999785780576
3.000000073030135,6.00000014606027
13.999999760935541,7.000000373489428
3.99999993131066,5.000000048943168
6.9999999422247665,4.000000086102447
2.9999999299747717,2.9999999951678866
4.9999997907470775,1.999999916298831
7.000000083083584,9.999999950813782
12.999999687463433,8.999999984627895
3.0000001532524547,3.0000001532524547
4.000000164479554,11.00000025329165
15.000000010989476,12.000000162601483
7.9999999167570355,3.9999999583785177
14.000000302038412,7.000000151019206
9.999999351176406,5.999999743105825
15.000000430589346,2.0000000860835474
15.00000128124372,12.000000502739352
