étaisVERBenADP_count,étaisVERBtantADV_count
18.99999940577395,0.0
15.000000608047515,4.999999954016588
10.999999936197298,0.0
8.00000020755053,0.0
18.000000006382248,1.0000000302976653
4.000000113688525,0.0
13.00000040015194,0.0
22.000000549898033,0.0
11.999999777738415,0.0
14.99999961086624,0.0
18.999998550072817,0.0
16.999998949958158,0.0
11.000000543337723,0.0
6.99999963365153,0.0
8.999999990652109,0.0
8.999999748192346,0.0
10.000000262706088,0.0
26.000000221805408,0.9999999701327121
37.000002666142436,0.0
54.999996300836614,0.0
36.00000070392339,0.0
94.99999954998685,0.0
63.00000153662582,0.0
74.99999919961621,0.0
71.00000133030277,0.0
61.99999931630523,5.999999885029388
61.99999981341623,0.0
51.000001907650024,0.0
76.99999413458592,0.0
89.00000278434042,1.0000000087314196
70.00000342268305,0.0
47.0000012733558,1.0000000058816982
89.99999675816625,0.9999999858613794
130.0000024410788,0.0
116.00000319449333,1.000000039842585
160.99999421359863,0.0
100.99999631204398,0.0
73.0000013673419,0.9999999859437619
95.00000253457819,0.0
97.00000015274557,0.9999999966634592
108.0000006895227,0.0
83.99999955046304,1.9999999563601376
76.99999778442073,1.9999999940371413
111.99999736110715,12.000000052892243
91.99999743848944,0.0
97.9999988023691,0.0
105.99999595988258,0.0
66.00000228286007,1.9999999693690076
66.00000042943563,0.0
76.99999769322486,0.0
106.00000342663873,3.000000096980341
80.99999629471147,0.0
84.0000029298918,1.0000000064585168
116.00000478668709,0.0
95.00000095923725,0.9999999774825243
102.00000292020795,0.0
171.99999306705575,1.9999999642682331
98.99999844396116,0.0
186.0000061661375,2.0000000553250246
145.99999394400308,6.000000019921827
252.0000074971051,1.0000000239752764
164.99998574382235,1.999999901390201
179.00000363471796,9.000000368767733
174.00001240241494,2.0000000837918233
158.00000749861294,2.000000077333015
146.00000945732228,0.0
154.0000056405245,0.0
171.00000633190305,2.999999982648493
179.9999852389115,1.9999999059092632
177.99999748954286,5.999999831082959
137.99999601107834,3.0000000479760622
88.00000237530368,0.0
137.0000044124291,3.000000064461014
168.0000018074329,2.999999926292847
159.00000012172836,1.000000034657932
169.00000330789663,0.0
169.00000104373663,0.0
150.9999998687038,15.999999472528952
140.00000673961145,0.0
190.99999288526442,5.999999736539769
153.999994921308,0.0
161.0000017975662,1.999999971891125
143.00000456053627,1.0000000365580368
194.00001059988924,1.0000000256593744
140.0000020263078,0.9999999760342294
138.00000254019363,1.0000000233997843
127.9999914744354,0.0
142.99999833387122,0.0
123.99999816356332,0.0
156.99999934408174,3.9999999449127754
116.00000331812957,2.000000048447772
105.99999738351141,1.9999999966405015
123.00000052302076,4.000000086125327
145.00000192827247,8.00000019093131
131.00000305311644,11.000000194502832
141.00000269160213,3.999999950764397
152.00000139357923,1.0000000339404167
142.0000010027241,3.000000133898223
178.00000661407074,2.000000076520003
162.0000012094998,2.999999962886557
171.0000083440957,3.0000001126183156
132.0000027315336,3.99999989916968
128.00000454574456,1.0000000355136294
105.00000306472595,3.0000001228073376
126.00000050982815,1.999999929400122
138.99999887600984,0.0
139.00000188044172,1.9999999571866103
132.99998999297486,1.9999999387909742
179.00001190052038,3.000000153987345
128.00000311465132,1.9999999556388053
106.99999846354268,1.9999999324502462
114.00000653379156,1.0000000408397083
105.99999801629089,0.9999999732435634
158.00000096463987,2.999999999765244
81.99999930850244,0.0
36.000001504026876,1.0000000339251622
49.0000031582499,0.0
56.99999763112935,0.0
71.00000329154594,2.0000000273749463
70.99999890617326,0.0
78.99999926143643,1.0000000277694943
140.00000931056906,10.000000769760433
152.9999937605006,0.0
83.00000066707427,1.9999999455136255
86.99999653332364,0.9999999710418446
72.9999960259701,3.999999903933367
116.99999498849847,4.999999860750651
113.99999970621603,2.0000000542435954
104.00000127295061,1.0000000346628397
109.99999644064314,2.999999968156876
83.00000007733445,3.000000207826306
71.00000421905467,0.0
79.99999726583536,0.0
50.9999988964935,1.9999999415427965
72.00000159368288,3.000000066403453
82.00000565265687,5.0000002089223505
65.99999596156076,1.9999999109201214
44.999997934616154,0.0
56.00000032777086,0.0
47.99999695434962,0.0
20.000000420485357,1.0000000035113643
24.000001631192305,0.0
25.00000068469157,0.9999999893338939
24.99999995080892,0.0
28.999999772766248,0.0
55.00000241232554,2.0000000061807155
71.99999865734524,1.9999999627040346
119.99999723003279,1.9999999445206096
81.00000021285597,0.0
77.99999283498151,5.999999457544099
87.00000150666003,6.000000075110407
101.00000221570986,1.0000000188446085
87.99999623907979,0.9999999728159226
77.99999921856778,1.9999999746787551
100.9999976811891,0.9999999680429468
66.00000262252466,2.000000036455918
104.0000017280932,1.0000000117200307
125.99999949416664,2.999999972996661
118.99999842339618,3.0000000781109217
116.00000189968137,0.0
162.99998911584882,0.0
147.00000574726573,2.0000000325407647
122.99999377067567,0.0
158.9999979232693,6.999999683957432
155.0000044339249,3.999999975501046
146.00001089222044,1.0000000412524628
159.00000969591323,6.000000297811337
170.99999639277084,5.99999989713393
177.99999642389164,3.9999999724084354
170.0000034600614,0.9999999951895512
145.00000613422623,0.0
159.99999779690148,2.9999999262822947
140.00000064572194,2.000000046323722
111.99999556903704,1.0000000098826576
107.99998995208944,0.9999999608703749
106.99999890214231,4.000000133359613
96.99999589890284,1.9999999134380493
98.99999760842056,3.9999998804715187
135.99999732300807,3.999999827821134
112.00000870170007,3.0000000857112346
123.99999721803783,0.0
111.99999554527524,3.0000001141734325
133.00000500149847,3.0000000684389887
126.00000112649701,0.9999999782454786
124.00000147322494,0.0
98.99999734928659,1.9999999725494306
133.0000011555469,3.000000053915704
125.99999804805228,1.9999999127819221
187.00000186569397,1.999999961539685
172.99999261310364,3.999999974202718
161.99999800352452,0.0
161.99999627777478,3.0000000818967782
166.99999980430792,0.999999962028313
166.99999421373155,0.9999999575505208
153.00000857786515,4.000000160978823
206.999996935158,2.9999998606275127
153.00000148675755,1.00000003962317
201.00000822448246,2.0000000587965667
263.9999861204279,10.999999654526961
226.00001205741614,1.0000000194921719
279.99999750993277,2.0000000396523427
282.9999893597444,0.0
323.00002005647076,2.9999999195409988
336.0000061240841,4.99999975967172
347.9999913321667,3.000000073030135
398.0000156010085,4.0000000725591995
392.99998637622537,0.9999999828276649
476.999996857143,3.000000134061674
494.99999209665185,3.9999999935571835
389.9999888007384,2.999999874448246
471.0000123725711,7.999999960651026
625.9999769381042,7.999999986335907
850.0000201577121,7.000000248879635
1130.0000243734632,14.000000973732687
1519.0000152633786,24.00000083790264
1496.9999208122754,10.999999948150062
1687.9999379094115,12.999999897612353
1580.9998915953904,4.999999675588203
1480.00001144777,21.000000688839982
1501.000023715143,11.000000243237903
