différentsDETissusADJ_count,différentsDETtissusNOUN_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.9999999331211264
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999968175627
0,1.9999999780533546
0,0.0
0,0.0
0,1.0000000196916272
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,4.00000004561961
0,1.000000039842585
0,4.999999820298093
0,5.000000026781828
0,6.999999742043181
0,3.00000005782209
0,15.000000108748566
0,2.999999818226729
0,4.9999998909003445
0,6.999999979129996
0,1.9999999461642977
0,16.000000047026333
0,12.000000214721414
0,0.9999999905099559
0,8.99999986216053
0,11.000000175070964
0,3.999999948995628
0,3.000000096980341
0,0.999999984008735
0,24.000000155004404
0,13.999999699453994
0,0.9999999774825243
0,25.000000715737247
0,5.000000017893146
0,8.999999589755841
0,13.00000001930926
0,25.00000051905837
0,4.000000095901106
0,9.999999271532957
0,14.99999995932211
0,4.0000001675836465
0,0.0
0,8.000000169244899
0,6.000000412378008
0,2.999999982648493
0,7.999999623637053
0,0.0
0,2.000000031984042
0,7.000000381373348
0,2.000000042974009
0,14.000000645205533
0,2.000000069315864
0,14.999999558762411
0,23.999999887448183
0,8.999999882805378
0,5.000000148780658
0,0.9999999560899616
0,1.9999999205632235
0,17.00000031837486
0,1.0000000365580368
0,10.000000080907162
0,11.999999712410752
0,7.000000249920568
0,8.999999704295897
0,8.999999665634974
0,14.999999004034374
0,10.000000039488446
0,9.00000047209437
0,1.9999999966405015
0,3.000000064593996
0,13.000000580679412
0,1.9999999712976684
0,0.9999999876910992
0,13.000000911895935
0,14.000001005938746
0,9.999999990180987
0,0.9999999876288521
0,8.00000030031551
0,12.99999997028183
0,22.00000100740145
0,45.00000225328702
0,28.999997323761626
0,24.999998776373133
0,10.999999656615863
0,42.9999994395764
0,7.000000359303805
0,10.999999655102108
0,10.999999420730905
0,6.0000002450382475
0,7.999999785948507
0,37.99999971788251
0,15.999999687157505
0,2.0000000678503245
0,7.000000451178558
0,6.000000006405299
0,9.00000012318726
0,0.9999999973306328
0,21.000001169630103
0,11.00000014301953
0,7.999999705224358
0,10.999999282002252
0,3.9999998841673783
0,10.99999953392459
0,13.999999291362407
0,3.00000018094389
0,4.000000138651359
0,4.999999747613492
0,11.00000048016511
0,5.000000242275822
0,14.00000027368857
0,6.99999960182369
0,8.000000177075876
0,14.000000584982581
0,15.999999287360971
0,28.99999998572287
0,10.99999957506413
0,12.999999066248618
0,8.000000028090914
0,16.000000284997117
0,7.999999914671151
0,4.9999998066055085
0,3.999999892404524
0,2.0000000061807155
0,7.999999850816138
0,6.999999619556716
0,15.999999396554625
0,16.99999831225257
0,8.999999903886053
0,9.999999980176463
0,4.999999969365875
0,6.000000130132572
0,10.999999421259545
0,14.999999800259602
0,16.00000018752049
0,16.999999679432577
0,21.00000000993392
0,14.000000498465738
0,9.999999462169338
0,30.000000967471404
0,18.999998925309725
0,10.000000137197212
0,29.999999633774486
0,25.000001335646623
0,16.00000079416357
0,16.99999955842477
0,11.999999670037546
0,31.0000007675556
0,19.000000753846244
0,12.999999464492557
0,11.999999845119229
0,10.99999980664629
0,12.999999787344247
0,4.000000133359613
0,14.99999925362796
0,4.999999756130982
0,14.99999954121687
0,8.000000228563291
0,10.999999979995287
0,4.000000035221852
0,6.000000136877977
0,2.9999997589379497
0,6.999999687913299
0,11.000000033580477
0,14.000000004663429
0,9.999999382228012
0,15.99999969231748
0,3.999999974202718
0,8.999999928704906
0,3.0000000818967782
0,10.999999280069819
0,15.999999320808334
0,6.0000000309964765
0,7.000000220785829
0,11.000000019892378
0,9.99999983089733
0,12.999999083693755
0,6.000000238416289
0,3.000000059478514
0,15.000000112970667
0,13.000000327090758
0,6.99999998326497
0,21.000001015308854
0,14.000000746978856
0,17.999999960507655
0,15.00000011442966
0,18.000000622938476
0,15.999999330390647
0,7.000000083083584
0,24.99999944921798
0,29.999999575754913
0,33.00000275014618
0,28.99999981616645
0,22.99999907197595
0,26.999999127665472
0,23.99999985508984
0,16.00000068866838
0,21.00000109740038
