faussesADJerreursNOUN_count,faussesADJterreursNOUN_count
0.0,9.000000045612076
0.0,13.99999957284734
0.0,40.99999976218992
0.0,60.9999998748344
0.0,17.00000051506031
0.0,17.000000561281816
6.000000042431669,13.00000040015194
0.0,11.000000274949016
0.0,23.999999163530937
0.0,10.000000002689472
0.0,14.99999949455071
0.0,16.999998949958158
0.0,49.00000043746321
1.9999999615115687,18.000000116882035
0.0,12.999999359254941
0.0,37.99999813187227
0.0,33.00000163339277
0.0,33.99999941237859
4.000000147277616,45.00000147061254
0.0,80.9999945111885
2.000000080688894,138.00000107667353
5.9999997250834705,113.99999567723945
3.0000000731726573,78.00000190248909
4.9999998717476135,66.00000046400034
2.999999967080032,62.00000142906268
0.9999999808382316,42.99999892387652
1.000000025452888,35.00000026061435
1.0000000196916272,32.000000630132064
0.0,63.99999814301167
0.0,53.00000039801543
0.0,25.000000948849944
0.0,17.000000242405438
0.0,17.99999958139167
0.0,4.00000004561961
6.00000023905551,97.00000505410286
0.0,58.9999978795175
1.9999999776740673,63.000000866069655
0.9999999859437619,55.99999793634545
8.999999821693592,40.00000077096119
0.0,60.00000043499426
0.0,97.99999638604436
2.9999999345402064,59.999995924129614
0.0,77.99999844344237
1.9999999461642977,49.999999969780035
16.999999948825767,33.99999989765153
0.0,90.00000001875806
0.0,48.999999155716246
4.999999923422518,85.99999538918448
0.9999999970976583,33.00000052521289
0.0,11.999999846986883
3.000000096980341,18.00000058188205
0.0,44.00000067352495
1.0000000064585168,30.000000875863048
1.000000031648672,17.000000909841138
1.9999999549650487,29.999998683427975
3.0000000858884697,52.00000148873348
8.999999517539358,18.99999955332565
7.999999736420471,70.99999868418638
0.0,32.99999921134591
2.000000006640609,41.00000057218324
11.000000203089058,47.0000022789786
0.0,119.99999125839553
0.0,53.00000031497501
0.0,41.000000272887966
1.0000000386665076,31.000001893314113
0.0,52.999999588065286
2.0000000614001916,58.00000155242813
3.9999999768646575,7.999999953729315
0.0,23.99999887091116
0.9999999718471598,49.99999722831338
1.000000015992021,40.00000063968085
0.0,37.000001537982826
0.0,13.999999933640701
12.999999433309274,22.999999682204887
0.0,56.000004170726754
2.9999999117524823,26.99999920577234
0.0,13.000000306292225
1.999999934066119,32.99999837356742
1.0000000113721819,15.000000078662978
0.0,8.99999978653561
0.0,34.99999895583635
0.9999999859455625,12.000000149804059
1.0000000365580368,16.000000584928593
0.0,22.000000740192817
0.9999999760342294,23.999999424821503
1.0000000233997843,9.000000124475985
0.0,41.99999770252643
0.0,17.99999933126995
0.999999956948566,5.999999741691397
0.0,20.99999909056929
1.000000024223886,9.00000047209437
0.0,16.99999944892244
0.0,26.00000126825898
1.0000000238664137,39.00000029981939
0.0,12.99999946106919
0.0,5.999999926146595
8.000000271523334,13.000000911895935
1.000000044632741,1.000000044632741
2.000000076520003,29.00000169816859
0.0,26.99999966597901
1.0000000375394387,39.00000082242086
0.0,25.000000065098032
9.000000658775075,1.0000000355136294
1.000000040935779,6.000000245614675
0.0,21.999999223401343
7.999999780541684,12.999999535816311
0.0,34.00000035127733
4.9999999549160705,12.999999710079969
1.0000000513291152,33.000003050165176
0.0,19.99999996003332
5.0000000388710655,29.999998571262793
2.000000081679416,32.00000235024002
0.0,15.999999571897014
0.0,7.999999720230068
0.0,6.000000048469564
0.0,14.00000028647158
0.0,6.000000213505265
0.0,0.0
0.0,0.0
3.0000000522786765,5.000000167513498
1.0000000277694943,3.0000000833084832
