asVERBenPRON_count,asVERBtantADV_count
4.000000083046418,41.00000014501397
0.0,22.999999937675852
0.9999999941997544,41.99999975638968
2.0000000518876324,23.999999711857782
0.0,63.00000217824079
3.0000000071608146,5.000000220216238
1.0000000070719448,26.000000800303877
0.0,38.999999953810594
0.0,18.999998749876493
0.0,10.999999924324825
0.0,36.99999885443652
0.9999999694918205,25.99999956105586
2.0000000382433525,19.000000196812202
0.0,30.999998554086456
0.9999999832802816,42.999999704440825
1.9999999623368314,29.999999270405684
0.0,34.00000242612606
0.9999999701327121,67.99999882475718
1.000000036819404,53.99999938059884
1.9999999200885514,61.9999985953155
6.000000242066681,65.00000337086574
0.0,112.99999647360346
0.0,122.00000297568806
0.0,108.00000010565756
0.0,229.99999958554446
3.9999999233529264,187.99999942359682
16.999999550367676,145.9999999347013
2.999999998849745,64.00000126026413
0.9999999709845574,110.99999901854132
4.9999999789072875,68.99999950172118
0.0,45.000002048331325
0.0,55.00000245974192
1.9999999717227588,61.999997974613414
0.0,62.000001665545454
1.000000039842585,123.0000065657589
6.999999748417331,171.99999381825444
0.9999999888370337,191.99999257052428
0.0,129.99999593880491
8.00000015419224,166.00000671721574
1.9999999933269184,155.9999950331927
2.999999818226729,122.00000050938915
4.9999998909003445,195.00000058679382
0.9999999970185707,168.0000047951445
6.000000026446122,148.99999551935716
1.0000000029391458,110.0000053802917
10.999999931552537,239.9999915612079
0.0,134.99999302977017
3.999999938738015,146.00000105762032
0.0,55.99999928547759
0.0,65.0000010260963
4.000000129307122,117.00000247397145
0.0,81.99999800014596
14.000000772526775,229.00000250216164
0.0,107.00000152733938
0.9999999774825243,138.99999355799085
1.00000002862949,216.99999951812816
0.9999999821341166,162.00000160907456
7.999999736420471,162.99999974684061
1.0000000276625125,262.99999899452473
20.000000066406088,224.0000007437482
0.0,214.99999903014745
2.9999999697943247,257.9999785688681
3.000000041011231,231.99999989508132
0.0,243.00000317876822
5.000000424883332,192.0000074239694
3.000000181403926,210.99999750554593
15.00000011823529,173.00001067328623
6.999999959513151,199.99999884323287
11.999999435455582,119.99999255657804
2.9999999155414794,191.99999459465468
5.000000079960105,137.0000014164293
1.000000024616424,82.00000160043001
6.999999966820351,165.00000152588024
2.999999926292847,124.00000189929891
