anciennesADJerreursNOUN_count,anciennesADJterreursNOUN_count
67.00000266220874,1.0000000207616044
90.00000364828509,0.0
98.99999942577567,0.0
104.00000360895069,8.999999891946668
130.00000339972073,0.0
157.00000297826867,5.000000220216238
73.00000082446864,4.000000028287779
61.00000050370864,0.0
92.99999891438476,0.0
83.00000371810151,5.000000001344736
65.9999995978288,3.9999998146078095
33.999997899916316,0.0
44.99999969497793,2.0000000382433525
90.00000058441019,0.9999999807557843
51.999997437019765,0.0
92.00000057254931,2.999999861181852
84.00000527258184,3.000000078811826
214.99999621704245,1.9999999402654243
254.00000525439452,16.000000589110464
348.99997736763197,7.999999680354206
229.00000100563472,12.000000484133366
195.00000322403525,1.999999983415616
198.0000048293954,3.0000000731726573
202.99999946630544,14.999999615242842
287.0000021241781,1.9999999780533546
280.00000875608134,18.000000159423045
248.00001337096768,9.000000355123339
222.00000376928983,5.99999999769949
181.99998806194358,29.999999734740896
270.00000093298746,1.0000000087314196
173.0000070426036,8.000000099391132
119.00000283617062,0.0
93.00000221354121,6.000000079281436
159.99999875777152,1.0000000114049021
135.99999970960545,4.00000015937034
259.0000000863169,15.999999424953899
272.999991418534,5.999999767828883
217.99998831932987,0.9999999859437619
200.0000010406246,12.00000023128836
209.00000422536,3.0000001487870547
245.99999206650546,4.999999929441672
297.9999948809978,17.000000320729796
228.99999733124346,23.999999928445696
292.9999901395608,13.999999811103313
312.00000819907285,8.000000023513167
343.0000048110766,6.999999594703307
235.99999320909046,8.999999535318011
276.0000023602886,8.99999986216053
170.00000792446866,6.999999910684699
104.99999839614703,7.000000175730542
166.00000798276926,5.000000161633902
261.9999882360152,4.999999920043675
171.0000055381054,1.0000000064585168
269.00001929609033,2.000000063297344
309.0000031920226,0.0
246.00002043179703,20.000000572589798
278.9999867592811,11.999999356719144
287.0000033941268,35.00000032516303
274.9999934278826,32.99999921134591
214.9999967894086,12.000000039843654
279.00000444545987,5.000000180515361
206.99999226577535,19.999998543065914
194.00000248823687,13.000000095803987
332.0000001278498,16.000000670334586
326.0000158469925,21.00000104354745
294.9999931498887,21.999999757800936
218.00000281360457,7.000000328989388
243.00000225499744,9.999999942161642
226.99998729797642,0.9999999529546316
238.99999577221965,0.0
197.9999985195547,6.000000095952126
96.0000023631767,1.000000024616424
171.0000086311722,4.000000085948018
133.00000538757337,0.0
188.00000763063252,3.0000000110620224
166.00000339614417,1.000000002924682
168.00000215019963,13.000000306292225
178.99999535547246,2.999999901099178
160.99999751069305,2.9999999421967964
167.9999882616906,20.999998532711324
138.99999759296338,1.9999999205632235
99.9999982760989,3.0000000374510147
101.00000269146723,5.000000182790184
76.00000230148562,8.000000205274995
103.99999750755984,23.999999424821503
136.99999967476535,2.0000000467995687
130.99999126117723,13.999999234175474
96.9999951870661,0.0
85.99999839874137,6.999999348445847
143.9999937639037,11.999999480325307
87.00000049830855,10.000000072852593
61.99999815411615,6.999999814067815
71.0000040082798,4.000000086125327
74.00000086472784,15.000000448134884
92.9999969035133,4.999999928244171
100.00000024482895,1.9999999753821989
137.00000775626248,2.0000000678808334
95.0000067171328,5.0000000326235226
113.00000412717066,7.000000464029525
95.99999881236982,7.9999999010308205
126.99999899295355,6.000000225236631
73.99999714137117,7.99999979833936
112.00000578633936,3.0000002195916915
155.00000264445316,6.999999875373497
70.99999914624448,1.999999929400122
102.99999943331657,12.999999535816311
109.9999948395907,7.999999828746441
120.99999079198355,0.9999999693954871
121.0000075671273,3.000000153987345
83.00000128726127,0.9999999778194026
126.00000197672898,5.999999797350739
65.00000119386392,10.000000825744825
112.99999409942558,2.9999998131715397
121.99999133699185,0.9999999650287585
58.99999826614405,0.9999999804473441
41.000002239094755,0.0
54.00000070901288,8.000000284673686
65.9999952110163,0.0
61.999999302133126,1.0000000136874736
39.00000092076991,5.000000167513498
53.000002058253926,0.0
53.00000079571788,10.000000769760433
77.99999757737392,6.999999967789535
57.99999925654052,0.0
31.999999073339026,2.999999827005821
51.99999955870245,2.999999927950025
27.99999858272482,3.0000000758200986
46.000001446759676,0.0
49.000001795645176,3.000000006822489
46.999998105921954,5.999999936313752
46.000000931752595,2.0000000680847005
34.00000008999959,2.000000096910328
