seronsVERBauADP_count,seronsVERBtôtADV_count
33.00000110886003,0.0
25.000000516080686,0.0
18.999999889795333,0.0
46.0000018765109,0.0
24.99999976931946,0.0
10.999999922115549,0.0
10.999999769574735,0.0
22.999999780775568,0.0
11.999999581765469,0.0
54.00000363166845,0.0
29.99999898910142,0.0
25.99999956105586,0.0
5.000000262108024,0.0
16.999999286783403,0.0
15.999999732484506,0.0
34.99999827069041,0.0
50.000002846455786,0.0
39.00000033270811,0.0
47.000002661815195,0.0
85.99999849443444,10.999999667744072
84.00000638284034,0.0
87.0000027686117,109.99999886269552
54.00000131710783,0.0
88.0000006186671,0.0
146.00000472612095,1.9999999780533546
80.99999769139443,0.0
62.00000334274192,0.0
102.99999931810645,2.0000000393832544
95.99999915117088,0.0
93.00000437326155,9.999999957814573
55.00000174706847,0.0
54.00000117211111,0.0
38.999998217745095,1.9999999717227588
81.99999844325409,0.0
53.00000044653606,1.000000039842585
137.99999504022736,0.0
160.0000008570185,1.9999999776740673
111.9999958726909,51.9999973543178
134.99999732540388,34.99999961927301
131.00000162726994,0.9999999966634592
164.99999767157516,7.9999997476684
105.99999907042456,13.999999694520962
79.99999976148567,1.9999999940371413
168.9999991159711,0.0
245.0000131602754,0.0
162.9999920403401,0.9999999847340232
166.00000221736857,9.999999905099557
105.00000003871428,0.0
88.99999760272544,5.9999998445881335
80.99999658226773,1.9999999744978136
144.0000046550564,10.000000323267804
111.00000132353598,4.999999920043675
121.99999737740136,1.0000000064585168
126.0000032441053,6.999999849726997
153.99999119024415,20.999999420291715
136.9999972277689,8.00000022903592
108.00000107271636,0.0
153.99998833049708,4.999999721545605
174.00000640135966,2.9999999695530706
169.0000044855883,0.0
213.00000322692546,0.0
207.9999878612365,0.0
284.00001207353114,3.000000041011231
132.0000033074228,0.0
201.00000522490927,1.0000000386665076
200.00000328762576,1.0000000211556124
222.00000795630845,4.000000122800383
177.99999164953834,1.9999999884323287
174.99999603725777,1.9999999059092632
212.999996049512,0.0
140.99999838248712,8.000000127936168
95.00000087515163,2.000000049232848
209.00001054921046,4.000000085948018
202.00000443418804,0.0
110.99999817941227,5.000000266201434
193.00000260191652,5.000000111644975
175.9999932984954,0.9999999953103411
173.99999246867392,2.999999901099178
186.99999725485128,2.0000000227443637
106.00000007041079,10.99999933526362
128.9999931464283,0.9999999602816118
189.99998857208072,0.0
145.00000830359883,1.0000000365580368
144.00000791142784,0.0
138.9999980141368,0.9999999760342294
103.0000073191361,2.0000000467995687
154.9999978128017,0.9999999575864772
74.99999902745773,0.0
74.99999782172479,0.999999956948566
141.99999290541476,0.0
157.00000507354707,2.000000048447772
122.99999822582538,0.0
141.00000197325124,4.000000086125327
100.00000491052435,0.0
102.99999887419557,1.9999999712976684
136.0000012774276,0.0
145.00000275627607,13.000000911895935
102.00000188497702,2.000000089265482
139.0000062991878,0.0
127.9999984164931,2.999999962886557
121.00000518388933,4.000000150157755
143.99999478087983,6.000000047408101
104.00000278901103,12.000000878366766
128.0000052397797,6.000000245614675
137.99999182352815,0.0
168.99999138407782,0.9999999725677104
140.9999901832948,0.9999999785933051
175.99999288658756,0.0
153.00000197603563,0.0
136.9999950439431,2.9999998325468895
147.9999991562272,5.0000000388710655
166.00000469265285,2.000000081679416
116.99999612358287,0.9999999732435634
118.9999892436472,0.9999999650287585
90.99999498789107,1.9999999608946881
135.0000022238883,5.000000263866156
70.99999949514272,4.99999997583197
84.99999874089673,0.9999999673214249
58.000002340363665,0.0
96.00000167291765,0.0
126.00000701778062,0.0
113.00000541428048,8.000000263949874
84.99999754516347,7.999999705224358
62.99999953864727,0.0
64.9999954480088,0.9999999710418446
72.9999960259701,0.9999999759833418
75.99999660845226,0.0
63.00000419813567,7.00000028943108
32.00000110921087,2.0000000693256794
70.99999944569403,0.9999999893856253
65.0000016842565,3.000000207826306
62.00000456169619,1.000000048455164
75.99999917026358,3.000000116534412
46.99999998128836,7.999999766171186
60.00000132806907,1.0000000221344847
62.000004074857365,1.0000000417844699
45.9999972186273,0.0
35.999998912013496,0.0
32.99999804014519,0.0
33.999997915256124,0.9999999728448614
34.99999968507517,0.0
26.000001365892782,0.0
18.999999724163658,0.0
27.99999965121595,0.0
22.999998828492565,0.0
42.99999992903485,2.0000000061807155
