mesDEToiesNOUN_count,mesDETtoitsNOUN_count
1.0000000207616044,2.000000041523209
1.0000000094532615,4.000000037813046
1.9999999883995088,4.999999970998772
0.0,0.0
7.000000481571522,15.000000723952844
3.000000085266395,2.0000000568442626
0.0,1.0000000070719448
2.000000021629379,3.0000001884314997
0.9999999651471223,2.999999895441367
1.0000000199273456,5.000000001344736
7.999999629215619,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,6.99999963365153
0.0,0.9999999832802816
0.0,1.9999999623368314
0.0,0.0
0.0,4.999999779352496
4.000000147277616,14.999999993509139
0.0,16.99999878446749
1.000000040344447,3.0000001210333416
2.9999998625417352,1.999999983415616
14.0000003414724,6.0000001463453145
0.0,1.9999999936351254
0.0,31.000000714531335
0.0,5.999999885029388
2.9999999503113184,10.000000506623575
1.0000000196916272,5.99999999769949
5.999999946948179,7.999999767876459
2.000000017462839,17.00000034268356
12.999999948759703,25.000000948849944
1.0000000058816982,10.000000343650118
1.9999999717227588,3.000000039640718
0.0,4.999999961180361
3.000000119527755,9.000000596457685
20.999999245251992,6.999999748417331
2.9999998839144415,0.0
5.000000089281961,7.999999887550096
3.00000005782209,12.00000023128836
6.0000002975741085,7.000000135440891
5.999999636453458,8.999999454680188
8.99999980362062,6.999999847260481
0.9999999970185707,3.9999999880742827
4.9999997714341315,1.9999999461642977
8.999999925312597,8.999999925312597
19.999999296767324,14.999999472575494
1.9999999810199114,1.9999999810199114
11.999999816214043,14.999999770267554
0.0,1.9999999941953166
11.000000124726167,1.9999999744978136
1.0000000323267804,9.000000290941024
19.000000040451116,0.999999984008735
8.99999971707288,1.0000000064585168
1.000000031648672,2.000000063297344
18.000000235733182,0.0
2.00000005725898,10.000000286294899
2.999999839179786,0.9999999821341166
3.0000000148748662,8.999999589755841
2.0000000553250246,2.0000000553250246
4.000000013281218,13.000000479214718
4.000000095901106,1.0000000239752764
6.999999772574727,2.9999999697943247
20.000000601053596,3.9999999727702935
7.000000404413258,10.000000196675359
29.000001352879515,5.000000424883332
16.000000338489798,12.000000725615706
22.00000090357954,9.000000618567011
0.0,2.999999982648493
15.99999924727411,0.0
1.99999994369432,8.999999973965206
7.000000111944147,8.000000127936168
9.000000221547818,1.000000024616424
10.00000058204741,0.0
5.999999852585694,1.0000000063425816
8.000000277263457,6.000000022124047
10.000000223289952,1.000000002924682
31.000000956393947,0.0
30.99999951654837,12.999999750937615
5.000000148780658,0.0
4.999999962175764,20.999998532711324
2.999999880844836,2.999999880844836
6.0000000749020295,3.99999994378225
6.000000219348221,8.000000292464295
13.999999832171497,12.000000659285655
6.999999832239605,7.999999808273835
9.000000124475985,6.0000003126428565
3.999999830345909,0.9999999575864772
0.9999999722953768,0.9999999722953768
7.999999655588528,0.999999956948566
5.000000019744223,0.9999999862281939
4.000000096895544,0.0
1.9999999966405015,10.999999807348818
5.000000107656659,3.000000064593996
9.000000124659046,1.0000000238664137
7.9999998851906735,3.9999999425953368
2.9999999630732974,13.999999089815862
3.000000007687148,7.000000143448815
2.000000089265482,2.000000089265482
8.000000306080011,0.0
19.99999975257705,0.9999999876288521
7.000000476648483,13.00000027414029
6.99999992287373,4.9999997746353095
11.00000050370073,10.000000129034689
9.00000077959897,1.000000040935779
1.999999929400122,0.0
3.999999890270842,0.0
7.999999828746441,0.9999999785933051
6.99999956989114,0.0
14.00000071860761,2.0000001026582304
0.0,4.99999999000833
6.999999555830412,6.999999555830412
9.000000576231244,3.000000122519124
14.999999065857702,1.9999999464871268
5.999999999530488,1.999999930057517
0.9999999804473441,0.0
5.000000263866156,2.0000000678503245
