petitesADJhumeursNOUN_count,petitesADJtumeursNOUN_count
3.0000002035271756,49.9999996256566
12.00000048643801,79.00000009405963
0.9999999941997544,39.99999976799017
0.0,131.0000032847907
2.0000000605953305,111.00000219526007
0.0,102.00000703865314
0.0,34.00000054866278
0.0,26.999999200084602
6.999999952002803,41.99999971201681
3.000000158074029,69.00000412716261
4.999999578488338,70.99999386271723
0.9999999694918205,41.99999818725367
2.0000000382433525,160.00000838745677
0.0,75.00000048700849
24.99999972313661,73.99999664579725
0.9999999811684157,92.00000057254931
3.000000078811826,119.99999702077162
10.999999742770896,254.99999787479354
3.000000110458212,212.00001302101163
20.999999911729066,207.99999168920934
0.0,196.0000041651281
11.00000024653096,181.99999995438304
0.0,110.00000268299745
0.9999999968175627,97.0000000283242
16.999999813453513,191.00000317761706
3.9999999233529264,223.00000051810696
5.999999900622637,368.99999691342845
11.99999999539898,307.00001851193264
16.999999204135392,344.99998145629354
4.9999999789072875,274.0000100328865
4.000000049695566,223.00000149402248
2.999999875228527,119.99999956647126
12.999999405915034,200.99999970189123
3.000000130058858,486.00001416875614
12.00000047811102,344.00001656034226
5.999999784357713,783.9999906124924
15.999999821392539,333.9999888378699
14.99999962959328,624.000005270465
4.00000007709612,641.0000077816084
26.000000866030003,556.0000040203604
3.9999998738342,497.0000014922369
2.9999999345402064,545.0000053998532
7.999999976148565,474.9999979218181
9.999999542868263,386.9999877972361
9.999999827112031,723.9999988914708
12.000000214721414,564.9999872961133
11.000000274881103,584.0000081115912
3.999999938738015,539.9999933764733
0.0,694.0000160634886
2.999999961746721,636.9999582240532
2.0000000646535607,503.0000110273231
8.99999951179346,815.9999979682527
6.000000038751101,550.000024697518
8.000000253189375,635.0000108015641
30.999998981434373,679.0000100320199
4.00000011451796,772.0000020185525
10.000000035786293,530.0000117611494
9.999999443091209,733.9999660368999
8.0000002213001,659.0000113100932
10.000000033203044,880.999994204173
40.99999934573386,681.0000054727857
12.99999924132728,765.99998836385
24.000000328089847,650.9999875205756
10.000000196675359,476.00001260709
12.000000463998088,1065.000009920473
17.000001185205036,875.0000389142774
12.000000824756016,1154.000082660639
0.0,1000.000038141798
37.99999776278157,1164.999900467449
13.999999151178702,1421.0000056903084
2.000000031984042,676.0000077126958
1.000000024616424,547.0000111655418
1.0000000214870044,583.0000281319616
4.000000025370327,1044.999979271203
6.000000022124047,901.0000669978297
5.9999998235049645,861.9999995134077
9.00000032505086,1078.9999960416314
1.999999934066119,681.9999737468817
22.000000801706502,641.0000081168464
20.999998532711324,707.9999779979906
8.999999296554583,698.9999826162444
