auxADPaoûtNOUN_count,auxADPtoutesADJ_count
0.0,3.0000000622848133
0.0,1.0000000094532615
0.9999999941997544,3.9999999767990175
0.0,2.0000000518876324
0.0,3.000000001063707
2.0000000568442626,0.0
0.0,2.0000000141438896
0.0,2.000000021629379
1.999999930294245,1.999999930294245
0.0,0.0
0.0,0.0
0.0,5.0000000245933665
2.0000000382433525,0.0
0.9999999807557843,1.9999999615115687
0.0,0.0
0.0,4.999999988165474
0.0,1.0000000262706086
0.0,0.9999999701327121
1.000000036819404,0.0
1.9999999200885514,2.999999987389867
0.0,3.0000001210333416
0.0,20.000000059319547
0.0,3.0000000731726573
0.0,0.0
1.9999999780533546,14.999999835400162
2.999999942514694,2.999999942514694
1.000000025452888,2.000000050905776
1.0000000196916272,5.000000098458136
0.0,3.9999998839382296
1.0000000087314196,4.000000034925678
3.0000000372716746,1.0000000124238915
0.0,2.999999875228527
0.0,0.9999999858613794
0.0,3.000000034214707
2.00000007968517,6.00000023905551
12.999999532775043,4.999999820298093
0.0,24.000000392862088
0.9999999859437619,11.000000004944534
2.0000000385480603,4.00000007709612
0.0,2.999999989990378
1.9999999369171,16.999999463795348
0.0,8.99999980362062
0.0,13.000000623244492
0.0,9.999999542868263
1.0000000029391458,13.000000341628034
0.9999999847340232,8.000000076828753
3.9999999620398237,20.000000189470704
2.999999954053511,12.999999800898546
0.0,24.999999375450194
0.999999987248907,2.999999961746721
1.0000000323267804,6.000000193960682
6.999999888061145,12.999999792113556
0.0,12.0000000775022
1.000000031648672,8.000000253189375
0.0,24.999999757586977
1.00000002862949,15.000000429442348
0.9999999821341166,15.99999928525561
0.0,8.999999589755841
0.0,11.000000531156568
2.000000006640609,34.0000005489411
1.0000000239752764,37.0000009477242
0.0,28.999998099321814
0.9999999931925734,15.000000020755623
0.0,25.00000182539093
1.0000000386665076,16.999999962678242
2.0000000423112247,9.999999975681945
2.0000000614001916,25.000001109768547
0.9999999942161641,34.99999979756575
0.9999999529546316,12.999999163662991
0.9999999718471598,18.999999237755272
0.0,13.999999449410728
0.0,4.999999914023742
0.0,13.99999975005202
1.0000000063425816,23.000000424084078
1.000000034657932,21.00000137819899
2.000000005849364,32.9999990292773
0.9999999953103411,20.999999534259373
0.0,26.000000040398763
0.0,30.999999892938888
0.0,24.999999083975
0.0,13.999999097962641
1.999999971891125,20.99999962524248
1.0000000365580368,7.000000255906256
1.0000000256593744,29.000000656278566
0.0,26.999999352924192
3.000000070199353,35.0000006467483
1.9999999151729544,18.999999366178272
1.9999999445907537,24.999999562454683
0.0,14.99999935422849
0.0,15.999999779651098
15.000000786823954,28.000000932348204
0.9999999983202508,24.999998564614746
1.0000000215313318,22.000000827911478
0.0,25.000000145966954
2.9999999569465023,38.00000051175266
0.0,44.99999833931017
0.0,77.00000308408262
4.000000178530964,65.00000042410576
1.0000000382600014,74.00000302744962
0.0,59.99999604410541
4.999999973824779,61.000005497991964
0.99999997479242,55.999999581643415
0.0,81.00000253745156
3.0000001228073376,81.00000372697508
0.0,96.99999492336579
1.9999999451354205,57.9999992694386
0.0,67.99999908389722
0.9999999693954871,121.99999896471532
2.0000001026582304,95.00000216365717
0.0,94.99999658099611
2.9999998986753695,93.99999911036153
1.0000000408397083,73.00000235527706
1.9999999464871268,111.99999423274117
0.0,77.99999496930585
3.0000000242347826,59.99999683741466
5.000000075385466,38.00000138339651
0.0,43.00000092385381
0.0,39.999997477996494
0.0,48.00000065699872
2.999999991991899,66.99999638480607
1.0000000277694943,69.00000074315366
1.0000000329937342,54.000000315584685
0.9999999631530447,79.99999464458256
0.9999999727568127,71.99999720184513
0.0,48.99999987284606
0.0,44.00000055840439
0.9999999920713438,51.00000089051741
0.0,64.0000003416961
1.0000000346628397,60.00000314859671
0.9999999893856253,37.00000060384131
0.0,66.00000224679512
0.0,59.00000285885469
0.0,69.00000186987542
0.0,60.99999744275092
0.0,64.99999847359524
1.0000000417844699,76.00000169139953
1.9999999109201214,64.99999563983295
1.9999999199618408,78.99999921922013
0.9999999691540938,58.99999569679541
0.9999999728448614,51.999997426463636
0.0,50.99999904074086
0.0,30.000001437142068
0.0,25.999999869041893
0.0,32.9999993048579
0.0,36.9999995575753
0.0,40.000000327464846
1.9999999627040346,92.99999379967751
0.0,69.99999582303633
2.999999886853992,80.99999796624472
1.9999998945758874,118.99999169161326
0.0,99.99999874648542
0.0,102.00000150561083
0.0,89.99999671114293
0.0,91.9999971864523
0.0,111.99999346704274
0.0,108.00000338809895
0.0,119.00000266770857
0.0,127.99999377951535
0.0,120.99999742415349
0.0,126.99999920142508
0.0,139.9999992079069
0.0,156.00000285775297
0.0,183.99999062440585
0.0,136.99999442781066
0.999999993875262,163.99999488966722
0.0,149.00000249459634
0.0,151.00000629231013
2.9999999485669644,190.99999725085485
1.9999999862042173,173.00000035158828
1.999999990379102,188.00000465682464
1.0000000110869376,201.99999692832696
0.9999999754274316,165.99999743340203
1.000000023161861,116.99999968017603
0.0,175.0000011253392
0.0,142.9999988449042
0.0,156.99999901406173
2.9999997729996624,177.9999866608565
0.9999999701178797,125.99999755727063
0.0,158.99999259522716
1.0000000285704114,154.99999854716438
0.0,155.99999957427156
0.0,170.00000553375273
2.000000045625992,207.00001438028815
0.0,161.00000054088724
0.0,209.99999676381466
0.9999999862747153,207.99999640690646
0.0,197.000000052392
0.0,203.99999528243282
0.0,178.0000003724738
0.9999999935506795,165.99999569268306
0.0,194.000002289375
0.0,172.99999878785204
0.0,217.99999474458846
0.9999999575505208,222.99998622452262
2.0000000804894116,160.00000812292697
0.0,156.9999998040211
0.0,172.00000764711027
0.0,205.00000903670377
0.0,193.9999842123983
0.0,227.00000381740674
3.000000059478514,307.0000003068818
1.9999999897222087,248.00000550415018
0.0,224.00000142560523
0.9999999785780576,281.9999975559136
0.0,283.99999968811613
1.0000000181397999,250.00000823261237
0.0,244.00000147175365
0.0,230.00000911998103
2.9999999951678866,249.00000696575665
0.9999999581494154,185.99998569628872
0.0,185.00000602337718
0.9999999982919884,195.99999400374764
0.0,245.0000114828775
2.000000082239777,311.00000024957654
0.0,379.0000200678748
0.0,337.000007700426
0.0,317.0000070687237
1.9999999143686082,275.9999912722008
0.0,280.0000165674792
0.0,275.0000136971753
