nosDETaoûtNOUN_count,nosDETtoutesADJ_count
0,6.000000407054351
0,0.0
0,0.0
0,2.0000000518876324
0,1.0000000302976653
0,0.0
0,1.0000000070719448
0,0.0
0,0.0
0,1.0000000199273456
0,1.9999999073039048
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,5.000000131353044
0,0.9999999701327121
0,0.0
0,0.0
0,1.000000040344447
0,2.999999975123425
0,1.0000000243908858
0,1.9999999936351254
0,0.9999999890266773
0,0.9999999808382316
0,1.000000025452888
0,8.000000157533016
0,0.9999999709845574
0,1.0000000087314196
0,7.00000008696724
0,0.0
0,0.0
0,2.000000022809805
0,3.000000119527755
0,4.999999820298093
0,3.9999999553481347
0,0.9999999859437619
0,3.00000005782209
0,9.999999649041241
0,29.999999576650026
0,2.9999999345402064
0,2.999999991055712
0,0.0
0,2.0000000058782916
0,0.0
0,0.9999999905099559
0,0.0
0,3.999999988390633
0,0.999999987248907
0,1.0000000323267804
0,1.99999996801747
0,2.0000000129170337
0,6.999999849726997
0,15.999999639720386
0,4.00000011451796
0,0.9999999821341166
0,4.999999835262795
0,3.000000082987537
0,2.000000006640609
0,2.000000047950553
0,3.999999802780402
0,6.000000082022462
0,2.0000000837918233
0,6.000000463549839
0,1.0000000211556124
0,7.000000328989388
0,4.999999971080821
0,12.999999613157435
0,2.9999999155414794
0,1.000000015992021
0,4.000000098465696
0,2.000000042974009
0,5.000000124447807
0,1.000000034657932
0,9.000000026322141
0,3.9999999812413645
0,5.999999802198356
0,18.000000388538773
0,5.9999999182657255
0,2.999999880844836
0,8.000000046793154
0,4.000000146232148
0,4.000000190480788
0,12.99999968844498
0,10.9999999990314
0,1.9999999151729544
0,8.999999665634974
0,5.999999741691397
0,4.9999999311409695
0,10.000000411625125
0,9.999999983202509
0,17.00000072025482
0,8.00000019093131
0,11.999999827786008
0,6.999999913837694
0,14.000000945836348
0,10.000000065247045
0,17.00000084662954
0,10.999999863917376
0,6.000000225236631
0,6.000000047408101
0,12.000000539214355
0,20.000000818715584
0,25.999999082201587
0,12.000000101068224
0,16.999999636086187
0,9.999999909832141
0,28.00000143721522
0,11.999999330187558
0,2.9999998986753695
0,10.000000617070953
0,13.999999412291583
0,7.999999824909035
0,7.9999998435787525
0,8.000000177160953
0,6.000000213505265
0,19.999998941475
0,9.00000012318726
0,6.000000164844131
0,17.000000472081403
0,16.000000527899747
0,15.99999903425168
0,14.999999173029504
0,5.999999654011642
0,5.99999985590005
0,12.999999797321404
0,6.000000361887779
0,16.000000554605435
0,23.999999745255007
0,9.000000623478918
0,13.000000629917135
0,6.000000233068824
0,7.999999766171186
0,11.000000243479331
0,9.000000376060232
0,15.999998921093226
0,0.9999999599809204
0,7.99999975323275
0,2.9999999185345843
0,2.0000000070227286
0,3.000000203899038
0,11.000000394935107
0,1.9999999532349162
0,1.9999999462022624
0,1.0000000030903577
0,6.999999869464121
0,16.99999896962893
0,13.99999926774791
0,12.999998862376144
0,13.99999996647806
0,10.000000188446084
0,21.999999191377768
0,7.999999898715022
0,18.999999847241728
0,8.000000145823671
0,16.000000442125476
0,17.99999927250377
0,22.999999883060358
0,21.00000017473555
0,6.999999816019571
0,12.999999652261724
0,30.99999872106276
0,12.999999903635963
0,22.000000047739125
0,19.00000088524181
0,32.00000279093565
0,26.000000642626908
0,18.999999930737008
0,16.99999973488647
0,13.000000204485127
0,19.99999864429241
0,8.000000185294889
0,17.99999957376195
0,16.99999933479637
0,15.00000050009855
0,13.999999005436697
0,14.999999268392948
0,9.999999195777594
0,12.000000342844938
0,21.00000003282181
0,14.00000047430465
0,18.000000768337557
0,10.000000134051758
0,11.00000005657944
0,7.999999890197726
0,16.999999780768043
0,28.000000050718103
0,14.999999526404128
0,17.999999479321016
0,9.999999830222748
0,18.000000491380668
0,20.99999970633061
0,8.999999918599588
0,31.00000103711412
0,32.99999908113947
0,14.000000970686875
0,13.000000150634932
0,27.999998760766633
0,32.99999991446214
0,169.00000184286137
0,167.9999927381775
0,21.999999452201475
0,26.99999955482612
0,10.999999910707809
0,14.00000000744637
0,35.999999786210466
0,16.000000344409788
0,21.000000422527016
0,27.99999882818363
0,42.00000049850151
0,33.999999941927605
0,35.99999996379189
0,43.000000175938226
0,74.00000189993357
0,63.000000158380445
0,62.000002160730254
0,58.999997142873994
0,69.00000533529229
0,76.00000492486798
