certainesDEThuilesNOUN_count,certainesDETtuilesNOUN_count
24.00000078076323,0.0
30.999999267304197,0.0
21.999999872394596,0.0
46.00000005492329,0.0
20.00000096527046,0.0
7.00000012084934,0.0
3.0000000212158344,0.0
0.0,0.0
4.9999996297626685,0.0
10.000000002689472,0.0
9.999999536519525,0.0
14.999999365243045,0.0
2.9999998908653858,0.0
30.999999326216326,0.0
8.999999426133815,0.0
59.99999854081137,0.0
52.999999092954226,0.0
45.99999933921539,0.0
26.000000584783223,0.0
10.999999667744072,0.0
23.000000179445582,0.0
27.999999767818633,0.0
29.00000070733569,0.0
23.000000488504945,0.0
68.00000136322272,0.0
10.00000031271719,0.0
60.00000102298391,0.0
80.99999900534094,0.0
100.99999361977656,0.0
82.00000421246611,1.0000000087314196
44.00000139765477,0.0
64.00000037642869,0.0
59.00000097106614,0.0
15.00000065029429,0.0
16.00000039960694,0.0
67.99999755605407,0.0
91.99999517356073,2.9999998839144415
40.00000039512938,0.0
43.000001884101316,0.0
84.0000016252907,1.9999999933269184
56.99999584911648,0.0
75.99999626667935,0.0
57.000000492061595,0.0
91.99999639583835,0.0
103.99999969883287,0.0
80.99999945980386,0.0
46.000000322001135,0.0
54.99999751080629,0.0
75.0000009553058,0.0
28.00000070292217,0.0
95.00000437930598,0.0
82.99999901701015,1.99999996801747
56.0000030901071,0.0
172.0000084180813,0.0
208.99999390491075,0.0
86.00000246213614,0.0
101.0000004472196,0.0
108.9999986830727,0.9999999670525589
82.99999991386473,0.0
53.99999974324568,10.000000033203044
114.00000139912393,5.000000180515361
248.99998807620707,7.999999723269829
82.0000023905995,9.000000368767733
76.00000629606183,0.0
49.000003052412836,0.0
69.00000275704525,0.0
48.00000078907231,1.0000000307000958
78.99999954307698,4.999999971080821
95.99999750636964,0.0
114.99999426167493,1.99999994369432
92.00000147126593,0.0
57.00000119407779,2.000000049232848
98.0000024729038,0.0
97.0000018207841,0.0
96.00000481374987,0.0
35.9999997172023,2.000000005849364
112.00000094378937,0.0
88.99999509135597,0.0
55.00000237194524,11.000000400853251
49.999999621757645,3.9999998243598465
75.99999559748281,0.0
77.99999651532403,4.999999929727812
26.000001284140463,0.0
78.0000028798641,4.000000102637497
56.999995943193206,0.0
103.00000318527647,0.0
90.99999674249263,8.999999704295897
91.99999719610443,0.0
103.99999412187441,6.999999698639961
71.00000035125058,0.0
75.0000030024953,1.000000024223886
187.0000050852791,0.0
136.0000057620385,0.0
64.00000161758915,0.0
82.00000093739833,0.9999999856488342
234.00000376045296,4.999999938455496
120.00000256670437,5.00000007556798
94.00000305223656,11.000000681500337
