petitesADJhuilesNOUN_count,petitesADJtuilesNOUN_count
0.0,1.0000000207616044
0.0,4.000000037813046
0.9999999941997544,0.0
1.0000000259438162,0.0
1.0000000302976653,3.000000001063707
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
1.0000000191216762,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
0.0,2.9999999817091996
0.0,12.000000441832848
1.9999999200885514,0.0
0.0,0.0
0.0,0.9999999917078082
0.0,8.000000195127086
0.0,9.999999743495227
1.9999999780533546,0.9999999890266773
0.0,13.00000000306445
0.0,0.0
1.0000000196916272,7.000000318516797
0.0,2.9999999734740896
1.0000000087314196,0.0
0.0,2.000000024847783
0.0,0.0
0.0,0.0
2.000000022809805,6.000000260117716
0.0,0.0
0.0,5.999999784357713
0.0,3.9999999553481347
0.0,1.999999971887524
1.00000001927403,3.00000005782209
0.0,0.9999999966634592
0.99999996845855,9.999999858883344
0.9999999781800688,7.9999998254405496
0.9999999970185707,1.9999999940371413
0.0,13.999999811103313
1.0000000029391458,3.0000001099571505
0.0,0.0
0.0,11.999999886119467
0.9999999846845036,7.999999877476029
0.9999999970976583,34.9999995534235
0.999999987248907,7.9999998979912545
2.0000000646535607,6.000000193960682
0.999999984008735,0.0
1.0000000064585168,10.00000006458517
0.0,4.000000126594688
0.0,3.9999999099300974
0.0,2.00000005725898
0.9999999821341166,18.99999955332565
0.0,4.999999721545605
1.0000000276625125,15.000000301503217
0.0,18.999999627035024
0.0,2.000000047950553
0.9999999506951006,0.9999999506951006
0.9999999931925734,6.000000082022462
1.0000000418959116,5.000000098337679
0.0,8.00000030933206
1.0000000211556124,7.000000266026375
1.0000000307000958,8.000000245600766
0.9999999942161641,11.999999930593972
0.0,4.99999998952038
0.9999999718471598,0.9999999718471598
0.0,6.000000095952126
0.0,1.000000024616424
2.000000042974009,18.000000753943443
0.0,12.999999433309274
2.000000069315864,24.00000008849618
0.0,17.999999470514894
0.0,2.999999985931023
0.0,6.99999958972357
0.0,13.999999975371047
0.0,28.999999635238666
3.9999998411264475,1.9999999205632235
0.0,6.999999981233264
1.0000000365580368,8.000000292464295
2.0000000513187484,10.000000080907162
0.0,4.9999998801711465
0.0,1.0000000233997843
1.9999999151729544,2.9999997867418293
0.9999999722953768,12.000000007638203
3.999999827794264,11.999999483382792
0.0,14.000000338814239
2.000000048447772,8.000000193791086
1.9999999966405015,6.999999814067815
2.000000043062663,1.0000000215313318
3.000000161737919,2.0000000477328275
1.9999999712976684,11.999999827786008
0.0,13.000000208914052
2.0000000678808334,2.0000000678808334
1.000000044632741,20.00000013049409
1.0000000382600014,4.000000153040006
0.9999999876288521,13.999999826803933
1.0000000375394387,13.00000027414029
0.0,1.99999994958484
0.0,9.000000658775075
0.0,36.00000311839588
6.999999752900427,15.999999435200973
0.0,54.99999902904369
2.9999998278694204,17.000000175638665
3.9999998775819483,25.999999420159938
2.0000001026582304,7.000000359303805
1.9999999556388053,20.99999882782823
0.0,11.999999594701478
5.000000412872411,23.00000073063941
5.9999996263430795,11.999999252686159
0.0,34.99999762453789
1.9999999608946881,36.00000029081739
1.0000000339251622,10.00000052773231
0.0,3.0000001067526316
0.0,13.9999989350697
0.0,11.000000150562206
0.0,21.999999579553254
1.0000000277694943,53.000002058253926
1.0000000329937342,6.000000344570102
0.0,11.000000121359342
0.0,2.999999918270438
0.9999999710418446,4.9999999413289355
0.9999999759833418,16.999998986040303
0.9999999920713438,12.999999797321404
0.0,14.00000057886216
1.0000000346628397,20.000001081920914
0.0,8.999999705155993
0.0,14.000000687991415
0.0,13.000000629917135
0.0,8.000000040619751
0.0,16.999999696689862
0.0,10.000000221344845
0.0,12.999999801088013
0.9999999554600607,17.999999930816593
0.9999999599809204,35.999998912013496
0.0,3.999999876616375
0.9999999728448614,12.999999066248618
0.0,2.999999922969576
0.0,4.999999938599519
1.9999999786677878,1.9999999786677878
0.0,3.0000000063341554
0.0,3.999999892404524
