longuesADJerreursNOUN_count,longuesADJterreursNOUN_count
59.99999955078792,0.0
42.9999997537422,0.0
23.9999998607941,0.9999999941997544
35.99999956778667,2.0000000518876324
103.0000041087817,4.000000121190661
37.00000019245749,0.0
20.99999922386087,0.0
32.000000346070074,1.0000000108146896
20.999999856008404,0.0
32.999999772974476,4.000000079709382
48.99999905734564,0.0
24.999998705892718,0.0
11.000000043838796,0.0
33.999998573566806,3.999999923023137
58.000000441552054,0.0
71.00000055639559,0.0
36.00000094574192,3.000000078811826
57.999996984098146,1.9999999402654243
48.00000176733139,3.000000110458212
89.99999618947074,5.999999974779733
87.00000276149017,11.000000443788915
76.9999963217956,0.0
74.00000180492555,2.0000000487817715
41.99999964165723,6.000000205585776
160.99999295977335,9.999999890266773
102.00000157584375,0.9999999808382316
53.00000097086104,0.0
59.00000061977976,7.000000318516797
57.9999981960635,0.0
39.9999998312583,0.0
38.000000897609645,2.000000024847783
17.000000242405438,4.000000023526793
25.00000087738318,0.9999999858613794
65.99999979428205,1.0000000114049021
75.00000084732409,0.0
33.999998778027035,12.999999532775043
43.00000075894235,3.9999999553481347
32.99999841920208,11.000000324070838
82.0000008769251,3.00000005782209
39.999998596164964,4.9999998245206205
61.00000025469458,0.0
112.99999545934189,0.0
63.99999980918852,11.999999964222848
67.9999977936797,6.999999905551657
52.99999965007615,7.000000121713733
47.000000575716776,0.0
63.99999939263718,2.9999999715298666
93.9999952666605,0.0
40.999998846020375,0.9999999970976583
21.000000527191624,0.0
36.99999988782902,5.000000161633902
100.99999941773768,0.999999984008735
46.9999979161739,11.000000412097455
32.00000101275751,3.000000094946016
66.99999945290074,4.99999978057133
78.00000223310022,7.000000200406429
81.00000080453728,0.0
48.999998271858196,7.999999736420471
90.0000018090193,0.0
14.999999613753808,9.0000004659335
77.99999932323439,4.000000095901106
87.99999660284102,13.999999545149453
78.00000254069624,3.9999999727702935
47.00000074654719,1.0000000418959116
44.00000077512315,8.00000030933206
58.00000004765462,1.0000000211556124
89.00000489999415,1.0000000307000958
51.99999969924055,10.999999936377808
57.999997720863085,0.0
37.99999847551054,3.9999998873886393
56.00000089555318,10.00000015992021
19.999999656094968,1.000000024616424
32.00000068758414,1.0000000214870044
32.999999931100504,2.999999926292847
54.0000016857048,12.999999800170702
71.99999788205957,24.999999782052363
26.99999950612142,2.999999985931023
20.99999948720209,0.0
9.000000194269386,2.0000000227443637
29.999998319246934,0.0
36.99999818443971,0.9999999602816118
32.9999988196746,0.0
27.999999689099024,0.0
45.00000106682856,0.0
24.9999980554768,0.0
21.000000060785094,0.0
17.999999408591794,0.9999999575864772
26.99999899690492,1.9999999445907537
9.99999956948566,0.0
20.99999909056929,0.9999999862281939
15.000000786823954,6.999999915487803
18.999999793910828,0.0
41.00000123700678,0.0
33.00000069745297,0.0
9.999999856488342,0.0
9.000000258149656,0.0
31.000001711091645,11.000000655746891
30.00000019574113,1.000000044632741
28.0000018561181,0.0
19.99999975257705,1.9999999752577051
19.000000927121743,0.0
41.99999794801373,1.99999994958484
17.00000094288411,3.0000002195916915
41.000000444836076,0.0
16.999999399901036,2.999999894100183
36.00000030320466,1.9999999451354205
28.999997760548418,0.0
51.00000005824937,0.0
55.00000146679696,0.0
8.999999497640669,0.9999999778194026
20.000000155484262,1.9999999324502462
28.00000030881634,2.000000081679416
46.99999820965172,3.9999998929742535
27.999999439521112,11.999999999060975
24.000000193878257,0.0
20.000001055464622,0.0
21.000001353535673,0.0
12.000000012810599,1.9999999346428499
18.999999486816883,0.0
33.99999882407952,0.0
43.00000060761753,2.0000000555389885
24.00000137828041,0.0
14.999999071098635,0.0
24.99999973724301,0.0
6.999999711173199,0.0
23.9999994236002,0.0
23.000000315671247,0.0
16.000000433948763,0.0
22.000001345578653,0.0
11.000000082556515,1.9999999787712501
11.00000048016511,0.0
12.000000581461972,2.000000096910328
