sesDEThumeursNOUN_count,sesDETtumeursNOUN_count
59.99999955078792,2.000000041523209
121.00000589958026,6.000000243219005
142.99999917056488,0.9999999941997544
187.00000200526296,1.0000000259438162
95.00000027322885,2.0000000605953305
60.00000139290557,1.0000000284221313
108.00000168842001,0.0
53.00000166509057,0.0
63.99999776941584,0.9999999651471223
116.0000021149881,0.0
116.9999921102499,6.999999865335091
37.999998486420644,0.9999999694918205
125.00000388870632,0.0
35.999999384421216,3.000000019480339
51.00000069971966,1.999999966560563
58.999999794493874,0.9999999811684157
125.00000405028875,1.0000000262706086
180.99998746291445,0.0
309.0000007603394,14.000000887992933
228.99999160093836,17.9999999243392
182.00001183354948,0.0
207.99999287130302,0.9999999917078082
330.00002222353794,13.000000317081515
355.9999894304755,0.0
327.9999879631155,8.999999901240095
186.9999961645819,1.9999999616764632
148.0000103214895,14.000000104245741
132.9999954521952,19.000001277517953
185.99999835539356,4.99999979440237
233.00000481866255,6.000000181888135
177.9999992329403,17.999999798128272
80.99999947950158,10.000000343650118
116.00000197040951,6.000000079281436
142.00000641170368,11.000000221298079
182.00000939222025,19.000000519134694
162.99999414171785,19.999999281192373
379.9999914630465,8.00000015848625
284.9999891327566,21.99999937163646
318.000001204324,1.00000001927403
227.99999622213187,9.999999649041241
245.99999206650546,8.999999454680188
266.99999071573524,10.999999759980758
269.99999787100796,19.999999940371417
210.99998501664874,12.000000052892243
315.00000952270653,15.000000145226899
231.99998929585678,18.999999013598444
194.00000346873364,28.00000125136512
159.99999754952057,12.999999800898546
205.9999948481897,13.999999683371584
104.99999839614703,8.999999620251968
202.00001045479513,6.000000193960682
234.9999897006348,30.000000208832358
224.99999292682202,18.99999944060428
292.0000099850397,27.000001969955264
407.9999933770609,25.999999200863048
324.99999591564176,23.000000658478267
375.0000004842055,24.99999923168522
396.9999947663521,24.00000011899893
313.00000049108473,31.000002559054874
300.99999227839646,24.000000079687307
283.0000002966323,22.000000406178117
338.9999749282984,32.999998961483435
342.00000811555685,33.00000167979374
364.0000290317046,23.000001185889722
411.00000223043764,19.000000503112847
239.00000611762522,15.000000435271275
236.0000113524164,32.000000982403066
180.99999529265628,32.99999980913343
275.99998139679786,33.999997051974155
197.99999897255304,38.99999958406154
294.0000047016542,16.000000255872333
176.00000767742472,1.000000024616424
141.9999997465584,24.00000051568811
245.00000489238886,3.9999999326354283
244.9999996645749,16.000000554526913
261.00000891315347,14.999999558762411
299.9999971240712,34.999999468604145
299.99999872629434,37.99999838824057
157.99999848769374,20.000000595122632
237.9999891859589,22.99999880834316
158.9999954146759,26.999999273583445
139.00000290290714,19.999999400453934
177.00000813893004,48.00000175478577
198.00000666173534,76.00000230148562
139.99999395403424,48.999997480298305
196.99999591142787,42.00000046605849
138.9999971151364,10.999999791504054
119.0000016345082,21.99999888035778
138.9999894633272,25.999999581050947
174.99999572926555,26.99999883073194
159.99999887892687,35.000000932529126
169.9999972760075,21.999999614697632
191.00000340404006,36.000000775127944
163.00000073537169,36.0000008591909
162.00000260823032,37.00000052610383
174.0000015475489,21.999998991344654
191.00000412926707,15.000001168044971
128.00000571299088,42.000001493494764
277.0000158956773,40.99999999898394
220.00000691922472,31.999999604123275
226.00001318910626,28.000001051104284
176.99999702816018,38.99999832161685
169.00000814976863,16.00000056821807
162.0000025198267,26.000001886684178
154.99998957088903,25.999999082201587
170.99999885868797,23.99999987944467
162.00000106435624,17.99999896721652
250.99999944221716,25.999998880466755
253.00002202829532,25.00000128322788
240.99999152622516,42.99999763347586
245.99999937796193,42.999997508953044
270.0000202083715,30.0000008078435
201.9999908656295,21.999999198240094
216.99999733115214,36.00000020654086
169.00000133759514,30.00000024234783
17.0000006709681,4.000000135700649
88.00000232305422,12.000000224921445
61.99999868259696,7.9999997385713995
77.9999995211327,7.000000095812314
131.99999277495084,10.000000335026996
135.0000037488817,21.999999437987427
182.00000556503653,17.00000056089348
190.999996197526,19.999999564018523
86.99999553822923,4.999999863784063
111.99999537877119,20.9999998224773
149.99999458047174,25.999999779351224
154.99999408957314,18.000000454920592
165.0000103502279,26.00000150179471
133.00000354133135,37.00000021369874
151.99999719072724,12.999999662698494
102.00000537490632,15.000000404936001
141.00000060227418,23.00000189320678
118.99999989510476,7.000000136844285
166.99999802246487,24.99999946286105
112.00000692678164,8.000000177075876
171.0000019503737,12.000000501413641
129.99999311100464,17.999999930816593
89.999998514485,3.999999839923682
126.99999342801199,10.99999957506413
104.99999540650673,15.0000001734075
51.00000114228927,5.000000105121339
72.00000007879039,4.000000071249278
78.00000041210924,3.9999999573355756
84.99999640636653,4.9999998066055085
39.99999892404524,5.999999838606786
102.00000316912394,4.000000012361431
136.99999297916625,5.999999888112104
184.9999954269526,5.999999833561827
225.9999863703994,12.99999971393802
174.99999778708067,9.999999585971223
200.9999981318279,12.000000150220814
203.00000309651185,10.999999894886262
180.99999350038806,4.999999969365875
172.00000111991383,8.999999783006247
170.00000047483556,6.999999549087757
204.99999663933488,5.000000091139795
262.0000096903776,12.00000014064037
210.0000016282847,16.999999679432577
220.99999356337204,8.00000002934828
216.999997985847,3.000000188665952
257.9999910648288,7.999999698069493
285.00000303919256,16.00000026032612
435.9999907992499,16.99999984923931
310.9999886077699,11.999999065755011
323.99999473088417,9.000000036119037
378.00000889805983,15.00000112601203
389.00002512070955,4.000000198540892
404.0000032819372,11.000000449427995
541.9999941602471,4.999999780119725
432.99998428910686,4.999999792611853
375.9999935462197,14.999999985239253
363.9999962411224,3.9999999017097263
354.00001534088005,11.000000146574695
343.0000038931897,4.00000003953063
279.00000181209776,6.999999824769083
280.99999770544446,12.00000040007884
392.9999834763638,6.999999599875761
