dernièresADJerreursNOUN_count,dernièresADJterreursNOUN_count
0.0,2.000000041523209
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
1.0000000302976653,1.0000000302976653
1.0000000284221313,0.0
6.000000042431669,0.0
8.000000086517517,0.0
6.999999952002803,0.0
8.000000159418764,0.0
0.9999999536519524,0.0
5.999999462682395,0.0
0.0,0.0
12.000000077921356,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,0.0
11.999999926836798,0.0
9.999999995672757,0.0
17.9999999243392,0.9999999600442757
18.000000726200042,0.0
2.9999998625417352,0.0
19.00000046342683,0.0
29.999999230485685,3.9999999872702507
1.9999999780533546,0.0
0.0,0.9999999808382316
5.0000002533117875,0.0
14.999999994248725,0.0
6.999999615330652,0.0
6.999999866870507,0.0
4.999999849368571,0.0
5.999999750457054,2.000000011763396
12.999999405915034,0.0
8.000000091239217,16.99999971466259
7.000000041023673,0.0
11.999999568715426,8.999999676536566
16.999999562439594,2.9999998839144415
14.99999962959328,0.0
37.00000176845714,8.999999821693592
9.999999649041241,0.9999999966634592
3.9999998738342,9.999999858883344
9.999999781800689,0.0
21.999999934408557,0.0
27.999999622206627,0.0
13.000000341628034,10.999999728911462
23.00000014627395,3.0000000536803535
28.00000125136512,5.999999943059733
12.999999800898546,3.999999938738015
52.00000122905638,4.999999778491567
15.000000073721797,0.0
12.000000387921364,0.0
33.99999876772668,14.000000464692597
19.000000463765588,8.000000051668135
17.000000909841138,13.000000783246445
40.99999854257703,0.0
21.00000060121929,5.0000001431474494
23.999998713438288,0.0
58.99999680521189,0.9999999670525589
13.00000001930926,8.0000002213001
29.000000532339588,8.000000026562436
33.000000609267175,2.000000047950553
13.999999545149453,18.999999180915932
10.000000300526798,12.000000164044923
22.000001143993806,8.000000335167293
23.000001583982055,1.0000000386665076
13.00000062883423,9.999999975681945
16.000000491201533,7.000000328989388
33.99999980334959,7.999999953729315
7.999999623637053,6.999999445935201
17.999999947930412,0.9999999718471598
10.00000015992021,0.0
8.000000196931392,2.000000049232848
12.000000257844055,5.000000291023705
1.0000000063425816,2.999999926292847
6.000000022124047,1.000000034657932
5.000000111644975,0.0
0.9999999953103411,2.999999985931023
37.99999838824057,5.00000001467314
6.9999999876855235,0.0
12.999998883991633,7.999999648719693
12.99999913768103,9.999999602816118
10.999999606558202,0.0
4.000000146232148,0.0
10.000000080907162,1.0000000256593744
15.999999616547667,0.9999999760342294
22.99999993534051,1.0000000233997843
7.999999660691818,0.0
3.999999889181508,3.0000000019095507
13.999998696891694,0.999999956948566
8.999999610243982,0.9999999862281939
13.999999830975602,0.0
3.9999999932810026,0.0
19.000000054873126,0.0
21.0000000505013,6.000000323475838
5.999999913893005,1.9999999712976684
3.999999950764397,0.9999999876910992
3.000000007687148,0.0
12.000000535592893,11.000000681500337
6.00000022956001,4.000000153040006
13.999999826803933,2.999999962886557
14.999999921474338,0.0
14.99999972121309,0.99999997479242
18.00000131755015,0.0
4.000000163743118,3.0000001228073376
13.999999505800854,1.999999929400122
6.000000050534112,0.9999999725677104
