nosDETeauxNOUN_count,nosDETtauxNOUN_count
54.00000097988428,1.0000000207616044
105.99999531381283,0.0
248.9999985557389,0.0
285.000002043074,2.0000000518876324
77.00000484814032,1.0000000302976653
86.00000127271964,0.0
38.9999999675892,0.0
60.99999878784689,0.0
92.99999832646594,0.0
154.0000034619792,0.0
266.9999902818713,0.9999999536519524
80.99999947731436,0.0
206.99999646570305,0.0
88.99999396333757,0.0
49.99999944627322,0.9999999832802816
75.99999675768488,0.0
88.00000231181357,0.0
264.99999401056743,0.0
788.0000372091583,0.0
284.9999764925731,0.9999999600442757
232.00000262362144,1.000000040344447
449.9999856858349,0.9999999917078082
325.0000221015835,1.0000000243908858
223.99999748969086,0.0
262.0000045079198,0.0
192.99999932778795,0.0
214.00000519482336,14.000000104245741
584.0000196905287,0.0
522.9999848854441,0.0
1073.0000271750105,0.0
379.9999947217871,0.0
237.99999484868206,0.0
228.99999848544405,0.0
1421.0000283785732,0.0
435.00002280263624,0.0
561.9999891963814,0.9999999640596187
558.0000061605637,0.9999999888370337
582.000002829127,0.0
422.9999902125082,0.0
387.9999945767086,0.0
348.99999605109645,0.99999996845855
555.9999851014437,0.0
375.99998828693333,0.0
598.9999636712355,1.9999999461642977
638.9999778068624,0.0
556.0000034495109,4.999999824191831
550.0000016073643,0.0
398.99998236122707,0.0
279.0000079531079,0.0
568.9999800251948,0.0
305.00000985966807,2.0000000646535607
512.000000075316,0.0
838.9999730185875,1.0000000064585168
888.000069747156,1.000000031648672
725.9999746776441,0.9999999774825243
582.0000300513055,4.00000011451796
527.9999991446186,3.9999999285364662
779.9999547416394,3.9999998682102356
662.9999898681946,1.0000000276625125
536.9999996027498,0.0
813.0000404123475,4.000000095901106
728.9999917183488,2.9999998520853013
751.0000136862769,0.0
826.000029048929,2.0000000837918233
629.0000440030509,2.000000077333015
797.000028536795,2.0000000423112247
722.0000324334537,6.000000412378008
965.000012720946,0.9999999942161641
1003.0000065280817,0.9999999529546316
767.9999529164526,1.99999994369432
1177.0000103033556,15.000001014357885
284.00001660774984,13.00000052907189
850.0000480053203,7.000000333997714
761.9999946322084,2.999999926292847
686.0000406852841,3.0000000110620224
929.9999897190648,5.000000111644975
635.9999878359322,0.9999999953103411
725.9999642184832,1.999999934066119
546.0000247770007,1.0000000113721819
779.9999882841887,4.999999780449808
551.9999836111285,1.9999999205632235
457.00001196803174,3.0000000374510147
626.0000118754915,2.0000000731160736
600.0000151320947,1.0000000256593744
501.0000081738329,0.9999999760342294
798.0000088551113,0.0
646.9999600858984,0.0
630.9999985878092,6.999999891091059
737.9999713797888,6.999999348445847
574.9999944734993,2.999999870081327
634.0000199313728,0.0
490.999999523591,14.000000150657451
624.9999918495296,1.0000000215313318
694.0000017805479,0.0
498.99997204919464,2.9999999569465023
522.0000016912086,2.9999999630732974
578.000028842703,3.000000007687148
616.0000492153496,2.000000089265482
588.00003897848,4.9999999950904925
676.9999691293528,8.999999888659673
653.0000503918154,1.0000000375394387
639.9999731398555,3.99999989916968
681.0000132188538,10.000000129034689
878.0000289516059,3.0000001228073376
802.9999567812877,2.999999894100183
784.999984811924,3.999999890270842
745.9999963324022,7.999999828746441
671.9999944372377,2.999999800247826
597.00004556283,7.000000359303805
566.9999990284027,14.000000294939543
569.000007581258,7.999999729800985
550.0000318521636,4.000000163358832
563.9999725485081,8.999999759192068
