troisDEToiesNOUN_count,troisDETtoitsNOUN_count
4.000000083046418,0.0
13.99999957284734,4.000000037813046
15.99999990719607,0.9999999941997544
29.00000041082299,5.999999927964446
12.99999976506463,0.0
11.000000468854608,0.0
3.0000000212158344,0.0
0.0,3.0000001884314997
1.999999930294245,7.99999972117698
5.000000001344736,0.0
12.999999966789655,3.9999998146078095
0.0,6.99999960930848
13.000000415081434,0.0
10.999999247822721,1.9999999615115687
0.9999999832802816,1.999999966560563
0.0,9.999999976330948
3.000000078811826,6.000000157623654
15.999999522123392,2.9999999817091996
4.99999999783638,3.000000110458212
3.999999840177103,2.999999880132827
7.00000028241113,13.000000524477809
9.000000037951963,5.000000071120731
18.00000043903594,1.0000000243908858
1.9999999936351254,0.0
3.999999956106709,10.999999879293453
1.9999999616764632,10.00000031271719
0.0,0.0
0.0,16.000000315066032
9.999999588804739,6.999999615330652
13.999999733741014,12.00000036377627
0.0,4.999999849368571
5.000000171825059,1.0000000058816982
0.0,0.0
6.000000260117716,14.00000006382448
7.000000041023673,8.00000031874068
9.999999640596187,15.999999424953899
0.0,5.999999767828883
5.999999596536267,6.999999742043181
4.00000007709612,0.0
0.0,0.0
8.99999971612695,2.999999818226729
0.9999999781800688,0.0
0.0,0.0
3.00000001322306,3.00000001322306
32.999999186734385,5.000000115835442
10.999999931552537,12.999999702064013
0.9999999905099559,6.99999993356969
14.999999770267554,10.99999983152954
0.0,5.9999998445881335
9.999999342512684,1.9999999744978136
15.000000484901703,2.0000000646535607
12.999999447828401,15.000000104416179
5.000000032292585,2.0000000129170337
3.000000094946016,10.999999976321686
5.999999864895144,0.0
30.000000858884697,4.00000011451796
6.999999982161379,0.0
7.999999736420471,6.0000000297497325
2.0000000553250246,17.000000583697172
6.000000019921827,9.0000004659335
25.9999999563284,10.00000036103072
10.999999575355128,1.999999901390201
25.00000075131699,2.9999999795777206
24.000000672076244,7.000000404413258
5.000000424883332,0.0
15.000000553208364,1.0000000211556124
26.000000570025062,14.000000657978774
15.99999990745863,1.9999999884323287
16.999998525987074,12.999999613157435
14.999999577707397,0.9999999718471598
19.00000107832597,2.000000031984042
16.000000602921162,1.000000024616424
25.00000016999775,1.0000000214870044
25.999999144823242,20.999999484049926
26.000001365665103,12.000000415895187
1.000000002924682,22.999999873224564
7.999999962482729,3.9999999812413645
6.999999769231415,6.9999999487392595
8.000000090977455,2.9999999421967964
9.999999924351528,10.99999933526362
12.99999913768103,0.9999999602816118
17.999999587791468,1.999999971891125
10.000000365580368,13.000000808885979
5.000000040453581,5.000000040453581
7.999999808273835,3.9999999041369176
5.000000030876847,1.0000000233997843
3.999999830345909,6.999999617087737
6.0000000038191015,0.0
11.999999483382792,9.99999956948566
2.999999870081327,0.0
10.00000049631826,5.000000036426297
19.00000049060659,5.000000165775195
6.000000129187991,2.000000043062663
13.000000580679412,6.000000323475838
14.000000503814988,1.9999999712976684
2.9999999630732974,2.9999999630732974
16.000001201985388,1.0000000339404167
19.000000466941714,0.0
4.000000153040006,0.0
13.999999826803933,2.999999962886557
24.000000687074113,6.000000225236631
1.99999994958484,6.99999992287373
17.000000264579292,6.000000439183383
22.000001311764102,6.999999875373497
5.999999788200366,4.999999823500304
9.000000075801164,6.999999915537897
15.999999657492882,10.000000001754042
23.999999589307595,0.9999999693954871
17.00000087259496,8.000000410632921
10.999999957836064,5.999999665093779
6.999999763575863,1.9999999324502462
12.000000490076497,6.0000002450382475
22.99999917148365,1.9999999464871268
4.999999720464822,7.999999720230068
6.999999614453159,4.999999819343971
13.000000158306074,1.0000000339251622
4.000000142336843,4.99999997583197
4.99999973536875,1.9999999346428499
2.0000000273749463,1.0000000136874736
1.9999999946612657,0.0
3.0000000833084832,1.0000000277694943
10.000000769760433,5.000000384880217
16.999998997404724,2.999999814219727
3.999999891027251,0.0
2.999999827005821,0.0
4.999999879916708,3.999999903933367
9.999999721501302,3.0000000758200986
8.000000216974382,0.0
4.00000004148533,4.000000138651359
2.999999968156876,2.999999968156876
9.000000623478918,2.0000000680847005
5.000000242275822,2.000000096910328
4.9999999240853406,4.000000121611881
5.999999824628388,2.9999999123141943
3.000000066403453,3.000000066403453
8.000000334275759,0.0
5.999999732760364,0.0
4.999999711729512,0.0
7.000000040971357,4.999999931401369
3.9999998913794457,5.9999998370691685
2.0000000070227286,4.000000014045457
7.999999992036478,3.000000203899038
2.9999999680016822,1.9999999786677878
6.000000012668311,0.0
0.0,1.9999999462022624
2.0000000061807155,0.0
5.999999888112104,0.0
0.9999999722603048,0.0
1.999999924569328,5.999999773707984
10.999999759442732,4.999999849531503
4.000000050073605,3.0000000375552034
4.000000075378434,1.0000000188446085
1.9999999456318451,6.999999599138933
7.00000011747195,1.9999999746787551
16.999999683942967,3.999999872171787
7.000000127595714,10.000000182279592
4.000000046880123,2.0000000234400614
10.999999482116502,2.999999972996661
4.999999951237359,1.000000003668535
3.000000188665952,4.999999932467882
9.999999462169338,1.999999924517373
13.99999990821207,2.9999999689178263
9.000000043757293,4.9999997908962515
12.999999216834937,1.9999999587593396
11.000000115111243,6.999999865885149
12.000000900809626,12.000000900809626
20.00000079226971,2.000000099270446
15.000000193198913,9.000000296064982
16.99999969734503,8.999999505340401
15.999999678584949,13.999999810429781
6.999999896543752,3.00000009361575
12.999999464492557,7.999999803419453
15.000000455633693,9.00000020845675
18.9999999863952,6.000000059295945
13.999999649538166,2.999999981287583
16.000000533438453,12.00000040007884
11.999999674943124,3.9999998268760986
14.000000242859215,0.9999999701178797
21.999998679240996,7.999999842529887
12.00000053256266,4.999999953134335
15.00000056745158,6.000000051224386
13.999999860005355,7.000000149395285
5.999999958026161,13.000000117717134
6.999999496121378,8.999999980007795
9.999999772962415,6.000000170098234
11.999999835296586,5.999999917648293
21.999999253269582,7.000000002331714
9.999999382228012,10.999999611141371
18.999999542055253,1.999999961539685
12.999999713863224,8.999999941956116
17.000000057772514,4.000000115474075
17.999999733738694,9.999999957305103
19.999998938324637,0.999999962028313
9.999999876150108,7.999999660404167
13.000000102237662,3.0000000154982382
15.999999802668372,2.9999998606275127
8.00000031698536,6.999999861399697
14.000000874661465,7.0000004373307325
9.999999241416164,5.999999684555179
8.000000155937375,6.999999954250317
7.000000390076802,15.000000548686174
7.999999958888837,3.9999999794444183
17.000000388748692,5.999999839081998
7.9999998286244605,12.00000027581096
9.999999718331795,7.999999837677673
17.99999983349474,12.99999998930657
22.999999335426605,7.999999727816478
13.999999884449533,5.00000003814322
7.999999987114367,11.000000112668483
5.999999748896492,7.999999665195324
11.000000298436968,7.999999960651026
19.999999965839766,12.999999760046535
17.99999994112991,14.00000049775927
21.000000664490532,16.00000085694534
37.00000094996679,18.000000243902228
28.00000058517757,17.00000001093612
37.99999928841099,18.000000043768402
21.99999927872133,14.99999990943115
47.000001377851575,16.00000068866838
20.000001708324955,13.00000076224081
